time,open,high,low,close,tick_volume,spread,real_volume
2025-11-14 00:00:00+00:00,1.31524,1.31609,1.31349,1.31474,2665,10,0
2025-11-14 01:00:00+00:00,1.31475,1.31504,1.31412,1.3146499999999999,2865,10,0
2025-11-14 02:00:00+00:00,1.3146499999999999,1.31513,1.31417,1.31494,2137,10,0
2025-11-14 03:00:00+00:00,1.3149199999999999,1.31588,1.3143500000000001,1.31455,1729,10,0
2025-11-14 04:00:00+00:00,1.31453,1.3149600000000001,1.31384,1.31442,1544,10,0
2025-11-14 05:00:00+00:00,1.31442,1.31509,1.31405,1.31475,1731,10,0
2025-11-14 06:00:00+00:00,1.31476,1.3158400000000001,1.31402,1.31446,2463,10,0
2025-11-14 07:00:00+00:00,1.3144,1.31583,1.31258,1.31463,4707,10,0
2025-11-14 08:00:00+00:00,1.3146,1.32001,1.31076,1.3165499999999999,13617,10,0
2025-11-14 09:00:00+00:00,1.31651,1.31815,1.31477,1.31546,4395,10,0
2025-11-14 10:00:00+00:00,1.31545,1.31604,1.31407,1.31418,3179,10,0
2025-11-14 11:00:00+00:00,1.31419,1.3143,1.3122,1.3137699999999999,3282,10,0
2025-11-14 12:00:00+00:00,1.31378,1.31806,1.31304,1.31796,4072,10,0
2025-11-14 13:00:00+00:00,1.31792,1.31798,1.31575,1.31668,4901,10,0
2025-11-14 14:00:00+00:00,1.31671,1.31781,1.31478,1.31589,5827,10,0
2025-11-14 15:00:00+00:00,1.3159,1.3159,1.31247,1.31389,5501,10,0
2025-11-14 16:00:00+00:00,1.3139,1.31629,1.31382,1.31545,3637,10,0
2025-11-14 17:00:00+00:00,1.31542,1.31627,1.31503,1.31606,2833,10,0
2025-11-14 18:00:00+00:00,1.31603,1.3163,1.31494,1.316,2517,10,0
2025-11-14 19:00:00+00:00,1.31602,1.31673,1.31558,1.31641,2012,10,0
2025-11-14 20:00:00+00:00,1.31642,1.31708,1.31612,1.31674,1535,10,0
2025-11-14 21:00:00+00:00,1.31674,1.31754,1.31647,1.3173599999999999,2558,10,0
2025-11-16 22:00:00+00:00,1.31538,1.3165,1.3149600000000001,1.3165,683,58,0
2025-11-16 23:00:00+00:00,1.3167200000000001,1.31704,1.3155700000000001,1.31588,1095,10,0
2025-11-17 00:00:00+00:00,1.3158699999999999,1.3158699999999999,1.31494,1.31556,1939,10,0
2025-11-17 01:00:00+00:00,1.31556,1.3164799999999999,1.31531,1.3155700000000001,1832,10,0
2025-11-17 02:00:00+00:00,1.31555,1.3155700000000001,1.31511,1.31513,1379,10,0
2025-11-17 03:00:00+00:00,1.31511,1.31515,1.31412,1.31446,1198,10,0
2025-11-17 04:00:00+00:00,1.31444,1.31513,1.31434,1.31506,883,10,0
2025-11-17 05:00:00+00:00,1.31507,1.31544,1.31423,1.31426,1176,10,0
2025-11-17 06:00:00+00:00,1.31429,1.31514,1.31353,1.31483,1832,10,0
2025-11-17 07:00:00+00:00,1.31482,1.3176700000000001,1.3148,1.31755,2603,10,0
2025-11-17 08:00:00+00:00,1.31757,1.31805,1.31586,1.31644,3577,10,0
2025-11-17 09:00:00+00:00,1.31644,1.31756,1.31577,1.31642,3101,10,0
2025-11-17 10:00:00+00:00,1.31642,1.3171,1.31509,1.31537,2777,10,0
2025-11-17 11:00:00+00:00,1.31538,1.3180100000000001,1.31487,1.31799,3185,10,0
2025-11-17 12:00:00+00:00,1.31795,1.31927,1.31761,1.31796,3047,10,0
2025-11-17 13:00:00+00:00,1.3179699999999999,1.31875,1.31715,1.31727,3341,10,0
2025-11-17 14:00:00+00:00,1.31727,1.31773,1.31617,1.3165,3547,10,0
2025-11-17 15:00:00+00:00,1.31649,1.3177400000000001,1.31606,1.31769,3952,10,0
2025-11-17 16:00:00+00:00,1.3176700000000001,1.31785,1.31644,1.3177400000000001,3062,10,0
2025-11-17 17:00:00+00:00,1.31778,1.31787,1.31667,1.31695,2309,10,0
2025-11-17 18:00:00+00:00,1.31697,1.3170600000000001,1.31583,1.31596,2238,10,0
2025-11-17 19:00:00+00:00,1.31596,1.31643,1.31451,1.3146,2304,10,0
2025-11-17 20:00:00+00:00,1.3146,1.31569,1.31441,1.31544,2023,10,0
2025-11-17 21:00:00+00:00,1.31543,1.31588,1.3152,1.31524,1010,10,0
2025-11-17 22:00:00+00:00,1.31524,1.31561,1.3148900000000001,1.3152300000000001,679,15,0
2025-11-17 23:00:00+00:00,1.31562,1.31566,1.31518,1.31551,929,10,0
2025-11-18 00:00:00+00:00,1.3155000000000001,1.3155000000000001,1.31454,1.3148,1450,10,0
2025-11-18 01:00:00+00:00,1.31479,1.31543,1.31446,1.31508,1697,10,0
2025-11-18 02:00:00+00:00,1.31506,1.31544,1.31487,1.31527,1428,10,0
2025-11-18 03:00:00+00:00,1.31531,1.3155299999999999,1.31475,1.31488,1489,10,0
2025-11-18 04:00:00+00:00,1.31487,1.31629,1.31446,1.31624,2125,10,0
2025-11-18 05:00:00+00:00,1.31622,1.31639,1.31601,1.31603,1585,10,0
2025-11-18 06:00:00+00:00,1.31603,1.3162,1.31476,1.31491,2018,10,0
2025-11-18 07:00:00+00:00,1.3149,1.31628,1.31474,1.31497,3232,10,0
2025-11-18 08:00:00+00:00,1.3149600000000001,1.31765,1.31475,1.31554,4066,10,0
2025-11-18 09:00:00+00:00,1.31558,1.31634,1.3149,1.3152300000000001,3349,10,0
2025-11-18 10:00:00+00:00,1.31525,1.31555,1.31426,1.31473,2771,10,0
2025-11-18 11:00:00+00:00,1.31471,1.3149,1.3136700000000001,1.31405,2226,10,0
2025-11-18 12:00:00+00:00,1.31406,1.31536,1.31372,1.3152300000000001,2709,10,0
2025-11-18 13:00:00+00:00,1.31527,1.31607,1.31333,1.31536,4796,10,0
2025-11-18 14:00:00+00:00,1.31537,1.31631,1.31494,1.3157,3718,10,0
2025-11-18 15:00:00+00:00,1.31568,1.3170899999999999,1.3143,1.31439,4390,10,0
2025-11-18 16:00:00+00:00,1.31436,1.31497,1.3134700000000001,1.31497,3825,10,0
2025-11-18 17:00:00+00:00,1.31494,1.31507,1.31375,1.31405,2566,10,0
2025-11-18 18:00:00+00:00,1.31407,1.3155999999999999,1.31392,1.31519,2523,10,0
2025-11-18 19:00:00+00:00,1.31519,1.31566,1.31486,1.31547,1906,10,0
2025-11-18 20:00:00+00:00,1.31547,1.31564,1.31446,1.31459,1753,10,0
2025-11-18 21:00:00+00:00,1.3146,1.3149,1.31434,1.3144,1061,4,0
2025-11-18 22:00:00+00:00,1.31437,1.31471,1.31389,1.3146,451,22,0
2025-11-18 23:00:00+00:00,1.3148,1.3148,1.3142800000000001,1.3146900000000001,804,10,0
2025-11-19 00:00:00+00:00,1.31468,1.31487,1.31397,1.31405,1520,10,0
2025-11-19 01:00:00+00:00,1.31403,1.31426,1.3131,1.31326,1961,10,0
2025-11-19 02:00:00+00:00,1.31329,1.31397,1.31287,1.31365,1767,10,0
2025-11-19 03:00:00+00:00,1.31366,1.31442,1.31355,1.31396,1382,10,0
2025-11-19 04:00:00+00:00,1.31396,1.314,1.31319,1.31395,1499,10,0
2025-11-19 05:00:00+00:00,1.31394,1.31467,1.31384,1.31455,1503,10,0
2025-11-19 06:00:00+00:00,1.31456,1.31548,1.31442,1.31517,1539,10,0
2025-11-19 07:00:00+00:00,1.31512,1.31547,1.31314,1.31418,4265,10,0
2025-11-19 08:00:00+00:00,1.3142,1.3148,1.31228,1.31237,3385,10,0
2025-11-19 09:00:00+00:00,1.31235,1.31369,1.31173,1.31265,3287,10,0
2025-11-19 10:00:00+00:00,1.31263,1.3128,1.30921,1.31048,4100,10,0
2025-11-19 11:00:00+00:00,1.31048,1.31267,1.31029,1.31267,3539,10,0
2025-11-19 12:00:00+00:00,1.31268,1.313,1.31148,1.31176,2599,10,0
2025-11-19 13:00:00+00:00,1.31177,1.31288,1.3112599999999999,1.31186,3246,10,0
2025-11-19 14:00:00+00:00,1.3118400000000001,1.31219,1.3105,1.31084,3646,10,0
2025-11-19 15:00:00+00:00,1.31087,1.3115700000000001,1.30708,1.3079,4355,10,0
2025-11-19 16:00:00+00:00,1.30788,1.30851,1.30666,1.3075,3794,10,0
2025-11-19 17:00:00+00:00,1.30747,1.308,1.30563,1.30678,3074,10,0
2025-11-19 18:00:00+00:00,1.30679,1.3075999999999999,1.30625,1.30652,2341,10,0
2025-11-19 19:00:00+00:00,1.30654,1.30682,1.3043,1.30458,3008,10,0
2025-11-19 20:00:00+00:00,1.30454,1.30545,1.30438,1.30492,1867,10,0
2025-11-19 21:00:00+00:00,1.30492,1.30612,1.30437,1.3057,1996,4,0
2025-11-19 22:00:00+00:00,1.30571,1.30583,1.30558,1.30561,453,13,0
2025-11-19 23:00:00+00:00,1.30572,1.3062,1.30523,1.30596,1158,10,0
2025-11-20 00:00:00+00:00,1.30596,1.30596,1.3049,1.30542,1624,10,0
2025-11-20 01:00:00+00:00,1.3054299999999999,1.30556,1.30446,1.30458,1982,10,0
2025-11-20 02:00:00+00:00,1.30458,1.30526,1.30372,1.30521,1727,10,0
2025-11-20 03:00:00+00:00,1.30521,1.30557,1.30402,1.30463,1805,10,0
2025-11-20 04:00:00+00:00,1.30463,1.30617,1.30434,1.30583,1369,10,0
2025-11-20 05:00:00+00:00,1.30582,1.30589,1.3051599999999999,1.30524,1394,10,0
2025-11-20 06:00:00+00:00,1.30524,1.3064,1.30494,1.30626,1905,10,0
2025-11-20 07:00:00+00:00,1.30628,1.30702,1.30566,1.30687,2627,10,0
2025-11-20 08:00:00+00:00,1.30686,1.3076400000000001,1.3059,1.30645,3444,10,0
2025-11-20 09:00:00+00:00,1.30645,1.3079399999999999,1.30606,1.3078400000000001,2897,10,0
2025-11-20 10:00:00+00:00,1.30785,1.30844,1.30715,1.30727,2162,10,0
2025-11-20 11:00:00+00:00,1.30729,1.30765,1.30628,1.30644,2230,10,0
2025-11-20 12:00:00+00:00,1.30643,1.30653,1.30558,1.30567,2235,10,0
2025-11-20 13:00:00+00:00,1.30567,1.30992,1.3048,1.3094999999999999,7626,10,0
2025-11-20 14:00:00+00:00,1.3094999999999999,1.31233,1.30806,1.31115,6804,10,0
2025-11-20 15:00:00+00:00,1.31114,1.31127,1.30803,1.3094299999999999,4138,10,0
2025-11-20 16:00:00+00:00,1.3094299999999999,1.31025,1.30742,1.30766,4437,10,0
2025-11-20 17:00:00+00:00,1.30765,1.3081800000000001,1.30654,1.30676,4072,10,0
2025-11-20 18:00:00+00:00,1.30673,1.308,1.30664,1.30748,2778,10,0
2025-11-20 19:00:00+00:00,1.30746,1.30874,1.30704,1.30869,2046,10,0
2025-11-20 20:00:00+00:00,1.30869,1.30873,1.30689,1.30697,1929,10,0
2025-11-20 21:00:00+00:00,1.3069600000000001,1.3073299999999999,1.30674,1.30714,1094,9,0
2025-11-20 22:00:00+00:00,1.30715,1.30743,1.3069899999999999,1.3069899999999999,458,11,0
2025-11-20 23:00:00+00:00,1.30719,1.3084799999999999,1.30681,1.3082500000000001,1489,10,0
2025-11-21 00:00:00+00:00,1.3082500000000001,1.30872,1.30743,1.30841,2333,10,0
2025-11-21 01:00:00+00:00,1.3084,1.3087,1.3078699999999999,1.30817,2446,10,0
2025-11-21 02:00:00+00:00,1.30817,1.30864,1.30743,1.30797,1834,10,0
2025-11-21 03:00:00+00:00,1.30796,1.3087900000000001,1.3075999999999999,1.30862,1588,10,0
2025-11-21 04:00:00+00:00,1.30862,1.3092,1.3085,1.30899,1590,10,0
2025-11-21 05:00:00+00:00,1.30901,1.30959,1.30875,1.3089,1630,10,0
2025-11-21 06:00:00+00:00,1.30893,1.3096999999999999,1.30878,1.30904,2356,10,0
2025-11-21 07:00:00+00:00,1.30904,1.3091,1.30655,1.30804,3943,10,0
2025-11-21 08:00:00+00:00,1.30808,1.3102800000000001,1.30727,1.30979,5344,10,0
2025-11-21 09:00:00+00:00,1.30983,1.30993,1.30587,1.30614,4299,10,0
2025-11-21 10:00:00+00:00,1.30609,1.30651,1.30498,1.3064200000000001,4294,10,0
2025-11-21 11:00:00+00:00,1.30643,1.30687,1.30416,1.3044799999999999,3280,10,0
2025-11-21 12:00:00+00:00,1.30447,1.30888,1.30384,1.3088600000000001,6665,10,0
2025-11-21 13:00:00+00:00,1.30883,1.3094700000000001,1.30795,1.3084,3572,10,0
2025-11-21 14:00:00+00:00,1.30835,1.30918,1.30693,1.30893,5139,10,0
2025-11-21 15:00:00+00:00,1.30891,1.30995,1.30759,1.30847,5381,10,0
2025-11-21 16:00:00+00:00,1.30844,1.30995,1.3072599999999999,1.30972,3740,10,0
2025-11-21 17:00:00+00:00,1.30975,1.31074,1.3088199999999999,1.31002,3162,10,0
2025-11-21 18:00:00+00:00,1.31002,1.31007,1.3091,1.30962,2436,10,0
2025-11-21 19:00:00+00:00,1.30962,1.31093,1.3096,1.31022,2014,10,0
2025-11-21 20:00:00+00:00,1.31024,1.3105,1.30985,1.3105,1594,10,0
2025-11-21 21:00:00+00:00,1.31046,1.3108,1.30948,1.30972,2933,10,0
2025-11-23 22:00:00+00:00,1.3092,1.30983,1.30887,1.30963,419,55,0
2025-11-23 23:00:00+00:00,1.30986,1.30996,1.30918,1.30957,1190,10,0
2025-11-24 00:00:00+00:00,1.30957,1.30961,1.3085200000000001,1.30883,1287,10,0
2025-11-24 01:00:00+00:00,1.30883,1.30933,1.3087,1.30881,2085,10,0
2025-11-24 02:00:00+00:00,1.30881,1.30989,1.30881,1.30954,2421,10,0
2025-11-24 03:00:00+00:00,1.30955,1.31017,1.30933,1.30972,1311,10,0
2025-11-24 04:00:00+00:00,1.30972,1.31026,1.30961,1.3100800000000001,1201,10,0
2025-11-24 05:00:00+00:00,1.31007,1.3107,1.31002,1.31019,1844,10,0
2025-11-24 06:00:00+00:00,1.31018,1.31114,1.30982,1.3099,1832,10,0
2025-11-24 07:00:00+00:00,1.30989,1.30999,1.30883,1.30895,2735,10,0
2025-11-24 08:00:00+00:00,1.30899,1.31098,1.3088600000000001,1.30952,3927,10,0
2025-11-24 09:00:00+00:00,1.30951,1.30983,1.3087,1.30896,3106,10,0
2025-11-24 10:00:00+00:00,1.30896,1.30984,1.30884,1.30936,2977,10,0
2025-11-24 11:00:00+00:00,1.30937,1.3096,1.30883,1.30908,2490,10,0
2025-11-24 12:00:00+00:00,1.30908,1.3115700000000001,1.30872,1.31109,2834,10,0
2025-11-24 13:00:00+00:00,1.31112,1.31178,1.3104,1.31052,2762,10,0
2025-11-24 14:00:00+00:00,1.31048,1.31061,1.30844,1.30915,4025,10,0
2025-11-24 15:00:00+00:00,1.30917,1.30996,1.308,1.3097699999999999,3700,10,0
2025-11-24 16:00:00+00:00,1.30973,1.31071,1.30938,1.30951,2763,10,0
2025-11-24 17:00:00+00:00,1.30952,1.31043,1.30851,1.3100100000000001,2710,10,0
2025-11-24 18:00:00+00:00,1.31,1.3115299999999999,1.30992,1.31151,1849,10,0
2025-11-24 19:00:00+00:00,1.3115299999999999,1.31162,1.3105,1.31081,1815,10,0
2025-11-24 20:00:00+00:00,1.31082,1.31115,1.3106499999999999,1.31085,1503,10,0
2025-11-24 21:00:00+00:00,1.31083,1.3109899999999999,1.31027,1.31027,820,4,0
2025-11-24 22:00:00+00:00,1.31029,1.31085,1.31003,1.3106200000000001,862,18,0
2025-11-24 23:00:00+00:00,1.31075,1.31083,1.31033,1.31053,868,10,0
2025-11-25 00:00:00+00:00,1.31053,1.31076,1.31018,1.31075,1274,10,0
2025-11-25 01:00:00+00:00,1.31074,1.31154,1.31066,1.31075,1883,10,0
2025-11-25 02:00:00+00:00,1.31075,1.31124,1.31048,1.31122,1374,10,0
2025-11-25 03:00:00+00:00,1.3112,1.31152,1.30986,1.30997,1697,10,0
2025-11-25 04:00:00+00:00,1.30998,1.30998,1.30962,1.30978,811,10,0
2025-11-25 05:00:00+00:00,1.30978,1.3103500000000001,1.3094999999999999,1.31014,1162,10,0
2025-11-25 06:00:00+00:00,1.31015,1.31059,1.3097699999999999,1.3103500000000001,1759,10,0
2025-11-25 07:00:00+00:00,1.3103799999999999,1.3128199999999999,1.31034,1.31215,2853,10,0
2025-11-25 08:00:00+00:00,1.31216,1.31284,1.31087,1.31093,3617,10,0
2025-11-25 09:00:00+00:00,1.3109600000000001,1.3138,1.31083,1.31344,2922,10,0
2025-11-25 10:00:00+00:00,1.31341,1.31402,1.3123,1.31292,2458,10,0
2025-11-25 11:00:00+00:00,1.3129,1.3129,1.3109,1.31119,2372,10,0
2025-11-25 12:00:00+00:00,1.31119,1.31383,1.31085,1.3134000000000001,4473,10,0
2025-11-25 13:00:00+00:00,1.31344,1.31597,1.31314,1.3153299999999999,5157,10,0
2025-11-25 14:00:00+00:00,1.31532,1.3182800000000001,1.31522,1.3177699999999999,5534,10,0
2025-11-25 15:00:00+00:00,1.31773,1.3195299999999999,1.31729,1.31763,4863,10,0
2025-11-25 16:00:00+00:00,1.31762,1.3185,1.31705,1.31718,2622,10,0
2025-11-25 17:00:00+00:00,1.31719,1.32038,1.31711,1.32003,5427,10,0
2025-11-25 18:00:00+00:00,1.32007,1.32134,1.31976,1.32055,2930,10,0
2025-11-25 19:00:00+00:00,1.32055,1.32137,1.32002,1.32114,1817,10,0
2025-11-25 20:00:00+00:00,1.32115,1.32137,1.3153000000000001,1.31615,4081,10,0
2025-11-25 21:00:00+00:00,1.31617,1.31714,1.31612,1.31641,1776,7,0
2025-11-25 22:00:00+00:00,1.31639,1.3167200000000001,1.31576,1.31625,636,22,0
2025-11-25 23:00:00+00:00,1.31653,1.31721,1.31573,1.31577,1352,10,0
2025-11-26 00:00:00+00:00,1.31578,1.31734,1.31578,1.31669,2319,10,0
2025-11-26 01:00:00+00:00,1.31677,1.31874,1.3165200000000001,1.31785,4809,10,0
2025-11-26 02:00:00+00:00,1.31781,1.31933,1.31764,1.3187,3507,10,0
2025-11-26 03:00:00+00:00,1.31873,1.31966,1.31861,1.31958,1900,10,0
2025-11-26 04:00:00+00:00,1.31958,1.31966,1.31869,1.31871,1151,10,0
2025-11-26 05:00:00+00:00,1.31871,1.31917,1.31869,1.31911,1154,10,0
2025-11-26 06:00:00+00:00,1.31912,1.31978,1.3183,1.31885,2054,10,0
2025-11-26 07:00:00+00:00,1.31882,1.31942,1.31651,1.31788,3557,10,0
2025-11-26 08:00:00+00:00,1.3179,1.31869,1.31671,1.31731,4242,10,0
2025-11-26 09:00:00+00:00,1.31732,1.3180399999999999,1.3167900000000001,1.31737,2985,10,0
2025-11-26 10:00:00+00:00,1.31739,1.3176700000000001,1.31569,1.31615,2765,10,0
2025-11-26 11:00:00+00:00,1.31615,1.32016,1.31498,1.31725,9465,10,0
2025-11-26 12:00:00+00:00,1.3172,1.31888,1.31241,1.31836,13574,10,0
2025-11-26 13:00:00+00:00,1.31837,1.32237,1.31763,1.31922,9645,10,0
2025-11-26 14:00:00+00:00,1.31924,1.32071,1.31846,1.31977,5453,10,0
2025-11-26 15:00:00+00:00,1.31975,1.32346,1.31951,1.32252,5931,10,0
2025-11-26 16:00:00+00:00,1.3225500000000001,1.3237999999999999,1.3219,1.3225,3913,10,0
2025-11-26 17:00:00+00:00,1.32251,1.32298,1.32187,1.3225500000000001,2782,10,0
2025-11-26 18:00:00+00:00,1.3225799999999999,1.32336,1.3223099999999999,1.32332,2093,10,0
2025-11-26 19:00:00+00:00,1.32333,1.32369,1.32295,1.32339,1627,10,0
2025-11-26 20:00:00+00:00,1.32335,1.32415,1.3232,1.32352,1337,10,0
2025-11-26 21:00:00+00:00,1.32352,1.3244,1.32338,1.324,1225,9,0
2025-11-26 22:00:00+00:00,1.32395,1.32398,1.32344,1.32366,1025,11,0
2025-11-26 23:00:00+00:00,1.32385,1.3247,1.32385,1.32442,841,10,0
2025-11-27 00:00:00+00:00,1.32442,1.3249900000000001,1.32429,1.32477,1421,10,0
2025-11-27 01:00:00+00:00,1.3247900000000001,1.32603,1.3247900000000001,1.32566,2396,10,0
2025-11-27 02:00:00+00:00,1.32568,1.32622,1.32486,1.32511,2288,10,0
2025-11-27 03:00:00+00:00,1.32511,1.3256999999999999,1.3247499999999999,1.32551,1611,10,0
2025-11-27 04:00:00+00:00,1.32551,1.3268,1.32535,1.3256700000000001,1664,10,0
2025-11-27 05:00:00+00:00,1.32564,1.32684,1.32562,1.32586,2065,10,0
2025-11-27 06:00:00+00:00,1.32589,1.32635,1.32388,1.32428,2631,10,0
2025-11-27 07:00:00+00:00,1.32428,1.32467,1.32291,1.32385,2382,10,0
2025-11-27 08:00:00+00:00,1.32385,1.3241800000000001,1.32175,1.3223,2787,10,0
2025-11-27 09:00:00+00:00,1.32226,1.3223500000000001,1.32094,1.32134,2504,10,0
2025-11-27 10:00:00+00:00,1.32135,1.3227,1.32112,1.32237,2073,10,0
2025-11-27 11:00:00+00:00,1.32237,1.32318,1.322,1.32291,2069,10,0
2025-11-27 12:00:00+00:00,1.32291,1.32342,1.32252,1.32327,1781,10,0
2025-11-27 13:00:00+00:00,1.3232599999999999,1.32489,1.32324,1.32427,2587,10,0
2025-11-27 14:00:00+00:00,1.32427,1.32451,1.32284,1.32333,2226,10,0
2025-11-27 15:00:00+00:00,1.3233,1.3252,1.32322,1.32507,2152,10,0
2025-11-27 16:00:00+00:00,1.32503,1.32546,1.32393,1.32436,1663,10,0
2025-11-27 17:00:00+00:00,1.32436,1.32474,1.323,1.3237700000000001,1241,10,0
2025-11-27 18:00:00+00:00,1.32376,1.3238400000000001,1.32333,1.32342,662,10,0
2025-11-27 19:00:00+00:00,1.32341,1.32379,1.32339,1.32368,573,10,0
2025-11-27 20:00:00+00:00,1.32368,1.32386,1.32351,1.32369,1108,10,0
2025-11-27 21:00:00+00:00,1.32369,1.32402,1.32359,1.3238400000000001,506,9,0
2025-11-27 22:00:00+00:00,1.32381,1.32385,1.32295,1.32333,761,22,0
2025-11-27 23:00:00+00:00,1.3235299999999999,1.32407,1.32352,1.32395,545,10,0
2025-11-28 00:00:00+00:00,1.32395,1.3244,1.3232300000000001,1.32359,1973,10,0
2025-11-28 01:00:00+00:00,1.32358,1.32422,1.32277,1.32325,1960,10,0
2025-11-28 02:00:00+00:00,1.3232599999999999,1.32402,1.32283,1.3235000000000001,8806,10,0
2025-11-28 03:00:00+00:00,1.32346,1.3244500000000001,1.32321,1.32379,9198,10,0
2025-11-28 04:00:00+00:00,1.3237700000000001,1.3243800000000001,1.32328,1.3238400000000001,8878,10,0
2025-11-28 05:00:00+00:00,1.32386,1.32405,1.32267,1.32325,7373,10,0
2025-11-28 06:00:00+00:00,1.32327,1.32341,1.3214000000000001,1.32165,10384,10,0
2025-11-28 07:00:00+00:00,1.32161,1.3219699999999999,1.32101,1.32135,10579,10,0
2025-11-28 08:00:00+00:00,1.32131,1.32144,1.32017,1.32026,8848,10,0
2025-11-28 09:00:00+00:00,1.3203,1.32274,1.32003,1.32077,12972,10,0
2025-11-28 10:00:00+00:00,1.3208,1.32147,1.3202099999999999,1.32066,13967,10,0
2025-11-28 11:00:00+00:00,1.32073,1.32127,1.32008,1.3202099999999999,14279,10,0
2025-11-28 12:00:00+00:00,1.32017,1.3219400000000001,1.31998,1.32162,5837,10,0
2025-11-28 13:00:00+00:00,1.32159,1.32269,1.32095,1.32234,6257,29,0
2025-11-28 14:00:00+00:00,1.3223799999999999,1.32297,1.32142,1.3229,2633,29,0
2025-11-28 15:00:00+00:00,1.3229,1.3253599999999999,1.32055,1.32493,4038,29,0
2025-11-28 16:00:00+00:00,1.3249,1.32504,1.32333,1.32351,2576,29,0
2025-11-28 17:00:00+00:00,1.32355,1.32383,1.3225500000000001,1.32349,1798,29,0
2025-11-28 18:00:00+00:00,1.32343,1.32366,1.32282,1.32363,1446,29,0
2025-11-28 19:00:00+00:00,1.32364,1.32444,1.32347,1.32432,1224,38,0
2025-11-28 20:00:00+00:00,1.32435,1.3244,1.32391,1.32391,723,38,0
2025-11-28 21:00:00+00:00,1.32391,1.32431,1.32277,1.3229199999999999,1801,58,0
2025-11-30 22:00:00+00:00,1.32261,1.32279,1.32145,1.32273,820,93,0
2025-11-30 23:00:00+00:00,1.32307,1.32478,1.32295,1.32388,1524,10,0
2025-12-01 00:00:00+00:00,1.32388,1.32437,1.32356,1.32364,2493,10,0
2025-12-01 01:00:00+00:00,1.32363,1.32467,1.32305,1.32374,3478,10,0
2025-12-01 02:00:00+00:00,1.32373,1.32398,1.32241,1.32271,2280,10,0
2025-12-01 03:00:00+00:00,1.32272,1.32307,1.32216,1.32304,1526,10,0
2025-12-01 04:00:00+00:00,1.32306,1.32335,1.32256,1.32266,1366,10,0
2025-12-01 05:00:00+00:00,1.32264,1.3231,1.32182,1.32208,1902,10,0
2025-12-01 06:00:00+00:00,1.32207,1.32223,1.32102,1.32156,2283,10,0
2025-12-01 07:00:00+00:00,1.32158,1.32363,1.32124,1.32195,3015,10,0
2025-12-01 08:00:00+00:00,1.32199,1.32291,1.3205,1.3210600000000001,4648,10,0
2025-12-01 09:00:00+00:00,1.32108,1.32351,1.32105,1.32324,3750,10,0
2025-12-01 10:00:00+00:00,1.3232300000000001,1.32332,1.32172,1.32277,3082,10,0
2025-12-01 11:00:00+00:00,1.32274,1.32365,1.3220100000000001,1.32332,2949,10,0
2025-12-01 12:00:00+00:00,1.32331,1.32695,1.32327,1.32669,3290,10,0
2025-12-01 13:00:00+00:00,1.32668,1.32754,1.32589,1.32656,3796,10,0
2025-12-01 14:00:00+00:00,1.32653,1.3265799999999999,1.32434,1.325,4420,10,0
2025-12-01 15:00:00+00:00,1.32503,1.32593,1.32297,1.32514,4786,10,0
2025-12-01 16:00:00+00:00,1.32514,1.32523,1.32222,1.32267,3546,10,0
2025-12-01 17:00:00+00:00,1.32266,1.32318,1.32209,1.32245,2408,10,0
2025-12-01 18:00:00+00:00,1.32243,1.32277,1.32122,1.3215,2003,10,0
2025-12-01 19:00:00+00:00,1.32148,1.3215,1.32077,1.32124,1846,10,0
2025-12-01 20:00:00+00:00,1.32121,1.32144,1.32089,1.32126,1158,10,0
2025-12-01 21:00:00+00:00,1.32124,1.32145,1.32097,1.32121,890,9,0
2025-12-01 22:00:00+00:00,1.32123,1.32123,1.32086,1.32108,621,13,0
2025-12-01 23:00:00+00:00,1.32118,1.32127,1.32083,1.32085,561,10,0
2025-12-02 00:00:00+00:00,1.32085,1.32116,1.32047,1.32062,995,10,0
2025-12-02 01:00:00+00:00,1.32062,1.32137,1.32027,1.32115,1305,10,0
2025-12-02 02:00:00+00:00,1.32114,1.32168,1.32105,1.32156,903,10,0
2025-12-02 03:00:00+00:00,1.32157,1.32176,1.32124,1.3216700000000001,1088,10,0
2025-12-02 04:00:00+00:00,1.3216700000000001,1.32213,1.32152,1.32154,777,10,0
2025-12-02 05:00:00+00:00,1.32154,1.32168,1.32104,1.3214000000000001,830,10,0
2025-12-02 06:00:00+00:00,1.32138,1.32158,1.32073,1.32126,1365,10,0
2025-12-02 07:00:00+00:00,1.32123,1.32196,1.32083,1.32149,2231,10,0
2025-12-02 08:00:00+00:00,1.32151,1.32198,1.32074,1.32115,2788,10,0
2025-12-02 09:00:00+00:00,1.32112,1.32207,1.32005,1.32098,2821,10,0
2025-12-02 10:00:00+00:00,1.32096,1.3212,1.3180399999999999,1.3195000000000001,3559,10,0
2025-12-02 11:00:00+00:00,1.3195000000000001,1.32016,1.31913,1.3197999999999999,2473,10,0
2025-12-02 12:00:00+00:00,1.31976,1.32097,1.31942,1.32085,2391,10,0
2025-12-02 13:00:00+00:00,1.32088,1.32089,1.31971,1.32063,2472,10,0
2025-12-02 14:00:00+00:00,1.32064,1.32129,1.3199100000000001,1.32105,3579,10,0
2025-12-02 15:00:00+00:00,1.32103,1.32132,1.31851,1.32005,4398,10,0
2025-12-02 16:00:00+00:00,1.32003,1.32039,1.31802,1.3183500000000001,3292,10,0
