time,open,high,low,close,tick_volume,spread,real_volume
2025-11-05 12:45:00+00:00,64.106,64.173,64.061,64.089,229,92,0
2025-11-05 13:00:00+00:00,64.104,64.128,64.009,64.026,254,90,0
2025-11-05 13:15:00+00:00,64.022,64.057,63.92,63.981,315,87,0
2025-11-05 13:30:00+00:00,63.974,64.106,63.963,63.988,296,87,0
2025-11-05 13:45:00+00:00,63.988,64.081,63.915,64.005,312,88,0
2025-11-05 14:00:00+00:00,64.013,64.013,63.861,63.947,350,88,0
2025-11-05 14:15:00+00:00,63.949,64.006,63.889,63.95,284,87,0
2025-11-05 14:30:00+00:00,63.944,63.972,63.828,63.945,420,85,0
2025-11-05 14:45:00+00:00,63.946,64.063,63.863,63.951,418,87,0
2025-11-05 15:00:00+00:00,63.952,64.122,63.932,64.03,478,85,0
2025-11-05 15:15:00+00:00,64.036,64.068,63.907,64.031,392,86,0
2025-11-05 15:30:00+00:00,64.015,64.257,63.916,64.193,547,88,0
2025-11-05 15:45:00+00:00,64.194,64.466,64.132,64.458,457,86,0
2025-11-05 16:00:00+00:00,64.459,64.553,64.371,64.394,511,86,0
2025-11-05 16:15:00+00:00,64.395,64.435,64.194,64.246,495,87,0
2025-11-05 16:30:00+00:00,64.238,64.266,63.714,63.714,528,88,0
2025-11-05 16:45:00+00:00,63.707,63.842,63.596,63.598,498,88,0
2025-11-05 17:00:00+00:00,63.613,63.675,63.465,63.588,439,87,0
2025-11-05 17:15:00+00:00,63.591,63.665,63.565,63.566,290,89,0
2025-11-05 17:30:00+00:00,63.562,63.608,63.43,63.552,308,85,0
2025-11-05 17:45:00+00:00,63.546,63.605,63.515,63.535,262,87,0
2025-11-05 18:00:00+00:00,63.532,63.57,63.447,63.494,270,89,0
2025-11-05 18:15:00+00:00,63.494,63.566,63.478,63.498,240,89,0
2025-11-05 18:30:00+00:00,63.498,63.541,63.428,63.488,229,88,0
2025-11-05 18:45:00+00:00,63.49,63.598,63.474,63.562,234,86,0
2025-11-05 19:00:00+00:00,63.565,63.583,63.377,63.466,333,85,0
2025-11-05 19:15:00+00:00,63.469,63.481,63.367,63.395,364,83,0
2025-11-05 19:30:00+00:00,63.385,63.414,63.32,63.37,272,85,0
2025-11-05 19:45:00+00:00,63.365,63.365,63.315,63.349,153,87,0
2025-11-05 20:00:00+00:00,63.357,63.428,63.357,63.398,114,87,0
2025-11-05 20:15:00+00:00,63.399,63.425,63.387,63.404,109,87,0
2025-11-05 20:30:00+00:00,63.4,63.435,63.387,63.418,98,85,0
2025-11-05 20:45:00+00:00,63.418,63.435,63.383,63.39,139,84,0
2025-11-05 21:00:00+00:00,63.386,63.422,63.379,63.407,104,82,0
2025-11-05 21:15:00+00:00,63.407,63.432,63.382,63.402,100,82,0
2025-11-05 21:30:00+00:00,63.41,63.416,63.392,63.411,65,83,0
2025-11-05 21:45:00+00:00,63.416,63.417,63.378,63.403,32,83,0
2025-11-06 01:00:00+00:00,63.371,63.389,63.339,63.376,68,84,0
2025-11-06 01:15:00+00:00,63.376,63.479,63.363,63.409,186,83,0
2025-11-06 01:30:00+00:00,63.409,63.516,63.406,63.516,164,82,0
2025-11-06 01:45:00+00:00,63.516,63.516,63.399,63.409,131,84,0
2025-11-06 02:00:00+00:00,63.405,63.419,63.357,63.407,161,84,0
2025-11-06 02:15:00+00:00,63.405,63.525,63.403,63.49,131,84,0
2025-11-06 02:30:00+00:00,63.49,63.542,63.477,63.524,172,85,0
2025-11-06 02:45:00+00:00,63.522,63.534,63.471,63.533,152,84,0
2025-11-06 03:00:00+00:00,63.532,63.553,63.488,63.489,112,82,0
2025-11-06 03:15:00+00:00,63.488,63.526,63.486,63.505,111,82,0
2025-11-06 03:30:00+00:00,63.507,63.545,63.496,63.537,85,82,0
2025-11-06 03:45:00+00:00,63.536,63.574,63.533,63.565,95,81,0
2025-11-06 04:00:00+00:00,63.564,63.632,63.546,63.629,91,82,0
2025-11-06 04:15:00+00:00,63.628,63.64,63.573,63.575,96,83,0
2025-11-06 04:30:00+00:00,63.574,63.603,63.569,63.586,54,84,0
2025-11-06 04:45:00+00:00,63.584,63.584,63.543,63.56,82,84,0
2025-11-06 05:00:00+00:00,63.561,63.61,63.557,63.61,84,85,0
2025-11-06 05:15:00+00:00,63.613,63.643,63.6,63.639,102,84,0
2025-11-06 05:30:00+00:00,63.638,63.652,63.62,63.623,123,81,0
2025-11-06 05:45:00+00:00,63.623,63.654,63.609,63.65,108,79,0
2025-11-06 06:00:00+00:00,63.648,63.694,63.618,63.683,154,79,0
2025-11-06 06:15:00+00:00,63.684,63.696,63.607,63.616,137,80,0
2025-11-06 06:30:00+00:00,63.617,63.633,63.541,63.566,190,80,0
2025-11-06 06:45:00+00:00,63.568,63.698,63.568,63.698,173,86,0
2025-11-06 07:00:00+00:00,63.695,63.752,63.631,63.645,190,85,0
2025-11-06 07:15:00+00:00,63.652,63.659,63.549,63.628,239,86,0
2025-11-06 07:30:00+00:00,63.626,63.664,63.591,63.616,217,87,0
2025-11-06 07:45:00+00:00,63.616,63.658,63.531,63.538,237,85,0
2025-11-06 08:00:00+00:00,63.547,63.548,63.245,63.341,387,84,0
2025-11-06 08:15:00+00:00,63.349,63.527,63.29,63.485,383,84,0
2025-11-06 08:30:00+00:00,63.498,63.814,63.488,63.773,417,85,0
2025-11-06 08:45:00+00:00,63.787,64.034,63.777,64.022,351,88,0
2025-11-06 09:00:00+00:00,64.021,64.095,63.911,63.941,339,85,0
2025-11-06 09:15:00+00:00,63.946,64.163,63.901,64.153,324,88,0
2025-11-06 09:30:00+00:00,64.154,64.175,63.907,63.907,296,87,0
2025-11-06 09:45:00+00:00,63.899,63.938,63.785,63.865,330,87,0
2025-11-06 10:00:00+00:00,63.862,63.918,63.822,63.846,317,85,0
2025-11-06 10:15:00+00:00,63.846,63.874,63.734,63.759,311,85,0
2025-11-06 10:30:00+00:00,63.759,63.881,63.664,63.853,296,89,0
2025-11-06 10:45:00+00:00,63.851,63.882,63.765,63.875,277,87,0
2025-11-06 11:00:00+00:00,63.878,63.913,63.757,63.796,243,86,0
2025-11-06 11:15:00+00:00,63.796,63.844,63.733,63.779,240,86,0
2025-11-06 11:30:00+00:00,63.776,63.788,63.629,63.68,254,86,0
2025-11-06 11:45:00+00:00,63.677,63.736,63.636,63.662,233,84,0
2025-11-06 12:00:00+00:00,63.665,63.861,63.665,63.728,301,85,0
2025-11-06 12:15:00+00:00,63.728,63.805,63.687,63.735,247,87,0
2025-11-06 12:30:00+00:00,63.736,63.855,63.696,63.819,269,87,0
2025-11-06 12:45:00+00:00,63.809,63.895,63.807,63.846,278,85,0
2025-11-06 13:00:00+00:00,63.862,63.883,63.685,63.738,410,84,0
2025-11-06 13:15:00+00:00,63.734,63.891,63.723,63.862,350,86,0
2025-11-06 13:30:00+00:00,63.864,63.864,63.738,63.808,272,86,0
2025-11-06 13:45:00+00:00,63.806,63.823,63.476,63.532,384,87,0
2025-11-06 14:00:00+00:00,63.515,63.612,63.349,63.426,460,87,0
2025-11-06 14:15:00+00:00,63.428,63.438,63.005,63.038,561,84,0
2025-11-06 14:30:00+00:00,63.024,63.235,62.996,63.027,550,83,0
2025-11-06 14:45:00+00:00,63.022,63.132,62.959,62.971,502,82,0
2025-11-06 15:00:00+00:00,62.969,63.035,62.825,62.896,593,81,0
2025-11-06 15:15:00+00:00,62.897,63.064,62.861,62.913,495,84,0
2025-11-06 15:30:00+00:00,62.911,62.926,62.727,62.737,475,83,0
2025-11-06 15:45:00+00:00,62.724,63.048,62.724,62.985,534,85,0
2025-11-06 16:00:00+00:00,62.984,63.205,62.983,63.194,480,85,0
2025-11-06 16:15:00+00:00,63.186,63.259,63.075,63.23,527,83,0
2025-11-06 16:30:00+00:00,63.227,63.263,62.868,62.906,495,87,0
2025-11-06 16:45:00+00:00,62.904,62.953,62.821,62.847,414,81,0
2025-11-06 17:00:00+00:00,62.846,62.952,62.819,62.821,418,84,0
2025-11-06 17:15:00+00:00,62.82,62.867,62.784,62.859,346,84,0
2025-11-06 17:30:00+00:00,62.859,62.958,62.84,62.938,368,82,0
2025-11-06 17:45:00+00:00,62.94,63.121,62.933,63.089,317,81,0
2025-11-06 18:00:00+00:00,63.086,63.164,62.909,62.909,326,85,0
2025-11-06 18:15:00+00:00,62.901,63.072,62.88,63.017,305,83,0
2025-11-06 18:30:00+00:00,63.021,63.221,63.021,63.182,292,85,0
2025-11-06 18:45:00+00:00,63.174,63.223,63.115,63.126,288,85,0
2025-11-06 19:00:00+00:00,63.125,63.198,63.086,63.112,316,82,0
2025-11-06 19:15:00+00:00,63.113,63.258,63.113,63.241,356,82,0
2025-11-06 19:30:00+00:00,63.244,63.279,63.172,63.207,297,84,0
2025-11-06 19:45:00+00:00,63.209,63.267,63.173,63.263,224,83,0
2025-11-06 20:00:00+00:00,63.265,63.364,63.265,63.362,188,83,0
2025-11-06 20:15:00+00:00,63.364,63.434,63.338,63.395,193,86,0
2025-11-06 20:30:00+00:00,63.396,63.469,63.396,63.447,202,84,0
2025-11-06 20:45:00+00:00,63.446,63.447,63.275,63.285,209,84,0
2025-11-06 21:00:00+00:00,63.292,63.346,63.292,63.341,117,84,0
2025-11-06 21:15:00+00:00,63.339,63.347,63.319,63.333,93,84,0
2025-11-06 21:30:00+00:00,63.33,63.359,63.279,63.359,93,84,0
2025-11-06 21:45:00+00:00,63.346,63.346,63.266,63.287,31,88,0
2025-11-07 01:00:00+00:00,63.48,63.536,63.475,63.519,102,85,0
2025-11-07 01:15:00+00:00,63.521,63.521,63.425,63.426,198,83,0
2025-11-07 01:30:00+00:00,63.427,63.475,63.365,63.456,231,81,0
2025-11-07 01:45:00+00:00,63.455,63.476,63.405,63.438,215,81,0
2025-11-07 02:00:00+00:00,63.442,63.486,63.383,63.418,195,82,0
2025-11-07 02:15:00+00:00,63.414,63.444,63.4,63.408,129,85,0
2025-11-07 02:30:00+00:00,63.405,63.556,63.405,63.545,218,83,0
2025-11-07 02:45:00+00:00,63.544,63.546,63.509,63.515,125,80,0
2025-11-07 03:00:00+00:00,63.513,63.528,63.44,63.453,121,79,0
2025-11-07 03:15:00+00:00,63.454,63.461,63.388,63.439,117,82,0
2025-11-07 03:30:00+00:00,63.437,63.437,63.372,63.38,121,80,0
2025-11-07 03:45:00+00:00,63.383,63.434,63.378,63.43,97,80,0
2025-11-07 04:00:00+00:00,63.43,63.43,63.359,63.401,110,82,0
2025-11-07 04:15:00+00:00,63.4,63.582,63.4,63.568,137,86,0
2025-11-07 04:30:00+00:00,63.569,63.569,63.499,63.502,118,84,0
2025-11-07 04:45:00+00:00,63.508,63.511,63.469,63.493,91,84,0
2025-11-07 05:00:00+00:00,63.499,63.541,63.455,63.461,122,86,0
2025-11-07 05:15:00+00:00,63.467,63.518,63.455,63.513,127,87,0
2025-11-07 05:30:00+00:00,63.511,63.595,63.473,63.54,173,87,0
2025-11-07 05:45:00+00:00,63.538,63.618,63.538,63.615,138,85,0
2025-11-07 06:00:00+00:00,63.606,63.671,63.589,63.671,164,83,0
2025-11-07 06:15:00+00:00,63.669,63.724,63.663,63.701,177,82,0
2025-11-07 06:30:00+00:00,63.7,63.842,63.657,63.833,183,80,0
2025-11-07 06:45:00+00:00,63.823,63.946,63.779,63.929,278,88,0
2025-11-07 07:00:00+00:00,63.933,63.933,63.854,63.885,257,88,0
2025-11-07 07:15:00+00:00,63.885,63.885,63.759,63.843,266,86,0
2025-11-07 07:30:00+00:00,63.842,63.938,63.823,63.828,223,85,0
2025-11-07 07:45:00+00:00,63.828,63.856,63.776,63.828,277,83,0
2025-11-07 08:00:00+00:00,63.83,63.952,63.807,63.857,310,84,0
2025-11-07 08:15:00+00:00,63.853,63.912,63.745,63.815,316,84,0
2025-11-07 08:30:00+00:00,63.801,63.904,63.631,63.825,363,83,0
2025-11-07 08:45:00+00:00,63.825,63.901,63.789,63.885,246,89,0
2025-11-07 09:00:00+00:00,63.9,63.932,63.778,63.886,275,87,0
2025-11-07 09:15:00+00:00,63.883,63.943,63.833,63.893,276,84,0
2025-11-07 09:30:00+00:00,63.892,64.075,63.892,64.058,296,83,0
2025-11-07 09:45:00+00:00,64.058,64.078,63.953,64.062,235,83,0
2025-11-07 10:00:00+00:00,64.075,64.16,63.976,64.132,239,86,0
2025-11-07 10:15:00+00:00,64.136,64.198,63.938,63.968,285,90,0
2025-11-07 10:30:00+00:00,63.971,63.993,63.845,63.902,269,86,0
2025-11-07 10:45:00+00:00,63.898,63.985,63.877,63.913,274,86,0
2025-11-07 11:00:00+00:00,63.899,63.899,63.736,63.793,309,85,0
2025-11-07 11:15:00+00:00,63.794,63.811,63.733,63.781,310,85,0
2025-11-07 11:30:00+00:00,63.783,63.787,63.652,63.748,287,84,0
2025-11-07 11:45:00+00:00,63.745,63.836,63.717,63.747,247,84,0
2025-11-07 12:00:00+00:00,63.745,63.826,63.728,63.792,252,87,0
2025-11-07 12:15:00+00:00,63.792,63.843,63.756,63.828,263,85,0
2025-11-07 12:30:00+00:00,63.839,63.848,63.69,63.695,270,84,0
2025-11-07 12:45:00+00:00,63.689,63.746,63.656,63.721,254,85,0
2025-11-07 13:00:00+00:00,63.707,63.756,63.553,63.624,342,85,0
2025-11-07 13:15:00+00:00,63.623,63.725,63.598,63.689,304,86,0
2025-11-07 13:30:00+00:00,63.676,63.695,63.557,63.589,302,85,0
2025-11-07 13:45:00+00:00,63.597,63.756,63.587,63.617,335,84,0
2025-11-07 14:00:00+00:00,63.616,63.817,63.57,63.658,459,86,0
2025-11-07 14:15:00+00:00,63.656,63.771,63.574,63.574,505,84,0
2025-11-07 14:30:00+00:00,63.576,63.576,63.361,63.468,612,85,0
2025-11-07 14:45:00+00:00,63.465,63.707,63.444,63.694,550,84,0
2025-11-07 15:00:00+00:00,63.7,63.717,63.489,63.568,588,84,0
2025-11-07 15:15:00+00:00,63.568,63.639,63.401,63.417,575,84,0
2025-11-07 15:30:00+00:00,63.418,63.54,63.408,63.467,508,85,0
2025-11-07 15:45:00+00:00,63.466,63.484,63.319,63.351,448,83,0
2025-11-07 16:00:00+00:00,63.337,63.439,63.326,63.415,440,83,0
2025-11-07 16:15:00+00:00,63.42,63.518,63.398,63.419,445,84,0
2025-11-07 16:30:00+00:00,63.406,63.479,63.354,63.437,483,85,0
2025-11-07 16:45:00+00:00,63.441,63.549,63.421,63.504,405,84,0
2025-11-07 17:00:00+00:00,63.508,63.688,63.497,63.54,404,88,0
2025-11-07 17:15:00+00:00,63.536,63.544,63.316,63.405,320,83,0
2025-11-07 17:30:00+00:00,63.408,63.476,63.311,63.317,324,82,0
2025-11-07 17:45:00+00:00,63.322,63.352,63.088,63.257,442,87,0
2025-11-07 18:00:00+00:00,63.259,63.396,63.259,63.315,359,86,0
2025-11-07 18:15:00+00:00,63.319,63.489,63.312,63.487,317,85,0
2025-11-07 18:30:00+00:00,63.486,63.575,63.416,63.476,287,85,0
2025-11-07 18:45:00+00:00,63.477,63.517,63.413,63.478,277,86,0
2025-11-07 19:00:00+00:00,63.476,63.542,63.43,63.442,346,84,0
2025-11-07 19:15:00+00:00,63.446,63.544,63.441,63.489,399,81,0
2025-11-07 19:30:00+00:00,63.488,63.598,63.48,63.577,299,82,0
2025-11-07 19:45:00+00:00,63.575,63.598,63.527,63.592,227,82,0
2025-11-07 20:00:00+00:00,63.59,63.598,63.539,63.57,192,80,0
2025-11-07 20:15:00+00:00,63.573,63.586,63.418,63.454,204,80,0
2025-11-07 20:30:00+00:00,63.454,63.524,63.436,63.524,167,86,0
2025-11-07 20:45:00+00:00,63.522,63.555,63.474,63.542,160,85,0
2025-11-07 21:00:00+00:00,63.542,63.617,63.539,63.616,107,84,0
2025-11-07 21:15:00+00:00,63.614,63.627,63.583,63.607,90,83,0
2025-11-07 21:30:00+00:00,63.608,63.61,63.54,63.556,72,83,0
2025-11-07 21:45:00+00:00,63.555,63.563,63.517,63.531,30,85,0
2025-11-10 01:00:00+00:00,63.826,63.887,63.826,63.887,82,86,0
2025-11-10 01:15:00+00:00,63.886,63.943,63.875,63.895,194,85,0
2025-11-10 01:30:00+00:00,63.889,63.908,63.772,63.772,182,84,0
2025-11-10 01:45:00+00:00,63.771,63.836,63.749,63.755,186,89,0
2025-11-10 02:00:00+00:00,63.752,63.795,63.716,63.768,106,90,0
2025-11-10 02:15:00+00:00,63.777,63.83,63.754,63.759,50,107,0
2025-11-10 02:30:00+00:00,63.75,63.77,63.715,63.746,88,111,0
2025-11-10 02:45:00+00:00,63.741,63.866,63.738,63.866,93,112,0
2025-11-10 03:00:00+00:00,63.867,63.938,63.865,63.913,193,94,0
2025-11-10 03:15:00+00:00,63.912,63.952,63.904,63.904,122,87,0
2025-11-10 03:30:00+00:00,63.903,63.931,63.871,63.896,116,85,0
2025-11-10 03:45:00+00:00,63.895,63.91,63.863,63.867,71,85,0
2025-11-10 04:00:00+00:00,63.873,63.958,63.873,63.924,82,85,0
2025-11-10 04:15:00+00:00,63.922,63.934,63.901,63.934,73,87,0
2025-11-10 04:30:00+00:00,63.938,63.954,63.906,63.915,92,84,0
2025-11-10 04:45:00+00:00,63.914,63.923,63.898,63.907,78,81,0
2025-11-10 05:00:00+00:00,63.912,63.986,63.912,63.981,85,81,0
2025-11-10 05:15:00+00:00,63.975,64.014,63.958,64.011,91,81,0
2025-11-10 05:30:00+00:00,64.006,64.026,63.995,64.016,136,81,0
2025-11-10 05:45:00+00:00,64.018,64.052,64.0,64.023,112,81,0
2025-11-10 06:00:00+00:00,64.022,64.06,63.984,63.997,127,81,0
2025-11-10 06:15:00+00:00,63.999,64.015,63.957,63.97,139,82,0
2025-11-10 06:30:00+00:00,63.97,64.043,63.963,63.994,137,83,0
2025-11-10 06:45:00+00:00,63.993,64.007,63.964,63.999,146,82,0
2025-11-10 07:00:00+00:00,63.999,64.071,63.922,63.946,160,82,0
2025-11-10 07:15:00+00:00,63.944,63.946,63.838,63.912,219,87,0
2025-11-10 07:30:00+00:00,63.906,63.987,63.897,63.987,207,88,0
2025-11-10 07:45:00+00:00,63.992,63.992,63.839,63.921,226,89,0
2025-11-10 08:00:00+00:00,63.926,64.055,63.926,63.968,323,85,0
2025-11-10 08:15:00+00:00,63.969,64.047,63.866,64.017,357,85,0
2025-11-10 08:30:00+00:00,64.016,64.142,63.736,63.736,366,85,0
2025-11-10 08:45:00+00:00,63.736,63.813,63.687,63.773,317,87,0
2025-11-10 09:00:00+00:00,63.768,63.971,63.723,63.937,311,87,0
2025-11-10 09:15:00+00:00,63.941,64.059,63.932,64.027,282,85,0
2025-11-10 09:30:00+00:00,64.041,64.148,64.005,64.127,264,87,0
2025-11-10 09:45:00+00:00,64.124,64.124,64.053,64.062,233,89,0
2025-11-10 10:00:00+00:00,64.067,64.088,63.943,63.983,254,87,0
2025-11-10 10:15:00+00:00,63.98,63.998,63.846,63.861,237,87,0
2025-11-10 10:30:00+00:00,63.861,63.897,63.564,63.567,314,87,0
2025-11-10 10:45:00+00:00,63.565,63.638,63.541,63.56,272,90,0
2025-11-10 11:00:00+00:00,63.564,63.73,63.564,63.615,263,86,0
2025-11-10 11:15:00+00:00,63.613,63.647,63.548,63.565,249,86,0
2025-11-10 11:30:00+00:00,63.564,63.648,63.538,63.574,218,87,0
2025-11-10 11:45:00+00:00,63.573,63.621,63.538,63.615,214,86,0
2025-11-10 12:00:00+00:00,63.614,63.784,63.614,63.695,245,86,0
2025-11-10 12:15:00+00:00,63.694,63.741,63.675,63.688,184,88,0
2025-11-10 12:30:00+00:00,63.689,63.78,63.676,63.78,174,86,0
2025-11-10 12:45:00+00:00,63.777,63.814,63.731,63.775,210,86,0
2025-11-10 13:00:00+00:00,63.761,63.813,63.746,63.76,292,84,0
2025-11-10 13:15:00+00:00,63.758,63.788,63.688,63.767,261,83,0
2025-11-10 13:30:00+00:00,63.768,63.778,63.697,63.722,204,85,0
2025-11-10 13:45:00+00:00,63.721,63.822,63.7,63.705,253,87,0
2025-11-10 14:00:00+00:00,63.694,63.943,63.694,63.914,325,88,0
2025-11-10 14:15:00+00:00,63.907,63.917,63.76,63.764,310,86,0
2025-11-10 14:30:00+00:00,63.759,63.759,63.345,63.42,493,85,0
2025-11-10 14:45:00+00:00,63.424,63.631,63.386,63.386,428,83,0
2025-11-10 15:00:00+00:00,63.383,63.432,63.306,63.324,386,85,0
2025-11-10 15:15:00+00:00,63.323,63.454,63.315,63.416,369,84,0
2025-11-10 15:30:00+00:00,63.411,63.627,63.397,63.531,408,86,0
2025-11-10 15:45:00+00:00,63.531,63.556,63.305,63.313,361,85,0
2025-11-10 16:00:00+00:00,63.306,63.409,63.267,63.304,385,85,0
2025-11-10 16:15:00+00:00,63.314,63.372,63.245,63.254,431,83,0
2025-11-10 16:30:00+00:00,63.255,63.343,63.196,63.313,417,86,0
2025-11-10 16:45:00+00:00,63.312,63.344,63.248,63.328,303,85,0
2025-11-10 17:00:00+00:00,63.328,63.433,63.328,63.421,274,85,0
2025-11-10 17:15:00+00:00,63.422,63.587,63.396,63.568,252,85,0
2025-11-10 17:30:00+00:00,63.567,63.655,63.531,63.655,257,88,0
2025-11-10 17:45:00+00:00,63.653,63.74,63.612,63.74,251,82,0
2025-11-10 18:00:00+00:00,63.745,63.787,63.682,63.752,251,83,0
2025-11-10 18:15:00+00:00,63.757,63.762,63.679,63.759,250,84,0
2025-11-10 18:30:00+00:00,63.765,63.814,63.726,63.806,211,85,0
2025-11-10 18:45:00+00:00,63.806,63.806,63.685,63.751,210,85,0
2025-11-10 19:00:00+00:00,63.753,63.866,63.753,63.845,228,84,0
2025-11-10 19:15:00+00:00,63.85,63.969,63.829,63.909,327,81,0
2025-11-10 19:30:00+00:00,63.913,63.934,63.833,63.874,233,86,0
2025-11-10 19:45:00+00:00,63.873,63.878,63.807,63.868,152,85,0
2025-11-10 20:00:00+00:00,63.869,63.928,63.869,63.913,140,84,0
2025-11-10 20:15:00+00:00,63.913,63.917,63.891,63.891,102,83,0
2025-11-10 20:30:00+00:00,63.89,63.905,63.866,63.876,119,83,0
2025-11-10 20:45:00+00:00,63.877,63.944,63.866,63.916,145,82,0
2025-11-10 21:00:00+00:00,63.915,63.93,63.907,63.918,76,82,0
2025-11-10 21:15:00+00:00,63.919,63.928,63.892,63.908,66,81,0
2025-11-10 21:30:00+00:00,63.91,63.91,63.877,63.895,55,85,0
2025-11-10 21:45:00+00:00,63.893,63.894,63.774,63.806,38,85,0
2025-11-11 01:00:00+00:00,63.698,63.706,63.677,63.685,51,92,0
2025-11-11 01:15:00+00:00,63.687,63.706,63.655,63.705,118,86,0
2025-11-11 01:30:00+00:00,63.706,63.727,63.668,63.727,111,86,0
2025-11-11 01:45:00+00:00,63.724,63.732,63.674,63.684,98,85,0
2025-11-11 02:00:00+00:00,63.672,63.777,63.641,63.768,149,84,0
2025-11-11 02:15:00+00:00,63.763,63.776,63.709,63.747,90,87,0
2025-11-11 02:30:00+00:00,63.752,63.752,63.711,63.714,115,84,0
2025-11-11 02:45:00+00:00,63.716,63.757,63.707,63.742,81,83,0
2025-11-11 03:00:00+00:00,63.74,63.775,63.732,63.757,102,84,0
2025-11-11 03:15:00+00:00,63.759,63.841,63.745,63.831,101,84,0
2025-11-11 03:30:00+00:00,63.83,63.891,63.828,63.842,94,83,0
2025-11-11 03:45:00+00:00,63.842,63.842,63.748,63.755,55,86,0
2025-11-11 04:00:00+00:00,63.756,63.756,63.714,63.729,68,85,0
2025-11-11 04:15:00+00:00,63.726,63.795,63.724,63.771,65,85,0
2025-11-11 04:30:00+00:00,63.769,63.8,63.741,63.741,64,84,0
2025-11-11 04:45:00+00:00,63.743,63.762,63.731,63.761,57,83,0
2025-11-11 05:00:00+00:00,63.763,63.774,63.741,63.745,55,82,0
2025-11-11 05:15:00+00:00,63.746,63.746,63.676,63.695,51,81,0
2025-11-11 05:30:00+00:00,63.697,63.715,63.566,63.613,173,82,0
2025-11-11 05:45:00+00:00,63.61,63.684,63.583,63.583,118,85,0
2025-11-11 06:00:00+00:00,63.587,63.603,63.523,63.591,151,87,0
2025-11-11 06:15:00+00:00,63.583,63.673,63.583,63.66,153,86,0
2025-11-11 06:30:00+00:00,63.661,63.687,63.648,63.675,115,83,0
2025-11-11 06:45:00+00:00,63.676,63.692,63.621,63.643,161,82,0
2025-11-11 07:00:00+00:00,63.649,63.666,63.595,63.623,163,83,0
2025-11-11 07:15:00+00:00,63.622,63.658,63.551,63.592,172,87,0
2025-11-11 07:30:00+00:00,63.588,63.588,63.489,63.502,161,85,0
2025-11-11 07:45:00+00:00,63.503,63.594,63.463,63.535,228,83,0
2025-11-11 08:00:00+00:00,63.522,63.686,63.505,63.655,281,85,0
2025-11-11 08:15:00+00:00,63.656,63.76,63.641,63.65,306,87,0
2025-11-11 08:30:00+00:00,63.658,63.785,63.587,63.609,289,86,0
2025-11-11 08:45:00+00:00,63.61,63.825,63.591,63.798,273,92,0
2025-11-11 09:00:00+00:00,63.801,64.143,63.795,64.14,342,89,0
2025-11-11 09:15:00+00:00,64.15,64.239,64.052,64.129,310,89,0
2025-11-11 09:30:00+00:00,64.126,64.24,64.086,64.223,217,88,0
2025-11-11 09:45:00+00:00,64.225,64.243,64.155,64.185,216,86,0
2025-11-11 10:00:00+00:00,64.185,64.307,64.158,64.195,207,89,0
2025-11-11 10:15:00+00:00,64.192,64.192,64.012,64.134,193,92,0
2025-11-11 10:30:00+00:00,64.131,64.221,64.08,64.161,145,90,0
2025-11-11 10:45:00+00:00,64.159,64.171,64.093,64.161,167,93,0
2025-11-11 11:00:00+00:00,64.157,64.196,64.07,64.193,179,90,0
2025-11-11 11:15:00+00:00,64.194,64.247,64.172,64.239,167,86,0
2025-11-11 11:30:00+00:00,64.241,64.316,64.214,64.315,147,87,0
2025-11-11 11:45:00+00:00,64.316,64.386,64.316,64.367,151,86,0
2025-11-11 12:00:00+00:00,64.373,64.373,64.232,64.272,96,95,0
2025-11-11 12:15:00+00:00,64.272,64.332,64.253,64.253,79,109,0
2025-11-11 12:30:00+00:00,64.258,64.302,64.237,64.302,86,115,0
2025-11-11 12:45:00+00:00,64.31,64.331,64.233,64.257,101,116,0
2025-11-11 13:00:00+00:00,64.247,64.374,64.188,64.328,135,118,0
2025-11-11 13:15:00+00:00,64.338,64.433,64.333,64.425,124,119,0
2025-11-11 13:30:00+00:00,64.424,64.534,64.417,64.451,148,114,0
2025-11-11 13:45:00+00:00,64.443,64.547,64.443,64.522,154,112,0
2025-11-11 14:00:00+00:00,64.531,64.602,64.444,64.473,214,113,0
2025-11-11 14:15:00+00:00,64.479,64.603,64.375,64.5,207,113,0
2025-11-11 14:30:00+00:00,64.505,64.606,64.505,64.577,196,115,0
2025-11-11 14:45:00+00:00,64.567,64.755,64.566,64.731,203,115,0
2025-11-11 15:00:00+00:00,64.727,64.748,64.645,64.729,197,115,0
2025-11-11 15:15:00+00:00,64.73,64.73,64.617,64.682,213,114,0
2025-11-11 15:30:00+00:00,64.687,64.723,64.599,64.714,228,114,0
2025-11-11 15:45:00+00:00,64.714,64.79,64.681,64.765,149,117,0
2025-11-11 16:00:00+00:00,64.761,64.879,64.725,64.803,192,117,0
2025-11-11 16:15:00+00:00,64.802,65.066,64.798,65.006,242,116,0
2025-11-11 16:30:00+00:00,65.005,65.074,64.843,64.903,268,117,0
2025-11-11 16:45:00+00:00,64.903,65.043,64.88,64.965,299,91,0
2025-11-11 17:00:00+00:00,64.966,65.065,64.911,65.046,299,90,0
2025-11-11 17:15:00+00:00,65.05,65.063,64.977,65.014,228,86,0
2025-11-11 17:30:00+00:00,65.009,65.016,64.866,64.908,256,85,0
2025-11-11 17:45:00+00:00,64.908,64.916,64.809,64.897,219,86,0
2025-11-11 18:00:00+00:00,64.896,64.994,64.886,64.925,216,88,0
