time,open,high,low,close,tick_volume,spread,real_volume
2025-01-06 03:00:00+00:00,5943.54,5944.36,5941.07,5942.03,1450,52,0
2025-01-06 04:00:00+00:00,5942.03,5945.73,5941.78,5945.03,926,52,0
2025-01-06 05:00:00+00:00,5945.03,5951.04,5944.78,5949.2,1138,52,0
2025-01-06 06:00:00+00:00,5949.29,5953.29,5947.78,5952.36,993,53,0
2025-01-06 07:00:00+00:00,5952.31,5957.53,5950.28,5955.32,1622,53,0
2025-01-06 08:00:00+00:00,5955.81,5965.1,5954.69,5964.19,2577,54,0
2025-01-06 09:00:00+00:00,5964.25,5975.03,5964.18,5974.6,1797,54,0
2025-01-06 10:00:00+00:00,5974.8,5978.46,5970.73,5972.45,1743,55,0
2025-01-06 11:00:00+00:00,5972.22,5991.1,5965.21,5990.23,4696,55,0
2025-01-06 12:00:00+00:00,5990.17,5997.8,5985.68,5992.69,3180,55,0
2025-01-06 13:00:00+00:00,5992.74,5998.6,5989.44,5998.44,2631,56,0
2025-01-06 14:00:00+00:00,5998.59,6010.59,5973.16,6006.67,22831,56,0
2025-01-06 15:00:00+00:00,6006.82,6020.6,6004.67,6017.17,17783,55,0
2025-01-06 16:00:00+00:00,6017.34,6025.61,6013.7,6022.84,6899,55,0
2025-01-06 17:00:00+00:00,6022.69,6022.85,6001.18,6004.59,8690,55,0
2025-01-06 18:00:00+00:00,6004.82,6005.11,5982.7,5983.09,12638,55,0
2025-01-06 19:00:00+00:00,5983.32,5985.11,5968.93,5969.8,12291,56,0
2025-01-06 20:00:00+00:00,5969.55,5981.1,5962.65,5979.93,12236,56,0
2025-01-06 21:00:00+00:00,5980.09,5986.06,5979.67,5985.64,2039,56,0
2025-01-06 23:00:00+00:00,5986.46,5989.87,5983.37,5983.94,1501,55,0
2025-01-07 00:00:00+00:00,5983.8,5985.3,5979.46,5981.44,2298,54,0
2025-01-07 01:00:00+00:00,5981.53,5982.38,5977.37,5981.37,2128,53,0
2025-01-07 02:00:00+00:00,5981.38,5984.39,5974.65,5975.38,1748,53,0
2025-01-07 03:00:00+00:00,5975.38,5978.89,5971.4,5978.88,2289,53,0
2025-01-07 04:00:00+00:00,5978.88,5978.89,5974.44,5974.58,1654,53,0
2025-01-07 05:00:00+00:00,5974.47,5975.63,5965.14,5972.9,2848,53,0
2025-01-07 06:00:00+00:00,5972.78,5974.98,5968.38,5969.66,1966,53,0
2025-01-07 07:00:00+00:00,5969.63,5976.13,5969.43,5975.88,2806,54,0
2025-01-07 08:00:00+00:00,5976.04,5984.44,5971.04,5981.95,3121,54,0
2025-01-07 09:00:00+00:00,5981.89,5985.71,5976.42,5977.79,2508,54,0
2025-01-07 10:00:00+00:00,5977.84,5986.7,5975.79,5986.05,1530,55,0
2025-01-07 11:00:00+00:00,5985.83,5987.45,5979.53,5982.28,2116,55,0
2025-01-07 12:00:00+00:00,5982.43,5990.45,5979.29,5985.52,2014,54,0
2025-01-07 13:00:00+00:00,5985.4,5995.7,5984.28,5995.6,1990,56,0
2025-01-07 14:00:00+00:00,5995.32,6003.45,5986.8,5989.56,15183,53,0
2025-01-07 15:00:00+00:00,5983.74,5986.27,5927.55,5959.55,44461,54,0
2025-01-07 16:00:00+00:00,5959.69,5962.69,5929.81,5931.7,29563,53,0
2025-01-07 17:00:00+00:00,5931.93,5942.45,5921.04,5933.93,15332,55,0
2025-01-07 18:00:00+00:00,5933.89,5949.17,5932.15,5935.2,10838,55,0
2025-01-07 19:00:00+00:00,5935.03,5940.93,5923.77,5925.47,10294,54,0
2025-01-07 20:00:00+00:00,5925.58,5926.45,5893.26,5912.44,17888,54,0
2025-01-07 21:00:00+00:00,5912.81,5917.43,5911.77,5912.61,1725,54,0
2025-01-07 23:00:00+00:00,5913.81,5917.43,5906.96,5916.98,1686,55,0
2025-01-08 00:00:00+00:00,5916.97,5922.48,5915.97,5920.65,1690,54,0
2025-01-08 01:00:00+00:00,5920.73,5927.23,5919.3,5926.47,1585,53,0
2025-01-08 02:00:00+00:00,5926.48,5928.48,5921.97,5925.48,1534,53,0
2025-01-08 03:00:00+00:00,5925.48,5926.49,5920.75,5924.16,2119,53,0
2025-01-08 04:00:00+00:00,5924.33,5927.48,5921.81,5923.48,1215,54,0
2025-01-08 05:00:00+00:00,5923.48,5930.99,5923.48,5930.69,1166,53,0
2025-01-08 06:00:00+00:00,5930.73,5930.99,5922.73,5922.97,1436,52,0
2025-01-08 07:00:00+00:00,5923.04,5923.23,5916.22,5922.65,2684,54,0
2025-01-08 08:00:00+00:00,5922.49,5929.15,5920.35,5926.54,2873,54,0
2025-01-08 09:00:00+00:00,5926.29,5930.67,5925.29,5930.39,2096,54,0
2025-01-08 10:00:00+00:00,5930.51,5934.16,5929.73,5933.74,1249,54,0
2025-01-08 11:00:00+00:00,5933.54,5934.12,5895.49,5914.2,8308,55,0
2025-01-08 12:00:00+00:00,5914.2,5914.67,5886.58,5893.0,9369,54,0
2025-01-08 13:00:00+00:00,5892.98,5921.41,5892.62,5919.03,12697,55,0
2025-01-08 14:00:00+00:00,5918.99,5921.29,5891.2,5899.8,26853,54,0
2025-01-08 15:00:00+00:00,5899.7,5913.81,5885.68,5910.1,33774,54,0
2025-01-08 16:00:00+00:00,5909.96,5925.36,5897.93,5920.19,16225,53,0
2025-01-08 17:00:00+00:00,5920.35,5920.61,5877.18,5894.7,18178,54,0
2025-01-08 18:00:00+00:00,5894.47,5921.59,5893.72,5903.92,15684,54,0
2025-01-08 19:00:00+00:00,5904.16,5931.8,5896.92,5911.09,19883,56,0
2025-01-08 20:00:00+00:00,5911.32,5923.11,5904.67,5918.2,14066,55,0
2025-01-08 21:00:00+00:00,5918.83,5925.34,5910.92,5915.53,2563,56,0
2025-01-08 23:00:00+00:00,5914.13,5917.12,5909.39,5909.87,1337,55,0
2025-01-09 00:00:00+00:00,5910.04,5911.82,5900.87,5907.4,2375,54,0
2025-01-09 01:00:00+00:00,5907.37,5909.51,5905.37,5905.87,2030,53,0
2025-01-09 02:00:00+00:00,5905.87,5913.13,5905.73,5912.54,1582,53,0
2025-01-09 03:00:00+00:00,5912.43,5912.88,5905.68,5905.88,1410,53,0
2025-01-09 04:00:00+00:00,5905.88,5907.38,5901.37,5905.38,1398,53,0
2025-01-09 05:00:00+00:00,5905.38,5910.14,5903.37,5909.65,1414,53,0
2025-01-09 06:00:00+00:00,5909.78,5910.64,5907.37,5909.13,1316,53,0
2025-01-09 07:00:00+00:00,5908.94,5909.09,5894.4,5895.67,2977,53,0
2025-01-09 08:00:00+00:00,5895.47,5912.71,5890.04,5910.47,3855,54,0
2025-01-09 09:00:00+00:00,5910.58,5914.91,5907.54,5913.33,2460,54,0
2025-01-09 10:00:00+00:00,5913.33,5917.7,5912.03,5914.31,1518,55,0
2025-01-09 11:00:00+00:00,5914.45,5914.45,5904.03,5907.92,2544,55,0
2025-01-09 12:00:00+00:00,5907.95,5912.19,5903.79,5911.28,2227,55,0
2025-01-09 13:00:00+00:00,5911.05,5915.19,5904.8,5906.93,2252,55,0
2025-01-09 14:00:00+00:00,5906.88,5906.88,5896.77,5905.02,2314,55,0
2025-01-09 23:00:00+00:00,5903.49,5905.79,5887.22,5891.12,3749,55,0
2025-01-10 00:00:00+00:00,5891.26,5893.04,5881.37,5883.41,3604,54,0
2025-01-10 01:00:00+00:00,5883.36,5896.68,5883.16,5894.72,2665,53,0
2025-01-10 02:00:00+00:00,5894.84,5900.39,5892.9,5899.38,1920,53,0
2025-01-10 03:00:00+00:00,5899.38,5906.13,5899.13,5903.41,1674,53,0
2025-01-10 04:00:00+00:00,5903.38,5905.34,5900.4,5904.64,1524,53,0
2025-01-10 05:00:00+00:00,5904.64,5909.12,5903.88,5906.63,1731,53,0
2025-01-10 06:00:00+00:00,5906.63,5906.63,5897.87,5899.09,1972,53,0
2025-01-10 07:00:00+00:00,5898.93,5907.37,5896.12,5902.98,2918,53,0
2025-01-10 08:00:00+00:00,5902.91,5911.46,5900.69,5905.44,3517,55,0
2025-01-10 09:00:00+00:00,5905.28,5906.45,5895.27,5900.18,2840,55,0
2025-01-10 10:00:00+00:00,5900.41,5909.55,5897.78,5907.79,1811,55,0
2025-01-10 11:00:00+00:00,5907.84,5919.7,5907.28,5909.2,2467,54,0
2025-01-10 12:00:00+00:00,5909.41,5911.95,5897.55,5911.33,3604,56,0
2025-01-10 13:00:00+00:00,5911.27,5911.95,5848.55,5864.36,19001,56,0
2025-01-10 14:00:00+00:00,5864.2,5882.49,5845.09,5852.16,33725,54,0
2025-01-10 15:00:00+00:00,5851.98,5855.49,5814.32,5833.94,37621,53,0
2025-01-10 16:00:00+00:00,5833.95,5836.5,5810.38,5813.49,25098,54,0
2025-01-10 17:00:00+00:00,5813.74,5840.0,5808.1,5838.34,15880,53,0
2025-01-10 18:00:00+00:00,5838.11,5869.51,5832.58,5868.74,14915,54,0
2025-01-10 19:00:00+00:00,5868.6,5869.23,5836.11,5845.09,18633,54,0
2025-01-10 20:00:00+00:00,5844.96,5847.76,5820.58,5828.25,21870,54,0
2025-01-12 23:00:00+00:00,5827.62,5831.77,5812.76,5824.5,4344,55,0
2025-01-13 00:00:00+00:00,5824.36,5831.77,5820.03,5822.92,2887,55,0
2025-01-13 01:00:00+00:00,5823.19,5823.48,5803.26,5809.31,4089,54,0
2025-01-13 02:00:00+00:00,5809.43,5813.77,5805.82,5807.82,2401,54,0
2025-01-13 03:00:00+00:00,5807.98,5810.27,5795.76,5802.02,3132,54,0
2025-01-13 04:00:00+00:00,5802.03,5806.28,5802.03,5806.03,1630,54,0
2025-01-13 05:00:00+00:00,5806.03,5806.03,5799.57,5803.77,1626,52,0
2025-01-13 06:00:00+00:00,5803.77,5813.28,5803.77,5808.27,1787,54,0
2025-01-13 07:00:00+00:00,5808.12,5810.27,5801.06,5804.51,3442,54,0
2025-01-13 08:00:00+00:00,5804.36,5810.87,5788.17,5789.43,6397,55,0
2025-01-13 09:00:00+00:00,5789.58,5790.84,5773.6,5777.59,7172,55,0
2025-01-13 10:00:00+00:00,5777.34,5786.52,5775.08,5781.25,3463,54,0
2025-01-13 11:00:00+00:00,5781.37,5786.16,5777.57,5783.04,3651,54,0
2025-01-13 12:00:00+00:00,5782.99,5798.89,5775.37,5792.78,5885,54,0
2025-01-13 13:00:00+00:00,5792.91,5799.39,5785.74,5791.99,5528,54,0
2025-01-13 14:00:00+00:00,5791.79,5807.15,5777.78,5802.65,26655,52,0
2025-01-13 15:00:00+00:00,5802.5,5815.23,5782.39,5802.5,31377,53,0
2025-01-13 16:00:00+00:00,5802.34,5805.77,5782.1,5783.26,22166,53,0
2025-01-13 17:00:00+00:00,5783.19,5819.73,5779.85,5818.46,20318,53,0
2025-01-13 18:00:00+00:00,5818.28,5827.31,5812.83,5824.34,14911,53,0
2025-01-13 19:00:00+00:00,5824.41,5833.66,5813.78,5828.47,14614,53,0
2025-01-13 20:00:00+00:00,5828.27,5840.9,5822.76,5837.73,15987,54,0
2025-01-13 21:00:00+00:00,5838.0,5845.6,5834.98,5844.58,2435,54,0
2025-01-13 23:00:00+00:00,5852.66,5863.72,5850.15,5854.98,2558,58,0
2025-01-14 00:00:00+00:00,5854.97,5856.11,5850.48,5855.13,2188,58,0
2025-01-14 01:00:00+00:00,5855.19,5855.19,5850.84,5852.24,2055,52,0
2025-01-14 02:00:00+00:00,5852.24,5853.49,5846.48,5853.49,1734,52,0
2025-01-14 03:00:00+00:00,5853.31,5854.22,5850.48,5850.48,1871,52,0
2025-01-14 04:00:00+00:00,5850.48,5855.99,5849.51,5855.36,1242,52,0
2025-01-14 05:00:00+00:00,5855.45,5859.08,5853.48,5858.99,1571,52,0
2025-01-14 06:00:00+00:00,5858.99,5860.74,5854.52,5856.18,1784,52,0
2025-01-14 07:00:00+00:00,5856.05,5861.34,5852.08,5859.37,2343,53,0
2025-01-14 08:00:00+00:00,5859.54,5877.14,5858.37,5872.41,3631,52,0
2025-01-14 09:00:00+00:00,5872.26,5875.15,5866.28,5869.42,3381,53,0
2025-01-14 10:00:00+00:00,5869.67,5871.65,5865.0,5869.9,1783,54,0
2025-01-14 11:00:00+00:00,5869.77,5869.77,5858.69,5859.99,2267,54,0
2025-01-14 12:00:00+00:00,5859.82,5862.36,5846.23,5854.07,4808,54,0
2025-01-14 13:00:00+00:00,5854.2,5883.15,5839.28,5860.93,12695,55,0
2025-01-14 14:00:00+00:00,5861.06,5873.3,5842.11,5845.32,23968,54,0
2025-01-14 15:00:00+00:00,5845.53,5868.47,5840.26,5840.39,28736,53,0
2025-01-14 16:00:00+00:00,5840.53,5842.31,5809.64,5809.64,22786,53,0
2025-01-14 17:00:00+00:00,5809.43,5827.53,5805.14,5824.07,14859,53,0
2025-01-14 18:00:00+00:00,5823.89,5861.99,5822.89,5859.09,10479,53,0
2025-01-14 19:00:00+00:00,5858.86,5861.82,5826.93,5828.45,12425,53,0
2025-01-14 20:00:00+00:00,5828.61,5847.26,5811.7,5847.09,26647,54,0
2025-01-14 21:00:00+00:00,5845.6,5858.74,5844.84,5855.29,2470,54,0
2025-01-14 23:00:00+00:00,5853.73,5854.59,5848.33,5850.38,1307,54,0
2025-01-15 00:00:00+00:00,5850.31,5851.29,5848.27,5850.78,1142,52,0
2025-01-15 01:00:00+00:00,5850.87,5852.46,5849.53,5851.54,1149,52,0
2025-01-15 02:00:00+00:00,5851.46,5852.04,5847.27,5848.04,1027,52,0
2025-01-15 03:00:00+00:00,5848.04,5848.79,5847.03,5847.25,667,52,0
2025-01-15 04:00:00+00:00,5847.29,5848.5,5845.28,5848.04,641,52,0
2025-01-15 05:00:00+00:00,5848.04,5848.79,5845.79,5847.29,1162,51,0
2025-01-15 06:00:00+00:00,5847.3,5850.04,5846.79,5849.25,459,51,0
2025-01-15 07:00:00+00:00,5849.25,5850.79,5847.28,5848.28,1304,52,0
2025-01-15 08:00:00+00:00,5848.42,5851.12,5843.7,5848.2,1906,52,0
2025-01-15 09:00:00+00:00,5848.25,5855.58,5846.95,5852.67,1408,54,0
2025-01-15 10:00:00+00:00,5852.84,5856.86,5847.68,5856.1,1256,55,0
2025-01-15 11:00:00+00:00,5856.31,5870.06,5855.68,5866.85,1659,53,0
2025-01-15 12:00:00+00:00,5866.79,5869.38,5861.81,5865.59,2143,56,0
2025-01-15 13:00:00+00:00,5865.72,5943.24,5864.18,5933.99,14193,56,0
2025-01-15 14:00:00+00:00,5933.82,5946.57,5916.39,5944.55,21959,54,0
2025-01-15 15:00:00+00:00,5944.77,5955.31,5936.37,5936.81,18851,54,0
2025-01-15 16:00:00+00:00,5936.63,5945.31,5919.64,5924.79,17163,54,0
2025-01-15 17:00:00+00:00,5924.64,5944.55,5923.39,5934.8,10356,54,0
2025-01-15 18:00:00+00:00,5935.04,5952.03,5934.63,5950.55,6603,54,0
2025-01-15 19:00:00+00:00,5950.48,5962.58,5949.88,5959.3,5705,53,0
2025-01-15 20:00:00+00:00,5959.53,5964.82,5951.39,5952.14,8300,54,0
2025-01-15 21:00:00+00:00,5952.49,5955.3,5948.88,5951.0,1371,54,0
2025-01-15 23:00:00+00:00,5953.18,5959.46,5950.67,5958.43,1134,55,0
2025-01-16 00:00:00+00:00,5958.57,5966.18,5957.27,5961.78,1752,54,0
2025-01-16 01:00:00+00:00,5961.73,5961.73,5954.75,5955.19,1857,53,0
2025-01-16 02:00:00+00:00,5955.19,5956.19,5952.18,5955.19,1092,57,0
2025-01-16 03:00:00+00:00,5955.18,5958.68,5953.93,5955.35,919,57,0
2025-01-16 04:00:00+00:00,5955.28,5956.68,5953.44,5954.44,658,57,0
2025-01-16 05:00:00+00:00,5954.44,5954.69,5947.28,5949.94,1826,54,0
2025-01-16 06:00:00+00:00,5949.77,5964.93,5948.02,5961.45,3288,54,0
2025-01-16 07:00:00+00:00,5961.43,5981.22,5959.45,5980.23,4165,53,0
2025-01-16 08:00:00+00:00,5980.31,5981.75,5971.02,5972.07,4242,54,0
2025-01-16 09:00:00+00:00,5971.92,5974.56,5961.11,5966.03,3516,56,0
2025-01-16 10:00:00+00:00,5966.0,5974.27,5959.63,5971.04,2302,56,0
2025-01-16 11:00:00+00:00,5971.25,5973.01,5965.87,5970.79,2170,57,0
2025-01-16 12:00:00+00:00,5970.91,5971.5,5953.37,5954.86,3110,56,0
2025-01-16 13:00:00+00:00,5954.93,5962.99,5950.89,5960.54,5453,57,0
2025-01-16 14:00:00+00:00,5960.38,5967.29,5944.91,5946.01,18347,54,0
2025-01-16 15:00:00+00:00,5945.88,5959.06,5937.38,5958.89,29995,54,0
2025-01-16 16:00:00+00:00,5958.76,5968.32,5942.41,5959.31,21690,54,0
2025-01-16 17:00:00+00:00,5959.14,5962.56,5951.89,5953.93,12146,54,0
2025-01-16 18:00:00+00:00,5954.07,5959.55,5933.38,5937.82,14091,53,0
2025-01-16 19:00:00+00:00,5937.65,5955.07,5934.38,5953.55,9404,54,0
2025-01-16 20:00:00+00:00,5953.5,5957.56,5938.14,5940.3,13117,54,0
2025-01-16 21:00:00+00:00,5940.54,5941.03,5926.26,5933.54,2825,56,0
2025-01-16 23:00:00+00:00,5935.04,5939.33,5932.8,5939.29,1272,54,0
2025-01-17 00:00:00+00:00,5939.15,5940.34,5937.07,5940.05,1617,53,0
2025-01-17 01:00:00+00:00,5940.09,5948.58,5939.58,5946.57,1480,53,0
2025-01-17 02:00:00+00:00,5946.57,5950.33,5942.6,5943.83,1859,53,0
2025-01-17 03:00:00+00:00,5943.99,5949.34,5941.83,5949.27,1585,52,0
2025-01-17 04:00:00+00:00,5949.15,5954.27,5948.67,5950.65,1497,52,0
2025-01-17 05:00:00+00:00,5950.79,5954.04,5949.16,5951.28,1679,52,0
2025-01-17 06:00:00+00:00,5951.33,5952.33,5947.57,5949.44,1411,54,0
2025-01-17 07:00:00+00:00,5949.54,5950.25,5942.38,5948.52,2403,54,0
2025-01-17 08:00:00+00:00,5948.44,5956.42,5947.74,5955.4,2526,54,0
2025-01-17 09:00:00+00:00,5955.24,5963.77,5954.49,5959.99,2257,54,0
2025-01-17 10:00:00+00:00,5960.14,5963.1,5956.98,5959.55,1915,55,0
2025-01-17 11:00:00+00:00,5959.47,5965.52,5957.48,5958.73,1826,55,0
2025-01-17 12:00:00+00:00,5958.79,5963.65,5954.77,5961.49,2476,55,0
2025-01-17 13:00:00+00:00,5961.37,5986.14,5961.25,5983.9,4920,54,0
2025-01-17 14:00:00+00:00,5984.11,5999.81,5977.74,5985.23,20762,55,0
2025-01-17 15:00:00+00:00,5985.37,6004.39,5982.73,6004.0,17935,54,0
2025-01-17 16:00:00+00:00,6003.76,6013.65,5999.74,6005.38,7509,54,0
2025-01-17 17:00:00+00:00,6005.23,6013.64,6000.72,6011.5,5399,54,0
2025-01-17 18:00:00+00:00,6011.55,6016.41,6004.48,6008.49,5077,54,0
2025-01-17 19:00:00+00:00,6008.66,6010.16,6002.5,6004.66,6486,54,0
2025-01-17 20:00:00+00:00,6004.49,6008.39,5996.01,5998.27,11201,54,0
2025-01-19 23:00:00+00:00,5999.32,6004.52,5986.24,5989.39,2903,55,0
2025-01-20 00:00:00+00:00,5989.26,5993.18,5988.38,5992.93,2203,54,0
2025-01-20 01:00:00+00:00,5992.79,5996.18,5989.17,5993.64,2543,53,0
2025-01-20 02:00:00+00:00,5993.48,5994.43,5991.17,5993.17,1801,53,0
2025-01-20 03:00:00+00:00,5993.18,5996.68,5991.47,5995.67,1540,53,0
2025-01-20 04:00:00+00:00,5995.75,5997.93,5994.92,5997.93,839,54,0
2025-01-20 05:00:00+00:00,5997.93,5998.93,5997.17,5997.93,610,53,0
2025-01-20 06:00:00+00:00,5998.11,6002.67,5996.95,6001.01,1253,52,0
2025-01-20 07:00:00+00:00,6001.09,6007.65,6000.42,6007.42,1574,53,0
2025-01-20 08:00:00+00:00,6007.29,6009.25,5998.12,6003.3,2380,55,0
2025-01-20 09:00:00+00:00,6003.15,6007.06,6002.39,6004.63,1332,55,0
2025-01-20 10:00:00+00:00,6004.7,6006.3,6000.39,6003.8,1477,55,0
2025-01-20 11:00:00+00:00,6003.64,6005.04,6001.39,6002.3,1135,55,0
2025-01-20 12:00:00+00:00,6002.42,6002.56,5992.14,5994.29,2301,56,0
2025-01-20 13:00:00+00:00,5994.24,6024.64,5984.35,6023.48,6862,56,0
2025-01-20 14:00:00+00:00,6023.39,6044.52,6016.37,6034.05,7555,56,0
2025-01-20 15:00:00+00:00,6033.89,6033.89,6009.6,6019.87,6531,56,0
2025-01-20 16:00:00+00:00,6019.94,6027.55,6019.88,6022.05,3619,56,0
2025-01-20 17:00:00+00:00,6021.71,6027.9,6003.1,6021.4,7328,57,0
2025-01-20 23:00:00+00:00,6027.93,6035.48,6023.57,6034.71,2504,56,0
2025-01-21 00:00:00+00:00,6034.97,6037.29,5973.59,5977.45,7076,56,0
2025-01-21 01:00:00+00:00,5977.3,6011.93,5961.24,6003.07,11366,57,0
2025-01-21 02:00:00+00:00,6003.19,6010.18,6001.02,6005.77,3504,55,0
2025-01-21 03:00:00+00:00,6005.76,6017.0,6005.31,6012.47,2479,56,0
2025-01-21 04:00:00+00:00,6012.52,6013.51,6007.26,6008.22,1551,55,0
2025-01-21 05:00:00+00:00,6008.06,6010.27,6003.02,6005.56,1688,54,0
2025-01-21 06:00:00+00:00,6005.52,6010.27,6002.81,6005.71,1732,55,0
2025-01-21 07:00:00+00:00,6005.6,6013.98,6002.77,6013.05,2785,56,0
2025-01-21 08:00:00+00:00,6012.87,6021.83,6006.93,6016.59,4036,56,0
2025-01-21 09:00:00+00:00,6016.53,6027.09,6015.43,6027.09,2500,56,0
2025-01-21 10:00:00+00:00,6027.04,6034.1,6022.18,6022.95,2160,56,0
2025-01-21 11:00:00+00:00,6022.82,6026.56,6015.67,6018.35,2250,56,0
2025-01-21 12:00:00+00:00,6018.09,6025.82,6012.06,6023.33,2903,57,0
2025-01-21 13:00:00+00:00,6023.17,6031.16,6021.17,6029.77,2815,56,0
2025-01-21 14:00:00+00:00,6029.94,6039.56,6019.89,6030.4,18189,54,0
2025-01-21 15:00:00+00:00,6030.53,6031.05,6011.38,6028.66,26876,54,0
2025-01-21 16:00:00+00:00,6028.78,6039.8,6023.14,6038.64,12288,54,0
2025-01-21 17:00:00+00:00,6038.78,6050.05,6034.39,6049.39,6271,54,0
2025-01-21 18:00:00+00:00,6049.17,6054.07,6045.88,6051.31,5253,54,0
2025-01-21 19:00:00+00:00,6051.14,6053.31,6042.15,6047.03,6713,54,0
2025-01-21 20:00:00+00:00,6046.99,6054.81,6045.17,6053.29,7122,53,0
2025-01-21 21:00:00+00:00,6054.21,6060.91,6053.88,6059.42,2257,55,0
2025-01-21 23:00:00+00:00,6062.62,6067.36,6055.2,6064.93,3052,55,0
2025-01-22 00:00:00+00:00,6064.93,6070.39,6063.92,6069.68,1739,54,0
2025-01-22 01:00:00+00:00,6069.68,6069.68,6064.41,6068.18,1843,54,0
2025-01-22 02:00:00+00:00,6068.18,6070.94,6067.67,6068.43,1432,53,0
2025-01-22 03:00:00+00:00,6068.43,6070.86,6067.93,6070.68,1310,53,0
2025-01-22 04:00:00+00:00,6070.68,6073.19,6069.18,6072.68,544,53,0
2025-01-22 05:00:00+00:00,6072.68,6072.68,6070.68,6071.42,620,52,0
2025-01-22 06:00:00+00:00,6071.44,6071.88,6067.43,6067.64,1095,52,0
2025-01-22 07:00:00+00:00,6067.68,6071.18,6066.68,6068.1,1625,53,0
2025-01-22 08:00:00+00:00,6068.18,6078.25,6067.47,6077.81,2237,53,0
2025-01-22 09:00:00+00:00,6077.6,6083.0,6077.32,6079.1,1827,55,0
2025-01-22 10:00:00+00:00,6078.87,6081.0,6076.33,6080.09,1168,55,0
2025-01-22 11:00:00+00:00,6079.96,6083.5,6077.08,6078.74,1237,56,0
2025-01-22 12:00:00+00:00,6078.93,6084.75,6078.07,6081.08,1878,56,0
2025-01-22 13:00:00+00:00,6081.26,6087.27,6080.86,6087.1,1644,55,0
2025-01-22 14:00:00+00:00,6087.25,6091.26,6079.83,6090.49,10259,54,0
2025-01-22 15:00:00+00:00,6090.72,6096.26,6085.58,6090.83,9521,54,0
2025-01-22 16:00:00+00:00,6090.99,6103.5,6088.08,6102.08,5778,54,0
2025-01-22 17:00:00+00:00,6101.85,6103.75,6098.59,6098.76,3124,54,0
2025-01-22 18:00:00+00:00,6098.61,6101.76,6095.1,6095.86,4848,53,0
2025-01-22 19:00:00+00:00,6096.0,6101.52,6093.08,6101.35,4871,54,0
2025-01-22 20:00:00+00:00,6101.22,6101.52,6087.84,6089.25,7298,54,0
2025-01-22 21:00:00+00:00,6088.59,6090.26,6083.57,6087.83,1444,54,0
2025-01-22 23:00:00+00:00,6087.46,6088.86,6084.36,6085.18,1271,57,0
2025-01-23 00:00:00+00:00,6085.12,6086.88,6083.12,6085.13,1188,54,0
2025-01-23 01:00:00+00:00,6085.13,6086.88,6082.12,6082.87,1131,55,0
2025-01-23 02:00:00+00:00,6082.87,6084.13,6078.95,6083.13,1180,53,0
2025-01-23 03:00:00+00:00,6083.13,6085.13,6081.12,6082.45,1169,54,0
2025-01-23 04:00:00+00:00,6082.38,6085.89,6082.37,6085.38,704,53,0
2025-01-23 05:00:00+00:00,6085.39,6086.14,6082.63,6082.89,1097,52,0
2025-01-23 06:00:00+00:00,6082.89,6084.8,6080.62,6081.63,1193,52,0
2025-01-23 07:00:00+00:00,6081.62,6082.51,6077.52,6079.13,1869,54,0
2025-01-23 08:00:00+00:00,6079.13,6080.31,6072.28,6074.38,2280,54,0
2025-01-23 09:00:00+00:00,6074.08,6078.96,6070.79,6077.79,1990,54,0
2025-01-23 10:00:00+00:00,6077.66,6081.68,6075.53,6075.93,1247,56,0
2025-01-23 11:00:00+00:00,6075.79,6082.46,6075.09,6081.46,1374,55,0
2025-01-23 12:00:00+00:00,6081.57,6084.21,6077.13,6084.19,1637,56,0
2025-01-23 13:00:00+00:00,6084.14,6086.44,6079.03,6084.02,3004,56,0
2025-01-23 14:00:00+00:00,6084.09,6087.97,6080.53,6087.45,6842,53,0
2025-01-23 15:00:00+00:00,6087.3,6093.97,6081.29,6093.8,7271,54,0
2025-01-23 16:00:00+00:00,6093.86,6103.68,6089.01,6097.46,8548,54,0
2025-01-23 17:00:00+00:00,6097.3,6101.97,6094.03,6101.8,4110,54,0
2025-01-23 18:00:00+00:00,6101.94,6107.95,6101.05,6102.8,3364,54,0
2025-01-23 19:00:00+00:00,6102.57,6105.47,6098.53,6103.55,4850,53,0
2025-01-23 20:00:00+00:00,6103.32,6122.19,6101.53,6122.02,7404,54,0
2025-01-23 21:00:00+00:00,6122.6,6122.71,6115.77,6117.55,1254,54,0
2025-01-23 23:00:00+00:00,6117.24,6117.83,6114.61,6117.07,1039,55,0
2025-01-24 00:00:00+00:00,6117.07,6117.83,6114.61,6116.08,1121,54,0
2025-01-24 01:00:00+00:00,6116.23,6119.8,6115.32,6117.32,1395,54,0
2025-01-24 02:00:00+00:00,6117.32,6125.04,6116.57,6123.95,1970,54,0
2025-01-24 03:00:00+00:00,6123.87,6125.07,6114.59,6116.58,2106,54,0
2025-01-24 04:00:00+00:00,6116.58,6117.83,6113.07,6115.64,1645,53,0
2025-01-24 05:00:00+00:00,6115.59,6117.09,6114.83,6115.33,1121,53,0
2025-01-24 06:00:00+00:00,6115.33,6118.08,6114.83,6115.58,1372,53,0
2025-01-24 07:00:00+00:00,6115.58,6116.58,6112.33,6114.03,1694,53,0
2025-01-24 08:00:00+00:00,6113.88,6117.15,6112.74,6113.91,1975,54,0
2025-01-24 09:00:00+00:00,6113.58,6118.76,6113.58,6114.64,1406,55,0
2025-01-24 10:00:00+00:00,6114.49,6115.16,6108.48,6112.74,1505,56,0
