time,open,high,low,close,tick_volume,spread,real_volume
2025-09-08 18:00:00+00:00,45379.5,45512.1,45361.6,45500.7,11213,10,0
2025-09-08 19:00:00+00:00,45499.9,45577.2,45431.8,45566.3,15647,10,0
2025-09-08 20:00:00+00:00,45565.7,45583.1,45549.2,45577.2,2898,10,0
2025-09-08 22:00:00+00:00,45583.2,45627.7,45583.2,45626.8,1276,18,0
2025-09-08 23:00:00+00:00,45627.7,45635.9,45607.3,45608.9,770,18,0
2025-09-09 00:00:00+00:00,45609.7,45616.7,45583.4,45585.3,1371,17,0
2025-09-09 01:00:00+00:00,45584.5,45597.8,45558.6,45579.9,1286,17,0
2025-09-09 02:00:00+00:00,45581.5,45629.7,45581.5,45608.4,900,17,0
2025-09-09 03:00:00+00:00,45608.9,45632.7,45606.4,45624.4,780,17,0
2025-09-09 04:00:00+00:00,45624.9,45624.9,45604.5,45613.4,489,17,0
2025-09-09 05:00:00+00:00,45612.5,45619.7,45578.4,45608.6,1134,17,0
2025-09-09 06:00:00+00:00,45607.6,45644.9,45602.4,45628.3,1921,17,0
2025-09-09 07:00:00+00:00,45628.9,45666.3,45597.9,45604.2,3694,17,0
2025-09-09 08:00:00+00:00,45603.8,45617.3,45571.1,45583.9,3584,17,0
2025-09-09 09:00:00+00:00,45583.1,45601.3,45570.0,45583.1,2182,17,0
2025-09-09 10:00:00+00:00,45582.8,45597.3,45555.1,45564.9,1831,17,0
2025-09-09 11:00:00+00:00,45565.4,45646.4,45551.2,45629.0,3126,17,0
2025-09-09 12:00:00+00:00,45629.4,45638.4,45601.1,45625.9,2736,17,0
2025-09-09 13:00:00+00:00,45626.4,45632.2,45512.4,45561.7,27838,10,0
2025-09-09 14:00:00+00:00,45562.0,45633.9,45477.4,45590.3,39882,10,0
2025-09-09 15:00:00+00:00,45591.1,45735.1,45580.9,45602.3,20356,10,0
2025-09-09 16:00:00+00:00,45601.7,45685.2,45570.6,45663.7,13386,10,0
2025-09-09 17:00:00+00:00,45662.9,45784.7,45645.7,45765.3,11588,10,0
2025-09-09 18:00:00+00:00,45764.5,45811.4,45749.6,45756.3,9152,10,0
2025-09-09 19:00:00+00:00,45755.5,45813.9,45708.5,45759.0,10781,10,0
2025-09-09 20:00:00+00:00,45759.8,45764.6,45698.2,45705.3,4692,10,0
2025-09-09 22:00:00+00:00,45691.3,45716.7,45674.1,45699.9,1820,18,0
2025-09-09 23:00:00+00:00,45700.7,45701.8,45650.4,45662.3,1557,18,0
2025-09-10 00:00:00+00:00,45661.5,45705.9,45655.4,45689.7,1488,17,0
2025-09-10 01:00:00+00:00,45690.7,45724.9,45682.4,45709.9,1347,17,0
2025-09-10 02:00:00+00:00,45710.8,45717.0,45688.4,45712.4,1011,17,0
2025-09-10 03:00:00+00:00,45711.5,45718.7,45704.4,45714.5,541,17,0
2025-09-10 04:00:00+00:00,45714.9,45732.7,45712.4,45729.9,419,17,0
2025-09-10 05:00:00+00:00,45729.4,45730.9,45706.6,45716.7,799,17,0
2025-09-10 06:00:00+00:00,45718.4,45721.7,45691.7,45702.5,1611,17,0
2025-09-10 07:00:00+00:00,45700.9,45754.4,45682.4,45726.9,4167,17,0
2025-09-10 08:00:00+00:00,45726.5,45749.3,45651.2,45667.4,3903,17,0
2025-09-10 09:00:00+00:00,45667.4,45677.9,45622.3,45674.8,3738,17,0
2025-09-10 10:00:00+00:00,45674.4,45708.3,45670.4,45707.4,2030,17,0
2025-09-10 11:00:00+00:00,45707.8,45716.4,45678.3,45689.9,2641,17,0
2025-09-10 12:00:00+00:00,45689.5,45848.4,45669.3,45754.7,12077,17,0
2025-09-10 13:00:00+00:00,45754.3,45789.0,45624.0,45667.9,39584,10,0
2025-09-10 14:00:00+00:00,45668.3,45729.3,45512.9,45512.9,30703,10,0
2025-09-10 15:00:00+00:00,45513.3,45569.3,45414.3,45538.7,20656,10,0
2025-09-10 16:00:00+00:00,45539.3,45592.3,45444.7,45530.8,14519,10,0
2025-09-10 17:00:00+00:00,45531.3,45582.1,45465.7,45504.3,14536,10,0
2025-09-10 18:00:00+00:00,45503.7,45569.0,45477.7,45550.3,14257,10,0
2025-09-10 19:00:00+00:00,45549.7,45572.5,45421.7,45533.6,19992,10,0
2025-09-10 20:00:00+00:00,45533.1,45547.9,45498.4,45521.1,2707,10,0
2025-09-10 22:00:00+00:00,45518.2,45583.8,45514.3,45563.4,1469,18,0
2025-09-10 23:00:00+00:00,45562.5,45598.5,45557.3,45569.7,1095,18,0
2025-09-11 00:00:00+00:00,45568.6,45583.7,45536.4,45573.9,1643,17,0
2025-09-11 01:00:00+00:00,45573.4,45588.9,45564.6,45587.9,1282,17,0
2025-09-11 02:00:00+00:00,45587.4,45591.1,45568.4,45579.0,892,17,0
2025-09-11 03:00:00+00:00,45578.4,45581.9,45571.4,45574.4,642,17,0
2025-09-11 04:00:00+00:00,45573.5,45581.9,45542.5,45544.2,971,17,0
2025-09-11 05:00:00+00:00,45544.8,45562.7,45520.4,45536.4,1384,17,0
2025-09-11 06:00:00+00:00,45535.5,45599.8,45526.4,45586.9,1941,17,0
2025-09-11 07:00:00+00:00,45588.4,45601.1,45563.1,45591.6,4363,17,0
2025-09-11 08:00:00+00:00,45590.7,45596.5,45565.4,45574.4,2574,17,0
2025-09-11 09:00:00+00:00,45574.8,45608.8,45565.9,45607.3,1712,17,0
2025-09-11 10:00:00+00:00,45607.4,45639.3,45603.9,45634.0,1892,17,0
2025-09-11 11:00:00+00:00,45635.1,45646.3,45612.1,45619.4,2141,17,0
2025-09-11 12:00:00+00:00,45618.6,45682.9,45532.6,45681.5,18301,17,0
2025-09-11 13:00:00+00:00,45680.6,45978.7,45606.3,45967.9,32073,10,0
2025-09-11 14:00:00+00:00,45967.4,46123.0,45956.6,46082.4,25898,10,0
2025-09-11 15:00:00+00:00,46081.5,46146.7,46050.6,46098.4,15390,10,0
2025-09-11 16:00:00+00:00,46098.9,46150.0,46089.4,46124.4,10866,10,0
2025-09-11 17:00:00+00:00,46123.5,46163.9,46104.6,46159.9,9977,10,0
2025-09-11 18:00:00+00:00,46160.1,46182.9,46120.7,46123.7,9999,10,0
2025-09-11 19:00:00+00:00,46122.9,46189.6,46114.0,46148.3,11629,10,0
2025-09-11 20:00:00+00:00,46148.4,46166.6,46135.9,46154.3,2672,10,0
2025-09-11 22:00:00+00:00,46178.1,46181.3,46159.3,46162.3,1629,18,0
2025-09-11 23:00:00+00:00,46162.8,46178.6,46156.8,46162.9,615,18,0
2025-09-12 00:00:00+00:00,46162.3,46178.9,46148.5,46167.7,1148,17,0
2025-09-12 01:00:00+00:00,46168.7,46169.9,46129.4,46132.8,961,17,0
2025-09-12 02:00:00+00:00,46133.7,46165.6,46127.5,46158.5,800,17,0
2025-09-12 03:00:00+00:00,46158.9,46171.8,46151.6,46167.3,440,17,0
2025-09-12 04:00:00+00:00,46167.8,46176.8,46153.5,46156.7,407,18,0
2025-09-12 05:00:00+00:00,46157.6,46168.9,46146.4,46161.9,576,18,0
2025-09-12 06:00:00+00:00,46162.7,46163.0,46094.6,46116.8,1636,18,0
2025-09-12 07:00:00+00:00,46118.5,46137.8,46075.3,46084.9,3305,17,0
2025-09-12 08:00:00+00:00,46085.3,46094.4,46029.9,46081.5,3167,17,0
2025-09-12 09:00:00+00:00,46081.0,46090.4,46058.0,46065.9,1756,17,0
2025-09-12 10:00:00+00:00,46065.4,46083.1,46056.9,46081.3,1347,17,0
2025-09-12 11:00:00+00:00,46081.2,46088.4,46036.1,46045.8,1664,17,0
2025-09-12 12:00:00+00:00,46046.3,46079.4,46037.8,46079.1,3332,17,0
2025-09-12 13:00:00+00:00,46079.5,46114.8,46011.4,46092.8,19759,10,0
2025-09-12 14:00:00+00:00,46092.9,46106.9,45953.4,46008.9,18632,10,0
2025-09-12 15:00:00+00:00,46008.4,46008.9,45926.3,45957.2,11453,10,0
2025-09-12 16:00:00+00:00,45957.8,45967.5,45916.2,45939.9,9579,10,0
2025-09-12 17:00:00+00:00,45940.3,45982.8,45921.5,45947.3,9215,10,0
2025-09-12 18:00:00+00:00,45947.7,45998.1,45934.7,45956.3,8843,10,0
2025-09-12 19:00:00+00:00,45955.8,45977.5,45841.7,45867.2,19382,10,0
2025-09-12 20:00:00+00:00,45866.8,45887.9,45853.7,45869.5,3691,10,0
2025-09-14 22:00:00+00:00,45876.8,45892.4,45849.5,45883.9,895,18,0
2025-09-14 23:00:00+00:00,45883.3,45889.6,45856.3,45868.9,794,18,0
2025-09-15 00:00:00+00:00,45869.8,45874.7,45840.6,45866.9,1351,17,0
2025-09-15 01:00:00+00:00,45867.7,45893.8,45867.4,45888.9,988,17,0
2025-09-15 02:00:00+00:00,45889.7,45898.4,45881.4,45897.9,756,17,0
2025-09-15 03:00:00+00:00,45897.4,45902.9,45884.4,45887.3,583,17,0
2025-09-15 04:00:00+00:00,45886.5,45901.7,45885.4,45901.7,315,17,0
2025-09-15 05:00:00+00:00,45902.7,45913.9,45888.4,45911.7,450,17,0
2025-09-15 06:00:00+00:00,45914.1,45945.7,45911.4,45933.5,1317,17,0
2025-09-15 07:00:00+00:00,45931.8,45953.9,45920.6,45949.5,2764,17,0
2025-09-15 08:00:00+00:00,45949.3,45980.7,45870.3,45958.3,5866,17,0
2025-09-15 09:00:00+00:00,45958.2,45974.6,45951.2,45963.4,2240,17,0
2025-09-15 10:00:00+00:00,45963.5,45973.9,45928.2,45952.3,1836,17,0
2025-09-15 11:00:00+00:00,45952.7,45954.6,45923.3,45949.9,2174,17,0
2025-09-15 12:00:00+00:00,45950.7,45984.7,45946.3,45974.4,4371,17,0
2025-09-15 13:00:00+00:00,45974.5,45988.4,45844.7,45969.7,23313,10,0
2025-09-15 14:00:00+00:00,45968.9,46023.4,45870.8,45986.7,20245,10,0
2025-09-15 15:00:00+00:00,45987.3,45991.3,45809.7,45850.0,14506,10,0
2025-09-15 16:00:00+00:00,45850.3,45926.3,45838.7,45877.7,10435,10,0
2025-09-15 17:00:00+00:00,45876.9,45930.3,45828.1,45914.7,10173,10,0
2025-09-15 18:00:00+00:00,45915.3,45917.4,45836.7,45898.9,10170,10,0
2025-09-15 19:00:00+00:00,45899.3,45947.3,45869.0,45937.7,15357,10,0
2025-09-15 20:00:00+00:00,45938.2,45940.2,45897.3,45897.3,3324,10,0
2025-09-15 22:00:00+00:00,45902.0,45912.8,45885.5,45888.7,753,18,0
2025-09-15 23:00:00+00:00,45889.6,45934.6,45889.6,45924.5,761,18,0
2025-09-16 00:00:00+00:00,45924.9,45925.8,45898.4,45912.9,1142,17,0
2025-09-16 01:00:00+00:00,45913.8,45932.9,45906.4,45915.9,851,17,0
2025-09-16 02:00:00+00:00,45915.4,45948.9,45912.4,45933.9,733,17,0
2025-09-16 03:00:00+00:00,45934.7,45972.7,45932.4,45965.9,656,17,0
2025-09-16 04:00:00+00:00,45965.4,45966.9,45952.4,45962.8,399,17,0
2025-09-16 05:00:00+00:00,45962.3,45985.9,45953.4,45976.4,797,17,0
2025-09-16 06:00:00+00:00,45975.5,45987.9,45934.4,45936.4,1061,17,0
2025-09-16 07:00:00+00:00,45934.8,45979.8,45926.4,45976.8,4070,17,0
2025-09-16 08:00:00+00:00,45976.4,45978.3,45930.1,45961.7,3196,17,0
2025-09-16 09:00:00+00:00,45961.4,45979.5,45918.4,45930.6,1902,17,0
2025-09-16 10:00:00+00:00,45930.3,45958.8,45919.4,45943.6,1914,17,0
2025-09-16 11:00:00+00:00,45943.3,45947.0,45921.8,45930.4,2421,17,0
2025-09-16 12:00:00+00:00,45930.6,45938.7,45871.9,45884.9,3654,17,0
2025-09-16 13:00:00+00:00,45883.9,46012.0,45782.6,45800.7,25072,10,0
2025-09-16 14:00:00+00:00,45801.2,45819.3,45703.8,45753.1,24420,10,0
2025-09-16 15:00:00+00:00,45753.6,45809.6,45712.1,45802.3,15187,10,0
2025-09-16 16:00:00+00:00,45801.7,45832.3,45781.8,45815.6,10901,10,0
2025-09-16 17:00:00+00:00,45816.1,45837.2,45781.9,45811.8,8800,10,0
2025-09-16 18:00:00+00:00,45811.6,45856.4,45781.2,45839.3,7135,10,0
2025-09-16 19:00:00+00:00,45838.8,45850.9,45758.3,45808.4,12902,10,0
2025-09-16 20:00:00+00:00,45808.9,45848.3,45807.1,45826.2,2372,10,0
2025-09-16 22:00:00+00:00,45824.4,45853.8,45809.0,45844.5,1025,18,0
2025-09-16 23:00:00+00:00,45844.9,45850.7,45825.5,45840.5,470,18,0
2025-09-17 00:00:00+00:00,45839.6,45851.7,45816.5,45824.5,1187,17,0
2025-09-17 01:00:00+00:00,45824.9,45829.7,45789.4,45794.4,1120,17,0
2025-09-17 02:00:00+00:00,45794.9,45801.7,45753.4,45771.3,783,17,0
2025-09-17 03:00:00+00:00,45770.5,45774.9,45761.4,45770.9,463,17,0
2025-09-17 04:00:00+00:00,45771.7,45783.9,45762.4,45777.5,462,17,0
2025-09-17 05:00:00+00:00,45777.9,45789.0,45758.5,45778.5,786,17,0
2025-09-17 06:00:00+00:00,45778.9,45808.6,45753.6,45797.8,1183,17,0
2025-09-17 07:00:00+00:00,45799.4,45816.2,45773.2,45803.3,3165,12,0
2025-09-17 08:00:00+00:00,45803.3,45819.3,45753.7,45809.9,6818,12,0
2025-09-17 09:00:00+00:00,45809.9,45833.3,45798.8,45813.2,2654,12,0
2025-09-17 10:00:00+00:00,45812.7,45829.6,45793.7,45799.6,2480,12,0
2025-09-17 11:00:00+00:00,45799.7,45831.1,45779.8,45820.6,2597,12,0
2025-09-17 12:00:00+00:00,45820.5,45877.2,45815.4,45873.2,3150,12,0
2025-09-17 13:00:00+00:00,45873.8,46116.4,45848.0,46068.8,25444,7,0
2025-09-17 14:00:00+00:00,46069.4,46133.6,45982.9,46102.4,22314,7,0
2025-09-17 15:00:00+00:00,46103.3,46153.0,46074.1,46149.5,11191,7,0
2025-09-17 16:00:00+00:00,46148.7,46153.8,45986.7,45994.5,10597,7,0
2025-09-17 17:00:00+00:00,45995.0,46086.9,45992.7,46081.4,10515,7,0
2025-09-17 18:00:00+00:00,46080.9,46319.5,45715.7,45955.7,139112,7,0
2025-09-17 19:00:00+00:00,45955.3,46111.1,45914.7,46054.3,120612,7,0
2025-09-17 20:00:00+00:00,46053.8,46096.2,46029.8,46073.4,5916,7,0
2025-09-17 22:00:00+00:00,46072.4,46190.7,46068.3,46167.8,1817,18,0
2025-09-17 23:00:00+00:00,46166.6,46214.5,46166.2,46184.9,1350,18,0
2025-09-18 00:00:00+00:00,46185.7,46185.7,46132.3,46140.4,1609,17,0
2025-09-18 01:00:00+00:00,46140.9,46175.8,46139.6,46170.9,1410,17,0
2025-09-18 02:00:00+00:00,46170.4,46196.6,46157.3,46187.3,840,17,0
2025-09-18 03:00:00+00:00,46186.4,46213.9,46176.4,46188.4,1141,17,0
2025-09-18 04:00:00+00:00,46188.9,46209.9,46179.4,46207.4,887,17,0
2025-09-18 05:00:00+00:00,46206.5,46211.7,46160.5,46187.3,1296,17,0
2025-09-18 06:00:00+00:00,46186.5,46214.6,46142.4,46207.9,2694,17,0
2025-09-18 07:00:00+00:00,46208.7,46287.0,46197.3,46279.2,5480,12,0
2025-09-18 08:00:00+00:00,46279.3,46395.8,46253.6,46381.2,6422,12,0
2025-09-18 09:00:00+00:00,46381.3,46410.0,46359.7,46373.8,4343,12,0
2025-09-18 10:00:00+00:00,46374.2,46391.3,46323.3,46347.7,2924,12,0
2025-09-18 11:00:00+00:00,46348.2,46390.0,46290.0,46306.7,5561,12,0
2025-09-18 12:00:00+00:00,46307.4,46312.5,46140.6,46140.8,6819,12,0
2025-09-18 13:00:00+00:00,46140.6,46141.8,45981.9,46110.8,51774,7,0
2025-09-18 14:00:00+00:00,46110.1,46367.2,46106.0,46179.8,35702,7,0
2025-09-18 15:00:00+00:00,46179.7,46249.6,46102.1,46148.6,26461,7,0
2025-09-18 16:00:00+00:00,46148.4,46323.1,46130.9,46317.7,16706,7,0
2025-09-18 17:00:00+00:00,46318.1,46333.0,46191.5,46209.2,16621,7,0
2025-09-18 18:00:00+00:00,46209.9,46251.2,46141.6,46230.4,12478,7,0
2025-09-18 19:00:00+00:00,46230.6,46256.4,46149.7,46198.3,18620,7,0
2025-09-18 20:00:00+00:00,46197.8,46243.1,46185.9,46240.8,3816,7,0
2025-09-18 22:00:00+00:00,46245.9,46302.6,46245.9,46286.9,1566,18,0
2025-09-18 23:00:00+00:00,46286.4,46298.8,46278.3,46282.9,997,18,0
2025-09-19 00:00:00+00:00,46282.3,46304.6,46220.4,46246.0,2360,17,0
2025-09-19 01:00:00+00:00,46245.4,46272.9,46229.5,46265.9,1793,17,0
2025-09-19 02:00:00+00:00,46265.4,46274.7,46226.4,46238.4,1381,17,0
2025-09-19 03:00:00+00:00,46238.9,46287.8,46236.4,46253.9,2559,17,0
2025-09-19 04:00:00+00:00,46254.7,46257.8,46205.4,46247.9,3127,17,0
2025-09-19 05:00:00+00:00,46248.7,46253.7,46180.4,46198.5,2039,17,0
2025-09-19 06:00:00+00:00,46199.7,46209.9,46124.7,46132.9,4896,17,0
2025-09-19 07:00:00+00:00,46132.3,46186.1,46092.2,46175.2,8887,12,0
2025-09-19 08:00:00+00:00,46176.0,46227.3,46153.7,46207.4,4294,12,0
2025-09-19 09:00:00+00:00,46207.4,46223.4,46186.6,46191.3,3532,12,0
2025-09-19 10:00:00+00:00,46192.0,46204.3,46169.6,46194.8,3311,12,0
2025-09-19 11:00:00+00:00,46194.0,46230.5,46180.6,46227.7,3923,12,0
2025-09-19 12:00:00+00:00,46227.2,46280.0,46222.2,46259.3,5227,12,0
2025-09-19 13:00:00+00:00,46259.9,46380.2,46144.1,46229.9,35068,7,0
2025-09-19 14:00:00+00:00,46230.4,46290.4,46167.8,46205.6,31221,7,0
2025-09-19 15:00:00+00:00,46206.1,46243.6,46130.8,46206.4,19688,7,0
2025-09-19 16:00:00+00:00,46205.9,46321.4,46198.9,46300.4,11871,7,0
2025-09-19 17:00:00+00:00,46301.3,46354.4,46267.9,46347.4,8886,7,0
2025-09-19 18:00:00+00:00,46346.9,46351.5,46298.9,46349.9,8860,7,0
2025-09-19 19:00:00+00:00,46350.4,46434.5,46337.9,46347.4,16822,7,0
2025-09-19 20:00:00+00:00,46346.9,46357.3,46301.2,46313.0,4421,7,0
2025-09-21 22:00:00+00:00,46311.6,46345.8,46293.4,46311.5,1618,18,0
2025-09-21 23:00:00+00:00,46311.9,46314.6,46284.5,46288.8,711,18,0
2025-09-22 00:00:00+00:00,46288.3,46315.7,46253.6,46264.3,2302,17,0
2025-09-22 01:00:00+00:00,46264.8,46296.7,46260.5,46280.3,1654,17,0
2025-09-22 02:00:00+00:00,46279.5,46290.9,46271.4,46286.4,732,17,0
2025-09-22 03:00:00+00:00,46285.5,46321.9,46275.5,46314.9,676,17,0
2025-09-22 04:00:00+00:00,46314.4,46321.9,46294.5,46295.5,490,17,0
2025-09-22 05:00:00+00:00,46296.0,46314.9,46294.5,46294.5,709,17,0
2025-09-22 06:00:00+00:00,46294.9,46298.9,46266.4,46274.7,1754,18,0
2025-09-22 07:00:00+00:00,46273.6,46290.6,46174.1,46220.7,6667,12,0
2025-09-22 08:00:00+00:00,46220.5,46265.0,46197.7,46231.5,4081,12,0
2025-09-22 09:00:00+00:00,46231.8,46239.3,46197.5,46209.9,3477,12,0
2025-09-22 10:00:00+00:00,46209.4,46247.7,46206.2,46207.4,2491,12,0
2025-09-22 11:00:00+00:00,46207.1,46213.3,46176.7,46206.4,2994,12,0
2025-09-22 12:00:00+00:00,46205.9,46207.0,46149.3,46159.7,3475,12,0
2025-09-22 13:00:00+00:00,46159.5,46262.1,46072.9,46255.1,23464,7,0
2025-09-22 14:00:00+00:00,46255.9,46389.1,46201.1,46385.6,18815,7,0
2025-09-22 15:00:00+00:00,46386.1,46435.2,46359.5,46387.5,12354,7,0
2025-09-22 16:00:00+00:00,46388.1,46433.2,46360.7,46424.2,13478,7,0
2025-09-22 17:00:00+00:00,46423.6,46482.0,46400.6,46425.1,7896,7,0
2025-09-22 18:00:00+00:00,46424.5,46463.8,46396.6,46458.1,6582,7,0
2025-09-22 19:00:00+00:00,46458.9,46498.2,46431.5,46433.1,10472,7,0
2025-09-22 20:00:00+00:00,46432.6,46436.9,46396.5,46417.0,1988,7,0
2025-09-22 22:00:00+00:00,46421.7,46430.9,46402.5,46417.4,1053,18,0
2025-09-22 23:00:00+00:00,46417.8,46452.0,46412.5,46436.9,683,18,0
2025-09-23 00:00:00+00:00,46437.7,46455.6,46424.4,46442.3,1152,18,0
2025-09-23 01:00:00+00:00,46441.5,46468.9,46439.3,46448.9,997,17,0
2025-09-23 02:00:00+00:00,46448.4,46464.9,46443.4,46444.7,782,17,0
2025-09-23 03:00:00+00:00,46444.3,46458.9,46441.4,46441.9,491,17,0
2025-09-23 04:00:00+00:00,46441.4,46442.7,46413.4,46424.4,642,17,0
2025-09-23 05:00:00+00:00,46423.5,46475.7,46419.6,46449.4,969,17,0
2025-09-23 06:00:00+00:00,46450.6,46469.7,46438.4,46466.5,1483,17,0
2025-09-23 07:00:00+00:00,46467.6,46468.9,46433.8,46447.1,4512,12,0
2025-09-23 08:00:00+00:00,46446.6,46495.6,46430.7,46494.0,3162,12,0
2025-09-23 09:00:00+00:00,46493.9,46511.2,46475.7,46496.2,1791,12,0
2025-09-23 10:00:00+00:00,46496.6,46503.2,46443.7,46475.1,2021,12,0
2025-09-23 11:00:00+00:00,46474.7,46491.5,46455.7,46486.5,2373,12,0
2025-09-23 12:00:00+00:00,46486.7,46497.3,46474.6,46487.5,2872,12,0
2025-09-23 13:00:00+00:00,46488.0,46740.5,46472.3,46736.2,24517,7,0
2025-09-23 14:00:00+00:00,46735.4,46763.6,46594.4,46631.8,21123,7,0
2025-09-23 15:00:00+00:00,46632.6,46646.8,46457.2,46458.2,14184,7,0
2025-09-23 16:00:00+00:00,46458.8,46504.8,46409.1,46432.8,15014,7,0
2025-09-23 17:00:00+00:00,46433.6,46452.6,46255.0,46315.8,31727,7,0
2025-09-23 18:00:00+00:00,46316.4,46343.2,46263.1,46281.2,21246,7,0
2025-09-23 19:00:00+00:00,46280.4,46389.3,46279.4,46346.2,17154,7,0
2025-09-23 20:00:00+00:00,46345.4,46368.3,46335.5,46361.2,2535,7,0
2025-09-23 22:00:00+00:00,46371.1,46396.8,46364.7,46382.9,934,18,0
2025-09-23 23:00:00+00:00,46383.8,46388.2,46369.8,46376.8,546,18,0
2025-09-24 00:00:00+00:00,46376.3,46396.9,46339.4,46388.3,1677,18,0
2025-09-24 01:00:00+00:00,46387.4,46391.8,46357.4,46373.9,1559,17,0
2025-09-24 02:00:00+00:00,46374.7,46395.8,46365.6,46393.3,1155,17,0
2025-09-24 03:00:00+00:00,46392.5,46399.6,46379.0,46399.2,752,17,0
2025-09-24 04:00:00+00:00,46398.4,46419.6,46393.6,46415.4,624,17,0
2025-09-24 05:00:00+00:00,46414.5,46428.9,46408.4,46428.9,749,17,0
2025-09-24 06:00:00+00:00,46429.7,46448.9,46418.4,46424.9,1461,17,0
2025-09-24 07:00:00+00:00,46423.7,46434.2,46341.1,46411.6,4742,12,0
2025-09-24 08:00:00+00:00,46412.1,46413.0,46345.2,46363.1,3382,12,0
2025-09-24 09:00:00+00:00,46363.0,46385.1,46350.7,46366.5,1970,12,0
2025-09-24 10:00:00+00:00,46366.1,46373.3,46334.6,46361.5,2013,12,0
2025-09-24 11:00:00+00:00,46361.7,46401.3,46361.5,46384.8,2498,12,0
2025-09-24 12:00:00+00:00,46384.5,46432.2,46380.9,46431.7,3496,12,0
2025-09-24 13:00:00+00:00,46431.3,46508.2,46359.0,46402.7,24020,7,0
2025-09-24 14:00:00+00:00,46402.0,46430.4,46350.1,46368.2,24431,7,0
2025-09-24 15:00:00+00:00,46369.4,46384.7,46170.1,46189.9,21207,7,0
2025-09-24 16:00:00+00:00,46190.4,46255.4,46151.9,46198.8,23091,7,0
2025-09-24 17:00:00+00:00,46199.4,46265.4,46150.2,46173.4,15837,7,0
2025-09-24 18:00:00+00:00,46174.3,46208.0,46132.0,46192.9,14424,7,0
2025-09-24 19:00:00+00:00,46192.0,46192.4,46143.7,46153.3,14769,7,0
2025-09-24 20:00:00+00:00,46152.8,46219.1,46152.8,46205.3,2766,7,0
2025-09-24 22:00:00+00:00,46211.2,46211.5,46189.6,46206.9,1092,18,0
2025-09-24 23:00:00+00:00,46207.5,46217.7,46190.5,46215.9,497,18,0
2025-09-25 00:00:00+00:00,46216.7,46248.1,46208.6,46228.9,1348,17,0
2025-09-25 01:00:00+00:00,46228.4,46249.9,46220.6,46238.7,849,17,0
2025-09-25 02:00:00+00:00,46238.3,46251.9,46235.3,46250.9,647,18,0
2025-09-25 03:00:00+00:00,46250.3,46262.0,46242.6,46259.5,385,17,0
2025-09-25 04:00:00+00:00,46259.9,46263.9,46219.4,46226.8,591,17,0
2025-09-25 05:00:00+00:00,46226.3,46227.9,46199.4,46219.6,1031,17,0
2025-09-25 06:00:00+00:00,46220.0,46226.9,46155.3,46166.5,1654,17,0
2025-09-25 07:00:00+00:00,46164.8,46198.1,46108.7,46175.5,5965,12,0
2025-09-25 08:00:00+00:00,46175.4,46217.3,46162.3,46183.2,3963,12,0
2025-09-25 09:00:00+00:00,46182.8,46213.5,46176.2,46205.2,4022,12,0
2025-09-25 10:00:00+00:00,46205.9,46220.3,46163.6,46174.7,3957,12,0
2025-09-25 11:00:00+00:00,46174.2,46177.1,46078.6,46090.7,8311,12,0
2025-09-25 12:00:00+00:00,46089.9,46140.2,45998.1,46038.3,11117,12,0
2025-09-25 13:00:00+00:00,46038.1,46111.3,45926.9,45975.2,48907,7,0
2025-09-25 14:00:00+00:00,45976.1,46168.4,45957.7,46151.0,39632,7,0
2025-09-25 15:00:00+00:00,46151.5,46155.2,45991.2,46094.5,29279,7,0
2025-09-25 16:00:00+00:00,46093.9,46113.2,46029.1,46039.9,23564,7,0
2025-09-25 17:00:00+00:00,46040.4,46071.4,45884.0,45884.9,28175,7,0
2025-09-25 18:00:00+00:00,45885.4,46020.4,45823.9,45993.5,30298,7,0
2025-09-25 19:00:00+00:00,45994.3,46025.2,45935.9,45996.0,20228,7,0
2025-09-25 20:00:00+00:00,45996.4,46036.6,45985.3,46002.9,3961,7,0
2025-09-25 22:00:00+00:00,46013.4,46050.0,45988.7,46003.9,1428,18,0
2025-09-25 23:00:00+00:00,46003.4,46011.7,45977.5,45994.4,1687,18,0
2025-09-26 00:00:00+00:00,45993.5,46021.7,45975.6,46016.9,2167,17,0
2025-09-26 01:00:00+00:00,46016.4,46025.8,45983.4,46000.9,2329,17,0
2025-09-26 02:00:00+00:00,46001.7,46049.9,45997.5,46023.4,1642,17,0
2025-09-26 03:00:00+00:00,46022.5,46025.9,45977.5,46007.4,1558,17,0
2025-09-26 04:00:00+00:00,46006.5,46021.9,45965.4,45969.9,1947,17,0
2025-09-26 05:00:00+00:00,45970.8,46019.8,45966.6,46018.8,1725,17,0
2025-09-26 06:00:00+00:00,46019.7,46096.8,46011.5,46065.3,3791,17,0
2025-09-26 07:00:00+00:00,46066.5,46113.9,46040.0,46097.2,6834,12,0
2025-09-26 08:00:00+00:00,46096.7,46122.9,46070.6,46075.1,5377,12,0
2025-09-26 09:00:00+00:00,46074.7,46090.7,46050.5,46077.3,5370,12,0
2025-09-26 10:00:00+00:00,46077.9,46081.2,46046.0,46059.6,3568,12,0
2025-09-26 11:00:00+00:00,46058.9,46076.2,46030.9,46067.2,4180,12,0
2025-09-26 12:00:00+00:00,46066.7,46241.7,46059.8,46220.7,11404,12,0
2025-09-26 13:00:00+00:00,46221.0,46375.5,46147.2,46372.3,36333,7,0
