time,open,high,low,close,tick_volume,spread,real_volume
2025-02-05 00:00:00+00:00,44548.8,44576.2,44535.0,44571.3,813,27,0
2025-02-05 00:15:00+00:00,44570.8,44576.3,44559.9,44574.4,474,27,0
2025-02-05 00:30:00+00:00,44575.3,44605.2,44575.3,44589.8,636,27,0
2025-02-05 00:45:00+00:00,44590.4,44599.2,44578.1,44585.4,431,26,0
2025-02-05 01:00:00+00:00,44584.9,44597.4,44582.9,44587.5,613,26,0
2025-02-05 01:15:00+00:00,44588.3,44603.2,44581.9,44587.9,610,26,0
2025-02-05 01:30:00+00:00,44588.4,44589.3,44542.9,44552.4,956,26,0
2025-02-05 01:45:00+00:00,44551.9,44559.3,44535.9,44538.9,578,27,0
2025-02-05 02:00:00+00:00,44538.0,44554.2,44527.9,44549.9,540,26,0
2025-02-05 02:15:00+00:00,44549.0,44549.5,44523.9,44529.9,486,26,0
2025-02-05 02:30:00+00:00,44529.0,44537.2,44523.9,44534.4,336,27,0
2025-02-05 02:45:00+00:00,44533.9,44541.3,44503.1,44506.9,376,26,0
2025-02-05 03:00:00+00:00,44507.4,44519.4,44501.1,44510.9,351,26,0
2025-02-05 03:15:00+00:00,44510.1,44513.3,44491.1,44503.5,315,26,0
2025-02-05 03:30:00+00:00,44504.3,44519.4,44503.8,44516.9,215,27,0
2025-02-05 03:45:00+00:00,44517.4,44517.4,44495.1,44499.9,340,27,0
2025-02-05 04:00:00+00:00,44500.4,44504.2,44486.0,44491.4,285,27,0
2025-02-05 04:15:00+00:00,44492.3,44494.3,44478.9,44485.2,242,27,0
2025-02-05 04:30:00+00:00,44484.8,44498.2,44480.9,44496.9,281,26,0
2025-02-05 04:45:00+00:00,44497.4,44499.4,44485.9,44494.5,204,26,0
2025-02-05 05:00:00+00:00,44495.3,44498.4,44484.9,44493.1,380,25,0
2025-02-05 05:15:00+00:00,44493.5,44498.3,44483.0,44484.5,322,25,0
2025-02-05 05:30:00+00:00,44485.3,44487.5,44472.0,44473.5,296,26,0
2025-02-05 05:45:00+00:00,44472.9,44478.4,44463.1,44469.9,314,26,0
2025-02-05 06:00:00+00:00,44470.4,44472.3,44458.9,44466.9,341,26,0
2025-02-05 06:15:00+00:00,44467.4,44496.4,44465.9,44490.9,404,26,0
2025-02-05 06:30:00+00:00,44491.4,44501.2,44466.9,44473.2,504,26,0
2025-02-05 06:45:00+00:00,44474.2,44481.4,44468.9,44472.4,368,26,0
2025-02-05 07:00:00+00:00,44471.9,44484.3,44448.1,44479.5,1039,26,0
2025-02-05 07:15:00+00:00,44478.9,44493.2,44472.9,44479.8,660,26,0
2025-02-05 07:30:00+00:00,44480.4,44483.4,44449.9,44469.9,678,26,0
2025-02-05 07:45:00+00:00,44469.0,44482.4,44467.0,44470.4,493,26,0
2025-02-05 08:00:00+00:00,44469.9,44511.8,44465.0,44500.3,1073,26,0
2025-02-05 08:15:00+00:00,44501.3,44548.4,44498.0,44548.0,862,25,0
2025-02-05 08:30:00+00:00,44547.2,44552.8,44478.1,44487.9,2234,25,0
2025-02-05 08:45:00+00:00,44488.4,44524.5,44484.7,44507.4,1225,25,0
2025-02-05 09:00:00+00:00,44506.9,44538.8,44498.9,44525.2,1517,26,0
2025-02-05 09:15:00+00:00,44524.6,44527.5,44469.4,44484.2,1166,25,0
2025-02-05 09:30:00+00:00,44484.0,44489.2,44445.2,44455.2,1215,26,0
2025-02-05 09:45:00+00:00,44454.2,44471.2,44439.9,44444.2,982,25,0
2025-02-05 10:00:00+00:00,44444.0,44487.8,44430.1,44486.5,921,26,0
2025-02-05 10:15:00+00:00,44486.0,44503.4,44482.9,44501.1,604,25,0
2025-02-05 10:30:00+00:00,44501.5,44528.9,44496.2,44518.5,623,25,0
2025-02-05 10:45:00+00:00,44518.0,44525.5,44511.5,44512.9,603,25,0
2025-02-05 11:00:00+00:00,44513.3,44522.4,44508.5,44519.9,738,25,0
2025-02-05 11:15:00+00:00,44519.5,44540.9,44516.3,44532.9,561,25,0
2025-02-05 11:30:00+00:00,44533.4,44580.4,44522.3,44551.8,912,25,0
2025-02-05 11:45:00+00:00,44551.4,44558.2,44535.5,44548.4,939,26,0
2025-02-05 12:00:00+00:00,44549.2,44614.7,44540.0,44559.4,1244,26,0
2025-02-05 12:15:00+00:00,44559.0,44576.0,44545.8,44548.9,983,26,0
2025-02-05 12:30:00+00:00,44548.4,44551.5,44532.5,44547.9,441,26,0
2025-02-05 12:45:00+00:00,44548.4,44553.5,44529.7,44540.0,575,26,0
2025-02-05 13:00:00+00:00,44540.1,44565.2,44522.0,44527.4,1161,25,0
2025-02-05 13:15:00+00:00,44527.6,44533.1,44499.0,44514.3,1171,27,0
2025-02-05 13:30:00+00:00,44515.2,44544.2,44508.0,44542.4,1624,27,0
2025-02-05 13:45:00+00:00,44541.8,44562.8,44521.4,44554.3,741,26,0
2025-02-05 14:00:00+00:00,44554.8,44616.8,44548.8,44605.4,1060,26,0
2025-02-05 14:15:00+00:00,44604.9,44625.1,44594.5,44615.3,1203,27,0
2025-02-05 14:30:00+00:00,44614.8,44650.4,44550.0,44610.6,7061,27,0
2025-02-05 14:45:00+00:00,44611.3,44639.3,44455.2,44493.3,5860,26,0
2025-02-05 15:00:00+00:00,44494.3,44571.9,44372.0,44508.8,10340,27,0
2025-02-05 15:15:00+00:00,44509.4,44597.4,44473.1,44593.1,6436,26,0
2025-02-05 15:30:00+00:00,44592.1,44631.4,44539.9,44610.9,4970,26,0
2025-02-05 15:45:00+00:00,44611.4,44623.4,44584.0,44616.9,3413,26,0
2025-02-05 16:00:00+00:00,44615.3,44646.4,44588.0,44622.9,3505,26,0
2025-02-05 16:15:00+00:00,44622.0,44659.2,44570.0,44651.0,4213,26,0
2025-02-05 16:30:00+00:00,44650.0,44672.2,44639.1,44669.9,3059,26,0
2025-02-05 16:45:00+00:00,44670.4,44747.4,44654.9,44710.5,3502,26,0
2025-02-05 17:00:00+00:00,44709.9,44720.3,44686.1,44710.9,2600,26,0
2025-02-05 17:15:00+00:00,44710.0,44719.4,44681.9,44698.9,2382,26,0
2025-02-05 17:30:00+00:00,44699.4,44726.4,44697.9,44719.3,1792,26,0
2025-02-05 17:45:00+00:00,44720.2,44747.4,44717.9,44732.0,1869,26,0
2025-02-05 18:00:00+00:00,44732.5,44751.2,44720.1,44748.5,1571,26,0
2025-02-05 18:15:00+00:00,44748.4,44762.2,44731.1,44748.9,1835,26,0
2025-02-05 18:30:00+00:00,44749.4,44815.5,44737.1,44804.4,2342,25,0
2025-02-05 18:45:00+00:00,44803.9,44830.3,44787.9,44799.4,2190,26,0
2025-02-05 19:00:00+00:00,44798.9,44867.4,44791.0,44862.4,1977,26,0
2025-02-05 19:15:00+00:00,44861.9,44872.4,44847.9,44858.8,1384,26,0
2025-02-05 19:30:00+00:00,44859.4,44865.4,44836.1,44846.0,1590,26,0
2025-02-05 19:45:00+00:00,44845.1,44846.4,44818.1,44834.4,1401,26,0
2025-02-05 20:00:00+00:00,44833.9,44881.4,44833.9,44881.4,1574,26,0
2025-02-05 20:15:00+00:00,44880.9,44925.2,44872.9,44891.4,1985,26,0
2025-02-05 20:30:00+00:00,44892.3,44919.4,44880.1,44886.9,2135,26,0
2025-02-05 20:45:00+00:00,44887.4,44919.4,44871.0,44907.5,3534,26,0
2025-02-05 21:00:00+00:00,44903.5,44921.1,44893.0,44918.4,1210,27,0
2025-02-05 21:15:00+00:00,44917.9,44940.6,44917.9,44931.0,619,27,0
2025-02-05 21:30:00+00:00,44930.1,44951.2,44920.0,44946.2,343,27,0
2025-02-05 21:45:00+00:00,44945.9,44952.3,44937.1,44952.3,385,28,0
2025-02-05 23:00:00+00:00,44939.1,44946.3,44917.0,44919.8,315,28,0
2025-02-05 23:15:00+00:00,44918.9,44951.3,44918.1,44943.4,207,28,0
2025-02-05 23:30:00+00:00,44942.8,44950.3,44928.9,44943.8,257,28,0
2025-02-05 23:45:00+00:00,44942.9,44954.2,44939.0,44950.8,268,28,0
2025-02-06 00:00:00+00:00,44951.3,44987.1,44949.0,44979.4,601,27,0
2025-02-06 00:15:00+00:00,44978.8,44985.2,44976.9,44980.9,355,27,0
2025-02-06 00:30:00+00:00,44980.0,44986.2,44958.9,44969.3,389,26,0
2025-02-06 00:45:00+00:00,44968.9,44970.4,44954.1,44962.4,365,26,0
2025-02-06 01:00:00+00:00,44963.3,44972.2,44952.9,44970.9,363,26,0
2025-02-06 01:15:00+00:00,44971.4,44973.4,44960.9,44964.9,292,26,0
2025-02-06 01:30:00+00:00,44964.1,44973.2,44960.0,44963.5,394,26,0
2025-02-06 01:45:00+00:00,44962.9,44975.4,44962.9,44972.9,272,26,0
2025-02-06 02:00:00+00:00,44972.0,44972.4,44960.9,44963.4,287,26,0
2025-02-06 02:15:00+00:00,44962.9,44976.2,44959.9,44973.9,242,26,0
2025-02-06 02:30:00+00:00,44974.4,44979.4,44969.9,44976.4,215,26,0
2025-02-06 02:45:00+00:00,44975.9,44977.3,44969.9,44970.5,192,26,0
2025-02-06 03:00:00+00:00,44971.3,44977.3,44964.1,44965.9,215,26,0
2025-02-06 03:15:00+00:00,44966.4,44970.4,44964.9,44967.9,150,26,0
2025-02-06 03:30:00+00:00,44968.4,44971.3,44965.9,44968.1,96,26,0
2025-02-06 03:45:00+00:00,44968.5,44981.4,44966.9,44980.5,112,26,0
2025-02-06 04:00:00+00:00,44979.9,44990.5,44977.1,44990.5,161,26,0
2025-02-06 04:15:00+00:00,44989.9,44998.4,44984.1,44995.9,156,25,0
2025-02-06 04:30:00+00:00,44996.4,44998.3,44986.9,44989.6,105,26,0
2025-02-06 04:45:00+00:00,44990.3,44996.3,44987.9,44994.9,141,26,0
2025-02-06 05:00:00+00:00,44994.1,45003.5,44991.9,45002.9,196,26,0
2025-02-06 05:15:00+00:00,45003.5,45019.3,44999.9,45016.4,263,26,0
2025-02-06 05:30:00+00:00,45015.9,45019.4,45008.1,45014.1,211,26,0
2025-02-06 05:45:00+00:00,45013.1,45017.4,45011.1,45013.4,132,26,0
2025-02-06 06:00:00+00:00,45014.3,45014.5,45004.9,45004.9,177,25,0
2025-02-06 06:15:00+00:00,45004.1,45011.5,45001.8,45010.9,172,25,0
2025-02-06 06:30:00+00:00,45010.1,45010.1,44999.9,45002.1,144,25,0
2025-02-06 06:45:00+00:00,45001.1,45001.1,44990.4,44992.5,163,25,0
2025-02-06 07:00:00+00:00,44991.9,45015.4,44991.9,45004.0,325,26,0
2025-02-06 07:15:00+00:00,45004.5,45004.5,44986.9,44993.9,284,26,0
2025-02-06 07:30:00+00:00,44993.0,44995.3,44983.9,44984.4,218,26,0
2025-02-06 07:45:00+00:00,44983.9,44990.4,44978.9,44981.9,268,26,0
2025-02-06 08:00:00+00:00,44983.2,44991.9,44962.5,44978.3,761,26,0
2025-02-06 08:15:00+00:00,44979.2,45002.4,44967.1,44998.9,693,26,0
2025-02-06 08:30:00+00:00,44999.4,45040.5,44997.0,45037.0,659,26,0
2025-02-06 08:45:00+00:00,45036.5,45043.2,45030.9,45034.5,608,26,0
2025-02-06 09:00:00+00:00,45034.3,45034.3,45009.3,45012.3,790,26,0
2025-02-06 09:15:00+00:00,45012.5,45013.4,44998.5,45001.9,582,25,0
2025-02-06 09:30:00+00:00,45000.7,45018.5,44996.4,44998.2,492,26,0
2025-02-06 09:45:00+00:00,44998.2,45017.0,44994.1,45005.3,414,26,0
2025-02-06 10:00:00+00:00,45005.8,45080.3,45005.1,45074.2,1042,26,0
2025-02-06 10:15:00+00:00,45073.5,45087.5,45067.0,45068.0,549,26,0
2025-02-06 10:30:00+00:00,45068.1,45071.4,45045.8,45052.8,469,26,0
2025-02-06 10:45:00+00:00,45053.0,45058.8,45024.1,45029.9,513,26,0
2025-02-06 11:00:00+00:00,45030.4,45033.7,44905.4,44914.1,1532,27,0
2025-02-06 11:15:00+00:00,44914.0,44930.3,44891.3,44914.0,1343,27,0
2025-02-06 11:30:00+00:00,44914.3,44928.4,44897.7,44918.4,957,26,0
2025-02-06 11:45:00+00:00,44918.2,44931.3,44907.4,44920.9,968,26,0
2025-02-06 12:00:00+00:00,44921.4,44939.3,44910.9,44924.0,852,27,0
2025-02-06 12:15:00+00:00,44923.5,44939.4,44914.4,44936.4,671,25,0
2025-02-06 12:30:00+00:00,44936.3,44966.8,44925.1,44964.1,722,25,0
2025-02-06 12:45:00+00:00,44964.4,44990.3,44953.5,44972.3,806,25,0
2025-02-06 13:00:00+00:00,44973.0,44992.4,44957.5,44963.4,1090,26,0
2025-02-06 13:15:00+00:00,44963.9,44968.4,44941.3,44959.5,621,25,0
2025-02-06 13:30:00+00:00,44958.8,44965.3,44939.1,44940.9,744,27,0
2025-02-06 13:45:00+00:00,44941.3,44985.8,44938.9,44980.3,687,26,0
2025-02-06 14:00:00+00:00,44980.2,45014.7,44980.2,44999.5,1677,26,0
2025-02-06 14:15:00+00:00,44999.0,45026.3,44968.1,44971.2,1496,27,0
2025-02-06 14:30:00+00:00,44970.2,45011.7,44926.9,44959.4,7554,26,0
2025-02-06 14:45:00+00:00,44960.3,44968.4,44894.0,44916.0,5639,26,0
2025-02-06 15:00:00+00:00,44916.5,44927.4,44876.1,44896.9,4851,26,0
2025-02-06 15:15:00+00:00,44897.4,44914.4,44822.1,44827.9,4259,26,0
2025-02-06 15:30:00+00:00,44827.1,44849.3,44778.9,44792.8,4777,26,0
2025-02-06 15:45:00+00:00,44793.4,44811.4,44766.9,44780.3,3327,27,0
2025-02-06 16:00:00+00:00,44779.8,44829.4,44765.1,44828.4,2366,26,0
2025-02-06 16:15:00+00:00,44829.3,44852.5,44811.9,44812.4,2277,25,0
2025-02-06 16:30:00+00:00,44813.3,44820.4,44759.1,44760.5,3000,26,0
2025-02-06 16:45:00+00:00,44759.9,44793.5,44746.0,44766.9,2875,25,0
2025-02-06 17:00:00+00:00,44767.5,44784.4,44721.1,44722.5,2715,26,0
2025-02-06 17:15:00+00:00,44721.9,44790.5,44715.6,44778.0,2207,26,0
2025-02-06 17:30:00+00:00,44778.5,44788.4,44758.9,44778.9,1894,26,0
2025-02-06 17:45:00+00:00,44779.4,44819.4,44775.1,44803.9,1447,25,0
2025-02-06 18:00:00+00:00,44804.5,44812.4,44751.0,44754.0,2209,26,0
2025-02-06 18:15:00+00:00,44754.4,44789.1,44730.9,44748.4,1569,27,0
2025-02-06 18:30:00+00:00,44747.9,44765.2,44706.9,44731.5,2123,26,0
2025-02-06 18:45:00+00:00,44730.9,44732.3,44698.9,44708.9,2119,25,0
2025-02-06 19:00:00+00:00,44708.1,44761.3,44699.1,44743.9,2377,25,0
2025-02-06 19:15:00+00:00,44744.5,44746.4,44668.1,44681.9,2746,25,0
2025-02-06 19:30:00+00:00,44682.4,44684.3,44569.9,44620.1,8806,25,0
2025-02-06 19:45:00+00:00,44619.1,44701.4,44612.9,44663.9,4679,25,0
2025-02-06 20:00:00+00:00,44663.1,44704.5,44654.9,44701.9,4146,25,0
2025-02-06 20:15:00+00:00,44701.0,44736.4,44699.1,44720.9,3052,25,0
2025-02-06 20:30:00+00:00,44720.1,44735.2,44693.9,44721.1,3046,25,0
2025-02-06 20:45:00+00:00,44720.1,44789.4,44716.1,44773.8,4974,25,0
2025-02-06 21:00:00+00:00,44775.5,44781.4,44586.5,44700.1,5007,26,0
2025-02-06 21:15:00+00:00,44700.3,44724.4,44696.6,44707.1,915,27,0
2025-02-06 21:30:00+00:00,44707.6,44724.3,44695.8,44706.1,988,26,0
2025-02-06 21:45:00+00:00,44705.1,44711.4,44692.8,44708.0,786,27,0
2025-02-06 23:00:00+00:00,44708.7,44764.2,44698.8,44757.8,978,27,0
2025-02-06 23:15:00+00:00,44758.3,44767.2,44755.0,44762.0,268,27,0
2025-02-06 23:30:00+00:00,44761.0,44763.1,44745.8,44761.3,252,27,0
2025-02-06 23:45:00+00:00,44760.8,44761.3,44750.0,44760.3,227,28,0
2025-02-07 00:00:00+00:00,44759.8,44777.3,44756.0,44772.8,247,28,0
2025-02-07 00:15:00+00:00,44772.0,44775.4,44765.8,44773.4,293,27,0
2025-02-07 00:30:00+00:00,44772.8,44773.2,44750.7,44763.1,223,27,0
2025-02-07 00:45:00+00:00,44764.1,44779.4,44759.8,44778.8,214,27,0
2025-02-07 01:00:00+00:00,44779.4,44791.4,44774.9,44778.8,310,27,0
2025-02-07 01:15:00+00:00,44778.0,44780.4,44768.0,44769.9,223,26,0
2025-02-07 01:30:00+00:00,44769.0,44793.4,44769.0,44791.9,277,26,0
2025-02-07 01:45:00+00:00,44792.4,44794.3,44781.1,44782.4,189,26,0
2025-02-07 02:00:00+00:00,44781.9,44788.4,44767.9,44769.4,201,26,0
2025-02-07 02:15:00+00:00,44770.3,44777.4,44765.1,44767.4,129,26,0
2025-02-07 02:30:00+00:00,44768.3,44768.4,44758.1,44766.3,127,26,0
2025-02-07 02:45:00+00:00,44767.3,44770.4,44760.9,44769.5,156,26,0
2025-02-07 03:00:00+00:00,44768.9,44779.3,44766.9,44766.9,170,26,0
2025-02-07 03:15:00+00:00,44767.4,44771.5,44762.1,44764.3,158,26,0
2025-02-07 03:30:00+00:00,44765.2,44766.5,44751.9,44752.9,157,26,0
2025-02-07 03:45:00+00:00,44753.5,44755.5,44745.9,44746.5,136,26,0
2025-02-07 04:00:00+00:00,44747.3,44749.5,44741.9,44742.5,80,26,0
2025-02-07 04:15:00+00:00,44741.9,44746.3,44740.4,44744.9,100,26,0
2025-02-07 04:30:00+00:00,44745.5,44748.4,44744.0,44745.9,118,25,0
2025-02-07 04:45:00+00:00,44746.4,44747.5,44740.9,44742.5,81,25,0
2025-02-07 05:00:00+00:00,44743.3,44744.3,44738.1,44739.9,123,25,0
2025-02-07 05:15:00+00:00,44739.1,44747.4,44738.9,44744.9,110,25,0
2025-02-07 05:30:00+00:00,44745.5,44751.4,44733.1,44733.5,143,26,0
2025-02-07 05:45:00+00:00,44732.9,44735.5,44728.9,44731.0,135,26,0
2025-02-07 06:00:00+00:00,44730.1,44733.4,44712.9,44716.5,210,26,0
2025-02-07 06:15:00+00:00,44717.3,44722.3,44707.1,44722.3,242,26,0
2025-02-07 06:30:00+00:00,44721.9,44730.2,44707.9,44728.4,261,26,0
2025-02-07 06:45:00+00:00,44727.9,44747.4,44722.9,44747.4,233,26,0
2025-02-07 07:00:00+00:00,44746.9,44758.3,44744.0,44751.8,346,26,0
2025-02-07 07:15:00+00:00,44752.4,44755.4,44742.1,44744.3,203,27,0
2025-02-07 07:30:00+00:00,44745.2,44752.2,44739.9,44742.4,195,27,0
2025-02-07 07:45:00+00:00,44743.3,44747.4,44730.9,44730.9,280,26,0
2025-02-07 08:00:00+00:00,44732.1,44777.4,44732.1,44772.0,760,25,0
2025-02-07 08:15:00+00:00,44771.5,44782.4,44744.5,44761.9,736,25,0
2025-02-07 08:30:00+00:00,44762.4,44776.4,44753.4,44770.5,499,25,0
2025-02-07 08:45:00+00:00,44770.4,44771.4,44744.9,44757.9,372,25,0
2025-02-07 09:00:00+00:00,44758.4,44769.4,44751.0,44766.0,631,25,0
2025-02-07 09:15:00+00:00,44765.2,44778.9,44760.0,44775.2,522,25,0
2025-02-07 09:30:00+00:00,44775.1,44807.5,44772.6,44791.1,530,25,0
2025-02-07 09:45:00+00:00,44791.9,44812.3,44786.0,44811.3,361,25,0
2025-02-07 10:00:00+00:00,44810.4,44814.0,44792.5,44794.0,329,25,0
2025-02-07 10:15:00+00:00,44793.6,44809.1,44793.1,44807.1,268,25,0
2025-02-07 10:30:00+00:00,44807.2,44811.8,44794.2,44794.9,268,25,0
2025-02-07 10:45:00+00:00,44795.0,44797.4,44786.0,44795.4,311,25,0
2025-02-07 11:00:00+00:00,44795.9,44800.1,44791.5,44798.3,222,25,0
2025-02-07 11:15:00+00:00,44798.1,44808.6,44792.2,44803.6,301,25,0
2025-02-07 11:30:00+00:00,44803.6,44814.8,44797.5,44814.8,292,25,0
2025-02-07 11:45:00+00:00,44815.3,44834.1,44813.5,44818.0,329,25,0
2025-02-07 12:00:00+00:00,44817.5,44820.9,44805.5,44813.1,419,25,0
2025-02-07 12:15:00+00:00,44813.1,44824.3,44809.5,44810.5,324,25,0
2025-02-07 12:30:00+00:00,44810.3,44812.7,44793.5,44800.0,394,25,0
2025-02-07 12:45:00+00:00,44800.1,44807.3,44788.0,44789.2,370,26,0
2025-02-07 13:00:00+00:00,44790.2,44797.4,44765.1,44783.2,604,26,0
2025-02-07 13:15:00+00:00,44782.9,44799.4,44756.2,44760.0,801,25,0
2025-02-07 13:30:00+00:00,44763.9,44843.3,44687.4,44813.9,6946,27,0
2025-02-07 13:45:00+00:00,44813.0,44833.9,44773.9,44828.4,2648,26,0
2025-02-07 14:00:00+00:00,44828.9,44833.4,44793.2,44808.9,1675,26,0
2025-02-07 14:15:00+00:00,44808.4,44831.3,44786.0,44804.9,1579,26,0
2025-02-07 14:30:00+00:00,44803.9,44817.2,44712.9,44812.5,7585,27,0
2025-02-07 14:45:00+00:00,44811.9,44874.4,44797.9,44871.9,5212,26,0
2025-02-07 15:00:00+00:00,44872.4,44874.1,44640.9,44661.5,17144,26,0
2025-02-07 15:15:00+00:00,44662.3,44705.4,44615.0,44658.0,10541,26,0
2025-02-07 15:30:00+00:00,44657.1,44719.4,44628.9,44643.9,10402,26,0
2025-02-07 15:45:00+00:00,44644.4,44691.2,44418.9,44538.1,14523,26,0
2025-02-07 16:00:00+00:00,44537.7,44579.1,44430.9,44527.4,12087,26,0
2025-02-07 16:15:00+00:00,44528.3,44662.1,44463.1,44469.5,12020,26,0
2025-02-07 16:30:00+00:00,44470.3,44543.3,44469.0,44490.9,10042,26,0
2025-02-07 16:45:00+00:00,44490.0,44552.8,44462.9,44467.7,9937,26,0
2025-02-07 17:00:00+00:00,44468.3,44547.2,44418.9,44517.2,10703,26,0
2025-02-07 17:15:00+00:00,44516.8,44521.4,44388.7,44451.8,10410,26,0
2025-02-07 17:30:00+00:00,44451.0,44484.4,44431.0,44458.4,5637,26,0
2025-02-07 17:45:00+00:00,44459.3,44495.2,44436.0,44441.9,5142,25,0
2025-02-07 18:00:00+00:00,44442.5,44527.2,44437.1,44520.5,4960,25,0
2025-02-07 18:15:00+00:00,44521.3,44539.4,44471.9,44478.0,3632,25,0
2025-02-07 18:30:00+00:00,44478.5,44512.4,44418.9,44432.4,4371,26,0
2025-02-07 18:45:00+00:00,44433.3,44438.4,44347.9,44359.0,5832,25,0
2025-02-07 19:00:00+00:00,44359.5,44387.4,44334.0,44343.5,4576,25,0
2025-02-07 19:15:00+00:00,44344.3,44371.2,44321.0,44337.3,4158,25,0
2025-02-07 19:30:00+00:00,44336.9,44386.4,44325.1,44379.4,3882,25,0
2025-02-07 19:45:00+00:00,44380.3,44389.3,44336.9,44344.9,3123,25,0
2025-02-07 20:00:00+00:00,44344.1,44349.4,44312.9,44319.5,4628,25,0
2025-02-07 20:15:00+00:00,44318.9,44344.4,44300.9,44315.5,4051,25,0
2025-02-07 20:30:00+00:00,44314.9,44366.4,44314.1,44331.5,5198,25,0
2025-02-07 20:45:00+00:00,44332.3,44375.3,44314.9,44328.5,5032,25,0
2025-02-09 23:00:00+00:00,44099.1,44310.0,44089.6,44280.4,3172,32,0
2025-02-09 23:15:00+00:00,44279.8,44299.6,44267.6,44282.9,398,30,0
2025-02-09 23:30:00+00:00,44283.3,44331.1,44282.9,44322.8,730,28,0
2025-02-09 23:45:00+00:00,44323.3,44403.1,44322.0,44388.2,1285,28,0
2025-02-10 00:00:00+00:00,44387.7,44416.3,44375.3,44381.8,853,28,0
2025-02-10 00:15:00+00:00,44380.9,44388.3,44357.0,44388.3,652,27,0
2025-02-10 00:30:00+00:00,44389.2,44444.3,44385.8,44403.4,750,27,0
2025-02-10 00:45:00+00:00,44404.2,44444.8,44401.0,44436.9,441,28,0
2025-02-10 01:00:00+00:00,44437.4,44444.1,44428.8,44428.8,475,28,0
2025-02-10 01:15:00+00:00,44429.4,44441.2,44426.0,44434.9,528,27,0
2025-02-10 01:30:00+00:00,44435.4,44440.4,44423.9,44437.9,433,27,0
2025-02-10 01:45:00+00:00,44438.4,44439.2,44419.1,44421.9,279,27,0
2025-02-10 02:00:00+00:00,44421.0,44432.4,44413.1,44421.9,304,27,0
2025-02-10 02:15:00+00:00,44421.0,44421.5,44407.0,44416.4,396,26,0
2025-02-10 02:30:00+00:00,44417.3,44422.2,44412.9,44418.9,208,27,0
2025-02-10 02:45:00+00:00,44419.4,44424.4,44417.9,44419.1,112,27,0
2025-02-10 03:00:00+00:00,44418.1,44421.3,44405.1,44407.9,109,27,0
2025-02-10 03:15:00+00:00,44407.0,44416.3,44401.9,44406.0,90,27,0
2025-02-10 03:30:00+00:00,44406.4,44414.2,44402.9,44405.4,144,27,0
2025-02-10 03:45:00+00:00,44404.9,44424.2,44403.9,44422.8,131,27,0
2025-02-10 04:00:00+00:00,44423.4,44423.4,44410.9,44417.2,158,27,0
2025-02-10 04:15:00+00:00,44416.8,44429.2,44416.8,44424.4,113,27,0
2025-02-10 04:30:00+00:00,44425.2,44427.4,44414.0,44414.0,119,27,0
2025-02-10 04:45:00+00:00,44413.1,44413.5,44407.0,44407.5,108,27,0
2025-02-10 05:00:00+00:00,44408.3,44426.3,44406.0,44422.4,228,27,0
2025-02-10 05:15:00+00:00,44423.3,44433.4,44421.0,44426.4,251,26,0
2025-02-10 05:30:00+00:00,44427.3,44436.3,44415.5,44416.8,367,26,0
2025-02-10 05:45:00+00:00,44417.5,44420.4,44405.9,44408.5,177,26,0
2025-02-10 06:00:00+00:00,44409.3,44413.2,44398.9,44402.0,158,26,0
2025-02-10 06:15:00+00:00,44402.5,44414.4,44402.5,44413.9,160,26,0
2025-02-10 06:30:00+00:00,44413.0,44413.0,44399.9,44402.9,188,26,0
2025-02-10 06:45:00+00:00,44403.4,44419.2,44403.4,44418.8,102,26,0
2025-02-10 07:00:00+00:00,44419.4,44423.3,44407.1,44408.2,231,26,0
2025-02-10 07:15:00+00:00,44409.3,44414.2,44393.9,44411.9,350,26,0
2025-02-10 07:30:00+00:00,44412.4,44417.2,44398.1,44405.2,285,26,0
2025-02-10 07:45:00+00:00,44406.2,44417.4,44400.3,44400.3,324,26,0
2025-02-10 08:00:00+00:00,44402.1,44433.3,44393.9,44420.3,767,26,0
2025-02-10 08:15:00+00:00,44420.5,44424.2,44408.9,44417.2,543,25,0
2025-02-10 08:30:00+00:00,44416.6,44431.5,44393.5,44431.4,549,25,0
2025-02-10 08:45:00+00:00,44432.0,44436.5,44422.7,44433.6,423,25,0
2025-02-10 09:00:00+00:00,44433.9,44456.3,44423.4,44455.6,863,25,0
2025-02-10 09:15:00+00:00,44455.4,44470.4,44453.6,44464.4,533,25,0
2025-02-10 09:30:00+00:00,44464.9,44477.4,44460.5,44464.1,403,25,0
2025-02-10 09:45:00+00:00,44464.9,44466.2,44446.6,44461.1,457,25,0
2025-02-10 10:00:00+00:00,44460.6,44483.4,44460.6,44468.0,473,25,0
2025-02-10 10:15:00+00:00,44468.1,44477.4,44461.5,44463.1,417,25,0
2025-02-10 10:30:00+00:00,44462.3,44484.4,44459.4,44481.4,402,25,0
2025-02-10 10:45:00+00:00,44481.3,44489.8,44476.9,44486.3,260,25,0
2025-02-10 11:00:00+00:00,44486.0,44498.8,44468.3,44494.4,902,25,0
2025-02-10 11:15:00+00:00,44495.3,44505.8,44483.0,44504.5,415,25,0
2025-02-10 11:30:00+00:00,44505.2,44507.2,44496.6,44501.9,294,25,0
2025-02-10 11:45:00+00:00,44501.5,44516.9,44496.5,44516.1,270,25,0
2025-02-10 12:00:00+00:00,44516.4,44545.5,44486.2,44515.3,1125,25,0
2025-02-10 12:15:00+00:00,44515.9,44549.3,44508.2,44541.8,558,26,0
