time,open,high,low,close,tick_volume,spread,real_volume
2025-11-25 07:30:00+00:00,24854.11,24885.52,24850.48,24885.11,1155,192,0
2025-11-25 07:45:00+00:00,24885.69,24895.41,24864.95,24874.27,1724,192,0
2025-11-25 08:00:00+00:00,24874.23,24890.9,24845.88,24847.34,2850,192,0
2025-11-25 08:15:00+00:00,24847.6,24886.85,24847.6,24879.82,2270,192,0
2025-11-25 08:30:00+00:00,24880.02,24881.22,24861.93,24863.52,1994,192,0
2025-11-25 08:45:00+00:00,24863.95,24866.18,24816.3,24826.04,2153,192,0
2025-11-25 09:00:00+00:00,24826.5,24858.99,24821.44,24841.42,2898,192,0
2025-11-25 09:15:00+00:00,24841.6,24843.96,24788.43,24788.43,2041,192,0
2025-11-25 09:30:00+00:00,24788.59,24827.41,24782.23,24825.88,2324,192,0
2025-11-25 09:45:00+00:00,24826.27,24832.71,24806.56,24817.18,1983,192,0
2025-11-25 10:00:00+00:00,24817.05,24835.23,24803.94,24827.25,1846,192,0
2025-11-25 10:15:00+00:00,24827.64,24832.9,24810.55,24820.95,1754,192,0
2025-11-25 10:30:00+00:00,24820.49,24845.22,24795.78,24830.69,2216,192,0
2025-11-25 10:45:00+00:00,24831.07,24853.52,24826.99,24846.73,1981,192,0
2025-11-25 11:00:00+00:00,24846.92,24857.06,24834.51,24848.8,1835,192,0
2025-11-25 11:15:00+00:00,24849.0,24852.13,24823.67,24826.11,1743,192,0
2025-11-25 11:30:00+00:00,24826.07,24828.91,24806.74,24819.36,1907,192,0
2025-11-25 11:45:00+00:00,24819.63,24834.9,24804.57,24834.59,1956,192,0
2025-11-25 12:00:00+00:00,24834.03,24893.91,24826.06,24886.3,2663,192,0
2025-11-25 12:15:00+00:00,24885.95,24893.69,24865.01,24891.47,1919,192,0
2025-11-25 12:30:00+00:00,24891.0,24935.06,24841.43,24895.63,3820,192,0
2025-11-25 12:45:00+00:00,24895.31,24908.68,24855.22,24870.89,5045,192,0
2025-11-25 13:00:00+00:00,24869.08,24896.61,24863.12,24871.13,3209,192,0
2025-11-25 13:15:00+00:00,24870.79,24909.78,24866.39,24898.99,2456,192,0
2025-11-25 13:30:00+00:00,24899.02,24917.74,24834.67,24837.12,3119,192,0
2025-11-25 13:45:00+00:00,24837.49,24873.34,24834.25,24843.64,2420,192,0
2025-11-25 14:00:00+00:00,24844.18,24852.34,24807.26,24826.15,2078,192,0
2025-11-25 14:15:00+00:00,24825.36,24827.4,24801.86,24817.29,2251,192,0
2025-11-25 14:30:00+00:00,24817.0,24839.34,24679.55,24689.61,17406,192,0
2025-11-25 14:45:00+00:00,24689.25,24787.17,24563.3,24780.23,19532,192,0
2025-11-25 15:00:00+00:00,24779.69,24782.86,24617.77,24706.65,24292,192,0
2025-11-25 15:15:00+00:00,24706.27,24749.12,24663.0,24743.03,23193,192,0
2025-11-25 15:30:00+00:00,24742.6,24807.96,24725.41,24807.78,14407,192,0
2025-11-25 15:45:00+00:00,24808.21,24833.76,24724.3,24779.53,13457,192,0
2025-11-25 16:00:00+00:00,24779.22,24783.24,24736.13,24744.1,10957,192,0
2025-11-25 16:15:00+00:00,24744.43,24842.15,24735.63,24814.57,7582,192,0
2025-11-25 16:30:00+00:00,24814.24,24849.15,24804.73,24832.33,6464,192,0
2025-11-25 16:45:00+00:00,24832.06,24873.15,24800.82,24860.22,5402,192,0
2025-11-25 17:00:00+00:00,24859.82,24911.46,24853.98,24909.79,4176,192,0
2025-11-25 17:15:00+00:00,24910.2,24978.27,24893.64,24952.42,3939,192,0
2025-11-25 17:30:00+00:00,24952.72,25021.96,24951.31,24993.75,3831,192,0
2025-11-25 17:45:00+00:00,24993.42,25007.27,24939.0,24948.24,3917,192,0
2025-11-25 18:00:00+00:00,24947.77,24978.04,24945.54,24962.21,4202,192,0
2025-11-25 18:15:00+00:00,24961.9,24984.45,24949.53,24984.45,3173,192,0
2025-11-25 18:30:00+00:00,24984.9,24990.02,24962.62,24973.64,2970,192,0
2025-11-25 18:45:00+00:00,24974.02,25011.08,24974.02,24985.93,2511,192,0
2025-11-25 19:00:00+00:00,24985.64,24994.82,24964.66,24970.11,2819,192,0
2025-11-25 19:15:00+00:00,24970.52,24974.27,24916.73,24945.26,3914,192,0
2025-11-25 19:30:00+00:00,24945.27,24951.26,24901.36,24930.02,3755,192,0
2025-11-25 19:45:00+00:00,24929.65,24984.37,24917.27,24978.31,2921,192,0
2025-11-25 20:00:00+00:00,24978.38,25009.37,24977.63,24994.38,3073,192,0
2025-11-25 20:15:00+00:00,24994.61,25017.06,24989.24,25011.71,2299,192,0
2025-11-25 20:30:00+00:00,25011.87,25050.12,25010.96,25042.88,2681,192,0
2025-11-25 20:45:00+00:00,25043.13,25098.07,25034.46,25040.87,4218,192,0
2025-11-25 21:00:00+00:00,25040.53,25060.39,25031.74,25037.97,1987,216,0
2025-11-25 21:15:00+00:00,25038.38,25042.48,25029.29,25030.4,724,192,0
2025-11-25 21:30:00+00:00,25030.65,25039.1,25022.54,25028.86,603,192,0
2025-11-25 21:45:00+00:00,25028.86,25032.33,25024.03,25027.53,523,192,0
2025-11-25 23:00:00+00:00,25040.21,25057.42,25030.37,25052.81,1380,216,0
2025-11-25 23:15:00+00:00,25052.36,25052.4,25039.1,25046.09,890,216,0
2025-11-25 23:30:00+00:00,25046.38,25049.65,25039.45,25043.05,709,216,0
2025-11-25 23:45:00+00:00,25042.55,25053.6,25026.72,25050.2,905,216,0
2025-11-26 00:00:00+00:00,25050.16,25057.07,25031.55,25045.89,1612,216,0
2025-11-26 00:15:00+00:00,25045.84,25078.03,25045.84,25072.43,1224,192,0
2025-11-26 00:30:00+00:00,25072.68,25078.0,25063.98,25071.63,917,216,0
2025-11-26 00:45:00+00:00,25071.63,25090.78,25068.65,25084.94,965,216,0
2025-11-26 01:00:00+00:00,25084.61,25107.95,25076.61,25106.72,1280,192,0
2025-11-26 01:15:00+00:00,25107.1,25121.23,25100.67,25112.45,1417,192,0
2025-11-26 01:30:00+00:00,25112.52,25132.24,25103.12,25129.68,1774,192,0
2025-11-26 01:45:00+00:00,25129.7,25134.95,25116.55,25130.36,1095,192,0
2025-11-26 02:00:00+00:00,25129.92,25133.13,25122.24,25128.37,1056,216,0
2025-11-26 02:15:00+00:00,25128.6,25138.48,25121.21,25127.73,1020,192,0
2025-11-26 02:30:00+00:00,25127.75,25145.13,25126.71,25140.36,886,216,0
2025-11-26 02:45:00+00:00,25140.0,25147.36,25131.1,25146.24,858,216,0
2025-11-26 03:00:00+00:00,25146.25,25160.39,25135.24,25137.69,948,216,0
2025-11-26 03:15:00+00:00,25137.39,25144.09,25132.88,25141.12,689,216,0
2025-11-26 03:30:00+00:00,25141.12,25152.96,25139.08,25141.05,878,192,0
2025-11-26 03:45:00+00:00,25141.2,25151.2,25141.18,25145.16,724,192,0
2025-11-26 04:00:00+00:00,25145.19,25152.27,25141.85,25145.94,783,216,0
2025-11-26 04:15:00+00:00,25146.44,25149.21,25133.05,25133.57,697,192,0
2025-11-26 04:30:00+00:00,25133.75,25136.66,25125.29,25128.07,679,216,0
2025-11-26 04:45:00+00:00,25128.05,25136.73,25126.53,25132.62,600,216,0
2025-11-26 05:00:00+00:00,25132.42,25154.7,25131.45,25147.82,921,216,0
2025-11-26 05:15:00+00:00,25147.99,25164.85,25147.55,25154.33,934,216,0
2025-11-26 05:30:00+00:00,25154.7,25165.93,25154.34,25161.92,816,216,0
2025-11-26 05:45:00+00:00,25161.56,25163.96,25155.55,25163.09,684,216,0
2025-11-26 06:00:00+00:00,25163.25,25165.93,25156.52,25160.37,825,216,0
2025-11-26 06:15:00+00:00,25160.24,25164.76,25150.21,25162.0,899,216,0
2025-11-26 06:30:00+00:00,25162.44,25178.87,25161.96,25172.46,1031,216,0
2025-11-26 06:45:00+00:00,25172.06,25184.76,25172.06,25175.04,678,216,0
2025-11-26 07:00:00+00:00,25174.71,25183.24,25174.41,25178.49,885,216,0
2025-11-26 07:15:00+00:00,25178.15,25193.02,25172.49,25192.28,744,216,0
2025-11-26 07:30:00+00:00,25192.69,25199.03,25187.65,25188.05,940,216,0
2025-11-26 07:45:00+00:00,25188.38,25190.21,25175.86,25176.22,1094,216,0
2025-11-26 08:00:00+00:00,25175.79,25178.23,25145.98,25170.69,1866,216,0
2025-11-26 08:15:00+00:00,25170.66,25188.1,25157.03,25170.45,1701,216,0
2025-11-26 08:30:00+00:00,25170.19,25173.92,25149.3,25149.44,1830,216,0
2025-11-26 08:45:00+00:00,25149.79,25165.0,25135.43,25135.73,1502,192,0
2025-11-26 09:00:00+00:00,25135.44,25139.21,25117.78,25128.12,2322,192,0
2025-11-26 09:15:00+00:00,25128.1,25138.57,25102.92,25108.65,2051,192,0
2025-11-26 09:30:00+00:00,25108.82,25136.2,25108.55,25126.41,1433,216,0
2025-11-26 09:45:00+00:00,25126.48,25132.15,25104.53,25113.73,1484,192,0
2025-11-26 10:00:00+00:00,25114.01,25152.96,25113.96,25147.93,1273,216,0
2025-11-26 10:15:00+00:00,25148.16,25154.46,25138.29,25138.35,1095,216,0
2025-11-26 10:30:00+00:00,25138.47,25161.84,25124.85,25148.64,1243,192,0
2025-11-26 10:45:00+00:00,25149.25,25168.67,25145.86,25162.02,1061,192,0
2025-11-26 11:00:00+00:00,25161.66,25167.09,25152.27,25162.89,1176,216,0
2025-11-26 11:15:00+00:00,25162.68,25179.89,25156.18,25169.95,1102,216,0
2025-11-26 11:30:00+00:00,25170.07,25174.12,25142.59,25159.23,1701,216,0
2025-11-26 11:45:00+00:00,25159.68,25174.54,25138.89,25144.44,1677,216,0
2025-11-26 12:00:00+00:00,25144.08,25149.95,25087.27,25099.31,4695,216,0
2025-11-26 12:15:00+00:00,25099.71,25112.03,25085.21,25106.97,2598,192,0
2025-11-26 12:30:00+00:00,25106.76,25126.97,25089.21,25119.91,2026,192,0
2025-11-26 12:45:00+00:00,25119.9,25148.55,25119.9,25141.47,1807,192,0
2025-11-26 13:00:00+00:00,25141.52,25157.21,25134.71,25153.51,1699,216,0
2025-11-26 13:15:00+00:00,25153.18,25175.12,25149.49,25162.87,1562,216,0
2025-11-26 13:30:00+00:00,25163.3,25177.16,25139.32,25159.43,2413,216,0
2025-11-26 13:45:00+00:00,25159.69,25185.59,25155.04,25180.71,2126,216,0
2025-11-26 14:00:00+00:00,25180.32,25180.32,25142.6,25158.04,2012,192,0
2025-11-26 14:15:00+00:00,25157.98,25194.39,25153.58,25186.87,2109,216,0
2025-11-26 14:30:00+00:00,25187.32,25235.46,25154.51,25201.3,13120,216,0
2025-11-26 14:45:00+00:00,25201.03,25248.12,25124.36,25135.8,11771,216,0
2025-11-26 15:00:00+00:00,25135.13,25190.43,25104.32,25143.57,12936,192,0
2025-11-26 15:15:00+00:00,25143.97,25177.95,25111.1,25157.98,10954,216,0
2025-11-26 15:30:00+00:00,25158.3,25219.69,25158.3,25193.7,6185,192,0
2025-11-26 15:45:00+00:00,25193.54,25239.3,25161.59,25236.89,5286,192,0
2025-11-26 16:00:00+00:00,25236.41,25274.49,25232.06,25261.17,3508,192,0
2025-11-26 16:15:00+00:00,25261.32,25306.57,25258.44,25291.66,2704,192,0
2025-11-26 16:30:00+00:00,25292.06,25343.61,25277.69,25332.58,2763,192,0
2025-11-26 16:45:00+00:00,25333.04,25335.57,25302.62,25322.91,2653,192,0
2025-11-26 17:00:00+00:00,25323.29,25329.31,25283.56,25295.01,2889,192,0
2025-11-26 17:15:00+00:00,25294.66,25314.59,25281.98,25306.92,2952,192,0
2025-11-26 17:30:00+00:00,25307.32,25336.99,25305.16,25334.32,2484,192,0
2025-11-26 17:45:00+00:00,25334.82,25337.32,25301.08,25306.82,2159,192,0
2025-11-26 18:00:00+00:00,25307.08,25324.81,25249.87,25298.18,5331,192,0
2025-11-26 18:15:00+00:00,25298.66,25327.48,25272.05,25315.47,3200,192,0
2025-11-26 18:30:00+00:00,25315.82,25317.03,25260.43,25262.16,3113,192,0
2025-11-26 18:45:00+00:00,25261.65,25298.57,25255.17,25284.94,2887,192,0
2025-11-26 19:00:00+00:00,25284.54,25306.13,25266.04,25296.97,3100,192,0
2025-11-26 19:15:00+00:00,25296.43,25315.07,25291.08,25313.27,1876,192,0
2025-11-26 19:30:00+00:00,25312.95,25323.09,25280.05,25288.82,2421,192,0
2025-11-26 19:45:00+00:00,25288.81,25302.9,25275.83,25300.45,1946,192,0
2025-11-26 20:00:00+00:00,25300.29,25323.32,25287.06,25322.79,2079,192,0
2025-11-26 20:15:00+00:00,25323.07,25328.16,25313.15,25313.66,1836,192,0
2025-11-26 20:30:00+00:00,25314.06,25318.82,25296.22,25304.85,1972,192,0
2025-11-26 20:45:00+00:00,25305.07,25312.03,25263.54,25264.32,3918,192,0
2025-11-26 21:00:00+00:00,25264.69,25299.2,25261.61,25279.45,1869,216,0
2025-11-26 21:15:00+00:00,25279.91,25290.18,25267.55,25282.15,830,216,0
2025-11-26 21:30:00+00:00,25282.43,25284.5,25270.21,25276.16,508,216,0
2025-11-26 21:45:00+00:00,25276.03,25282.4,25273.45,25281.08,563,216,0
2025-11-26 23:00:00+00:00,25295.3,25304.93,25282.56,25286.27,594,240,0
2025-11-26 23:15:00+00:00,25286.21,25295.19,25282.13,25286.86,543,240,0
2025-11-26 23:30:00+00:00,25286.73,25299.28,25286.73,25293.53,735,216,0
2025-11-26 23:45:00+00:00,25293.3,25301.75,25287.6,25292.69,925,216,0
2025-11-27 00:00:00+00:00,25292.27,25301.85,25283.94,25296.69,1244,192,0
2025-11-27 00:15:00+00:00,25296.86,25297.75,25286.4,25294.87,787,192,0
2025-11-27 00:30:00+00:00,25295.0,25297.36,25287.11,25289.91,683,216,0
2025-11-27 00:45:00+00:00,25289.88,25300.32,25284.77,25299.19,674,216,0
2025-11-27 01:00:00+00:00,25299.43,25308.12,25280.8,25286.81,1092,192,0
2025-11-27 01:15:00+00:00,25286.32,25287.87,25273.54,25285.0,1061,192,0
2025-11-27 01:30:00+00:00,25284.96,25285.85,25274.94,25285.22,1014,192,0
2025-11-27 01:45:00+00:00,25285.77,25303.7,25282.01,25302.94,895,192,0
2025-11-27 02:00:00+00:00,25303.19,25306.89,25294.69,25301.66,902,192,0
2025-11-27 02:15:00+00:00,25301.37,25305.42,25294.54,25300.31,836,192,0
2025-11-27 02:30:00+00:00,25300.57,25301.67,25288.86,25297.39,665,192,0
2025-11-27 02:45:00+00:00,25297.59,25298.04,25283.87,25284.97,723,192,0
2025-11-27 03:00:00+00:00,25285.18,25287.77,25274.19,25277.81,804,192,0
2025-11-27 03:15:00+00:00,25278.01,25291.52,25277.43,25278.37,696,192,0
2025-11-27 03:30:00+00:00,25278.83,25284.92,25275.81,25282.89,707,192,0
2025-11-27 03:45:00+00:00,25283.28,25285.1,25279.02,25282.63,617,192,0
2025-11-27 04:00:00+00:00,25282.4,25287.16,25278.69,25280.46,551,192,0
2025-11-27 04:15:00+00:00,25280.51,25287.41,25277.82,25287.39,562,192,0
2025-11-27 04:30:00+00:00,25287.55,25294.94,25286.11,25287.59,440,192,0
2025-11-27 04:45:00+00:00,25287.94,25294.55,25284.94,25294.22,503,192,0
2025-11-27 05:00:00+00:00,25294.23,25303.51,25292.49,25302.59,549,192,0
2025-11-27 05:15:00+00:00,25302.6,25305.69,25299.81,25300.93,434,192,0
2025-11-27 05:30:00+00:00,25301.08,25305.93,25300.04,25302.26,468,192,0
2025-11-27 05:45:00+00:00,25302.36,25302.77,25289.7,25293.14,568,192,0
2025-11-27 06:00:00+00:00,25293.32,25296.4,25284.71,25285.63,579,192,0
2025-11-27 06:15:00+00:00,25285.65,25289.92,25277.22,25288.23,675,192,0
2025-11-27 06:30:00+00:00,25288.29,25288.54,25279.2,25281.3,674,192,0
2025-11-27 06:45:00+00:00,25281.47,25283.58,25267.69,25271.58,677,192,0
2025-11-27 07:00:00+00:00,25271.8,25281.22,25269.74,25279.85,799,192,0
2025-11-27 07:15:00+00:00,25280.22,25287.07,25277.9,25281.84,565,192,0
2025-11-27 07:30:00+00:00,25281.8,25285.1,25265.63,25281.03,799,216,0
2025-11-27 07:45:00+00:00,25281.04,25294.81,25280.06,25291.57,624,216,0
2025-11-27 08:00:00+00:00,25291.51,25291.51,25262.36,25279.1,1329,192,0
2025-11-27 08:15:00+00:00,25279.43,25294.62,25278.49,25288.93,1127,192,0
2025-11-27 08:30:00+00:00,25288.72,25297.82,25281.68,25283.88,1055,216,0
2025-11-27 08:45:00+00:00,25283.46,25286.37,25269.82,25270.31,1054,216,0
2025-11-27 09:00:00+00:00,25270.15,25278.27,25266.04,25270.84,1053,216,0
2025-11-27 09:15:00+00:00,25270.78,25284.65,25266.45,25284.56,910,216,0
2025-11-27 09:30:00+00:00,25284.57,25295.53,25282.59,25290.32,752,216,0
2025-11-27 09:45:00+00:00,25290.3,25290.36,25272.07,25272.64,883,216,0
2025-11-27 10:00:00+00:00,25272.49,25282.9,25268.59,25273.11,817,216,0
2025-11-27 10:15:00+00:00,25273.21,25277.85,25269.83,25273.66,607,216,0
2025-11-27 10:30:00+00:00,25273.63,25281.17,25269.28,25280.84,567,216,0
2025-11-27 10:45:00+00:00,25281.05,25288.15,25278.67,25286.57,498,216,0
2025-11-27 11:00:00+00:00,25286.59,25290.24,25277.07,25282.63,574,216,0
2025-11-27 11:15:00+00:00,25282.67,25284.86,25276.05,25280.84,530,216,0
2025-11-27 11:30:00+00:00,25280.94,25293.91,25277.69,25289.79,608,216,0
2025-11-27 11:45:00+00:00,25289.87,25291.47,25274.86,25274.91,591,216,0
2025-11-27 12:00:00+00:00,25275.05,25284.15,25272.13,25279.59,687,216,0
2025-11-27 12:15:00+00:00,25279.67,25280.02,25273.36,25273.6,459,216,0
2025-11-27 12:30:00+00:00,25273.73,25277.53,25263.44,25267.09,543,216,0
2025-11-27 12:45:00+00:00,25267.18,25272.35,25263.29,25266.12,551,216,0
2025-11-27 13:00:00+00:00,25266.07,25274.02,25260.2,25263.96,621,216,0
2025-11-27 13:15:00+00:00,25263.46,25270.68,25259.45,25267.72,666,216,0
2025-11-27 13:30:00+00:00,25267.85,25283.79,25267.37,25279.79,1076,216,0
2025-11-27 13:45:00+00:00,25279.97,25280.06,25269.44,25269.63,524,216,0
2025-11-27 14:00:00+00:00,25269.67,25272.71,25260.35,25266.37,698,216,0
2025-11-27 14:15:00+00:00,25266.36,25277.28,25265.69,25270.21,607,216,0
2025-11-27 14:30:00+00:00,25270.73,25286.6,25256.5,25267.95,932,216,0
2025-11-27 14:45:00+00:00,25267.86,25269.1,25258.19,25265.48,621,216,0
2025-11-27 15:00:00+00:00,25265.2,25275.85,25262.47,25272.57,573,216,0
2025-11-27 15:15:00+00:00,25272.84,25275.9,25269.94,25272.35,561,216,0
2025-11-27 15:30:00+00:00,25272.85,25272.9,25259.5,25267.94,578,216,0
2025-11-27 15:45:00+00:00,25267.6,25271.03,25266.51,25269.96,389,216,0
2025-11-27 16:00:00+00:00,25269.68,25271.11,25255.4,25265.56,535,216,0
2025-11-27 16:15:00+00:00,25265.22,25273.09,25262.42,25270.6,474,216,0
2025-11-27 16:30:00+00:00,25270.67,25271.11,25265.38,25268.61,370,216,0
2025-11-27 16:45:00+00:00,25268.44,25268.55,25259.73,25265.2,336,216,0
2025-11-27 17:00:00+00:00,25265.39,25268.51,25263.7,25265.41,217,216,0
2025-11-27 17:15:00+00:00,25265.43,25267.91,25264.27,25265.35,196,216,0
2025-11-27 17:30:00+00:00,25265.35,25271.09,25264.7,25270.41,239,216,0
2025-11-27 17:45:00+00:00,25270.46,25271.61,25267.86,25270.3,287,216,0
2025-11-27 23:00:00+00:00,25284.06,25298.78,25276.28,25286.43,1284,216,0
2025-11-27 23:15:00+00:00,25286.26,25295.16,25277.86,25293.71,810,216,0
2025-11-27 23:30:00+00:00,25293.54,25293.73,25284.48,25291.48,393,216,0
2025-11-27 23:45:00+00:00,25291.45,25303.19,25290.36,25299.41,384,216,0
2025-11-28 00:00:00+00:00,25299.39,25319.92,25296.05,25317.63,683,240,0
2025-11-28 00:15:00+00:00,25317.84,25322.12,25309.65,25311.12,521,240,0
2025-11-28 00:30:00+00:00,25312.35,25316.04,25304.89,25308.24,359,240,0
2025-11-28 00:45:00+00:00,25308.27,25315.13,25302.39,25312.39,376,240,0
2025-11-28 01:00:00+00:00,25312.51,25330.24,25306.74,25326.85,455,240,0
2025-11-28 01:15:00+00:00,25326.8,25337.49,25324.04,25328.61,249,240,0
2025-11-28 01:30:00+00:00,25328.58,25328.58,25304.03,25310.12,362,240,0
2025-11-28 01:45:00+00:00,25310.19,25319.18,25310.19,25313.51,203,240,0
2025-11-28 02:00:00+00:00,25313.13,25322.18,25309.43,25312.01,185,240,0
2025-11-28 02:15:00+00:00,25312.37,25317.38,25311.58,25317.38,225,240,0
2025-11-28 02:30:00+00:00,25317.46,25320.4,25314.87,25318.21,238,240,0
2025-11-28 13:30:00+00:00,25341.93,25366.73,25335.13,25355.45,747,240,0
2025-11-28 13:45:00+00:00,25355.22,25363.43,25341.75,25342.39,510,240,0
2025-11-28 14:00:00+00:00,25342.75,25357.48,25340.74,25343.24,685,240,0
2025-11-28 14:15:00+00:00,25343.06,25349.81,25319.13,25329.93,1179,216,0
2025-11-28 14:30:00+00:00,25330.87,25391.93,25302.99,25328.38,3705,216,0
2025-11-28 14:45:00+00:00,25328.84,25369.39,25314.21,25339.98,2753,216,0
2025-11-28 15:00:00+00:00,25340.41,25360.61,25323.96,25353.46,2382,216,0
2025-11-28 15:15:00+00:00,25353.7,25373.75,25331.82,25340.76,2243,216,0
2025-11-28 15:30:00+00:00,25341.2,25366.17,25331.54,25360.85,2942,216,0
2025-11-28 15:45:00+00:00,25360.62,25392.53,25350.6,25381.23,2356,216,0
2025-11-28 16:00:00+00:00,25380.94,25407.52,25370.79,25400.84,2395,192,0
2025-11-28 16:15:00+00:00,25400.96,25407.88,25340.34,25361.11,2673,216,0
2025-11-28 16:30:00+00:00,25361.47,25391.26,25346.1,25377.51,2678,192,0
2025-11-28 16:45:00+00:00,25377.34,25405.0,25372.33,25398.72,1786,192,0
2025-11-28 17:00:00+00:00,25399.09,25411.45,25377.4,25402.28,2222,192,0
2025-11-28 17:15:00+00:00,25402.27,25406.7,25385.09,25392.13,2015,192,0
2025-11-28 17:30:00+00:00,25392.32,25396.74,25367.1,25368.03,2355,216,0
2025-11-28 17:45:00+00:00,25367.84,25461.98,25366.61,25457.99,3502,192,0
2025-11-28 18:00:00+00:00,25458.5,25470.5,25439.08,25454.87,2946,216,0
2025-11-30 23:00:00+00:00,25491.62,25515.65,25453.07,25485.54,2729,216,0
2025-11-30 23:15:00+00:00,25486.09,25507.95,25477.03,25482.12,1622,216,0
2025-11-30 23:30:00+00:00,25481.82,25483.97,25428.27,25429.28,2046,216,0
2025-11-30 23:45:00+00:00,25429.04,25461.96,25427.94,25451.82,1718,216,0
2025-12-01 00:00:00+00:00,25451.91,25454.71,25386.34,25399.85,2768,216,0
2025-12-01 00:15:00+00:00,25399.55,25409.66,25341.87,25375.25,2840,216,0
2025-12-01 00:30:00+00:00,25375.04,25380.39,25320.76,25331.12,2681,216,0
2025-12-01 00:45:00+00:00,25330.59,25331.7,25292.42,25305.42,3624,216,0
2025-12-01 01:00:00+00:00,25305.35,25313.43,25250.8,25283.53,5615,216,0
2025-12-01 01:15:00+00:00,25283.72,25311.76,25279.75,25293.96,3268,192,0
2025-12-01 01:30:00+00:00,25294.38,25317.71,25281.37,25316.05,3336,216,0
2025-12-01 01:45:00+00:00,25316.04,25328.92,25299.76,25302.37,1791,192,0
2025-12-01 02:00:00+00:00,25302.71,25312.06,25287.04,25290.42,1859,192,0
2025-12-01 02:15:00+00:00,25290.85,25295.2,25265.93,25280.42,1838,192,0
2025-12-01 02:30:00+00:00,25280.26,25295.95,25263.29,25267.76,1930,216,0
2025-12-01 02:45:00+00:00,25267.45,25281.67,25252.69,25267.25,1680,192,0
2025-12-01 03:00:00+00:00,25267.22,25268.84,25230.11,25235.1,1590,192,0
2025-12-01 03:15:00+00:00,25234.66,25247.57,25226.2,25240.96,1617,192,0
2025-12-01 03:30:00+00:00,25240.73,25242.27,25222.66,25238.64,1493,192,0
2025-12-01 03:45:00+00:00,25238.82,25254.14,25236.34,25245.12,1338,216,0
2025-12-01 04:00:00+00:00,25244.68,25252.39,25234.61,25235.7,1229,216,0
2025-12-01 04:15:00+00:00,25235.31,25244.52,25229.49,25233.94,1173,192,0
2025-12-01 04:30:00+00:00,25234.01,25246.84,25227.46,25236.91,1075,216,0
2025-12-01 04:45:00+00:00,25236.88,25238.18,25211.61,25214.66,1226,192,0
2025-12-01 05:00:00+00:00,25214.63,25218.68,25190.8,25204.14,1765,192,0
2025-12-01 05:15:00+00:00,25204.05,25208.4,25189.3,25190.6,1286,216,0
2025-12-01 05:30:00+00:00,25190.42,25204.92,25179.0,25202.63,1535,192,0
2025-12-01 05:45:00+00:00,25203.13,25241.63,25202.41,25237.09,1320,192,0
2025-12-01 06:00:00+00:00,25236.56,25243.42,25217.78,25235.16,1530,192,0
2025-12-01 06:15:00+00:00,25235.18,25252.78,25232.19,25246.59,1280,216,0
2025-12-01 06:30:00+00:00,25247.0,25252.39,25233.23,25252.08,1428,216,0
2025-12-01 06:45:00+00:00,25252.26,25254.1,25241.54,25251.34,958,192,0
2025-12-01 07:00:00+00:00,25251.85,25257.91,25232.8,25235.16,1769,216,0
2025-12-01 07:15:00+00:00,25235.47,25268.85,25222.67,25260.34,1725,216,0
2025-12-01 07:30:00+00:00,25260.07,25266.07,25246.44,25255.15,1500,216,0
2025-12-01 07:45:00+00:00,25255.2,25267.57,25252.04,25263.24,1391,216,0
2025-12-01 08:00:00+00:00,25263.67,25297.91,25252.71,25295.1,2478,216,0
2025-12-01 08:15:00+00:00,25295.48,25326.74,25295.48,25315.48,2359,192,0
2025-12-01 08:30:00+00:00,25315.68,25318.94,25297.94,25313.96,1989,216,0
2025-12-01 08:45:00+00:00,25314.2,25316.27,25291.04,25292.53,1575,216,0
2025-12-01 09:00:00+00:00,25292.22,25325.0,25283.05,25306.13,2249,216,0
2025-12-01 09:15:00+00:00,25306.48,25317.56,25286.77,25303.0,1946,216,0
2025-12-01 09:30:00+00:00,25303.02,25303.27,25268.19,25277.14,1953,216,0
2025-12-01 09:45:00+00:00,25276.7,25284.26,25257.0,25266.03,2134,216,0
2025-12-01 10:00:00+00:00,25266.02,25303.15,25266.02,25297.68,1712,192,0
2025-12-01 10:15:00+00:00,25297.28,25308.69,25288.05,25297.4,1500,192,0
2025-12-01 10:30:00+00:00,25297.2,25312.98,25289.65,25312.73,1683,216,0
2025-12-01 10:45:00+00:00,25312.67,25317.78,25292.2,25297.82,1638,216,0
2025-12-01 11:00:00+00:00,25297.53,25300.69,25272.65,25298.77,1871,192,0
2025-12-01 11:15:00+00:00,25298.55,25303.82,25279.55,25285.08,1541,192,0
2025-12-01 11:30:00+00:00,25284.63,25290.96,25266.42,25268.47,1574,192,0
2025-12-01 11:45:00+00:00,25269.03,25290.85,25268.47,25282.08,1645,192,0
2025-12-01 12:00:00+00:00,25281.72,25293.35,25233.28,25251.48,2320,192,0
2025-12-01 12:15:00+00:00,25251.04,25257.88,25230.38,25241.39,2380,192,0
2025-12-01 12:30:00+00:00,25241.3,25241.3,25216.85,25222.76,2223,192,0
2025-12-01 12:45:00+00:00,25223.23,25229.38,25197.34,25211.77,2224,192,0
2025-12-01 13:00:00+00:00,25211.81,25241.47,25200.92,25235.95,2452,216,0
2025-12-01 13:15:00+00:00,25235.87,25247.25,25224.39,25232.66,1885,216,0
2025-12-01 13:30:00+00:00,25232.11,25247.99,25221.09,25241.01,1766,216,0
2025-12-01 13:45:00+00:00,25241.08,25257.5,25225.36,25253.02,1745,216,0
