time,open,high,low,close,tick_volume,spread,real_volume
2025-08-28 12:15:00+00:00,146.889,146.97,146.874,146.927,896,10,0
2025-08-28 12:30:00+00:00,146.929,147.164,146.872,146.905,2188,10,0
2025-08-28 12:45:00+00:00,146.905,147.14,146.869,147.098,1773,10,0
2025-08-28 13:00:00+00:00,147.1,147.219,147.069,147.183,1651,10,0
2025-08-28 13:15:00+00:00,147.183,147.202,147.094,147.166,1186,10,0
2025-08-28 13:30:00+00:00,147.163,147.229,147.099,147.179,1565,10,0
2025-08-28 13:45:00+00:00,147.181,147.199,147.021,147.087,1305,10,0
2025-08-28 14:00:00+00:00,147.09,147.114,146.986,147.012,1540,10,0
2025-08-28 14:15:00+00:00,147.012,147.035,146.869,146.924,1146,10,0
2025-08-28 14:30:00+00:00,146.923,146.99,146.873,146.963,999,10,0
2025-08-28 14:45:00+00:00,146.963,147.04,146.948,146.972,1075,10,0
2025-08-28 15:00:00+00:00,146.973,147.066,146.973,147.052,880,10,0
2025-08-28 15:15:00+00:00,147.055,147.061,146.98,147.018,898,10,0
2025-08-28 15:30:00+00:00,147.018,147.037,146.944,147.026,693,10,0
2025-08-28 15:45:00+00:00,147.025,147.047,146.981,146.989,679,10,0
2025-08-28 16:00:00+00:00,146.987,146.993,146.91,146.912,567,10,0
2025-08-28 16:15:00+00:00,146.912,146.957,146.885,146.93,612,10,0
2025-08-28 16:30:00+00:00,146.931,146.931,146.859,146.908,608,10,0
2025-08-28 16:45:00+00:00,146.908,146.911,146.826,146.848,558,10,0
2025-08-28 17:00:00+00:00,146.845,146.851,146.663,146.673,829,10,0
2025-08-28 17:15:00+00:00,146.674,146.758,146.654,146.732,667,10,0
2025-08-28 17:30:00+00:00,146.731,146.819,146.72,146.766,524,10,0
2025-08-28 17:45:00+00:00,146.767,146.81,146.739,146.804,569,10,0
2025-08-28 18:00:00+00:00,146.804,146.866,146.8,146.859,513,10,0
2025-08-28 18:15:00+00:00,146.861,146.863,146.809,146.855,417,10,0
2025-08-28 18:30:00+00:00,146.856,146.886,146.827,146.833,368,10,0
2025-08-28 18:45:00+00:00,146.833,146.851,146.796,146.817,395,10,0
2025-08-28 19:00:00+00:00,146.816,146.873,146.804,146.869,378,10,0
2025-08-28 19:15:00+00:00,146.869,146.895,146.854,146.895,249,10,0
2025-08-28 19:30:00+00:00,146.896,146.921,146.896,146.905,355,10,0
2025-08-28 19:45:00+00:00,146.906,146.932,146.903,146.914,454,10,0
2025-08-28 20:00:00+00:00,146.909,146.969,146.909,146.968,266,10,0
2025-08-28 20:15:00+00:00,146.968,146.988,146.95,146.961,171,10,0
2025-08-28 20:30:00+00:00,146.963,146.971,146.95,146.968,166,10,0
2025-08-28 20:45:00+00:00,146.968,146.982,146.914,146.925,194,10,0
2025-08-28 21:00:00+00:00,146.919,146.919,146.735,146.858,52,38,0
2025-08-28 21:15:00+00:00,146.871,146.877,146.745,146.848,159,38,0
2025-08-28 21:30:00+00:00,146.839,146.889,146.79,146.882,262,38,0
2025-08-28 21:45:00+00:00,146.882,146.915,146.794,146.911,233,38,0
2025-08-28 22:00:00+00:00,146.95,146.973,146.913,146.942,451,10,0
2025-08-28 22:15:00+00:00,146.942,146.991,146.917,146.989,247,10,0
2025-08-28 22:30:00+00:00,146.99,147.074,146.967,147.024,482,10,0
2025-08-28 22:45:00+00:00,147.024,147.038,146.969,147.022,292,10,0
2025-08-28 23:00:00+00:00,147.028,147.028,146.922,146.961,441,10,0
2025-08-28 23:15:00+00:00,146.96,146.968,146.852,146.87,535,10,0
2025-08-28 23:30:00+00:00,146.87,146.931,146.823,146.826,427,10,0
2025-08-28 23:45:00+00:00,146.829,146.864,146.791,146.828,492,10,0
2025-08-29 00:00:00+00:00,146.827,146.885,146.76,146.817,1179,10,0
2025-08-29 00:15:00+00:00,146.815,146.964,146.815,146.914,803,10,0
2025-08-29 00:30:00+00:00,146.914,146.974,146.895,146.925,607,10,0
2025-08-29 00:45:00+00:00,146.924,146.93,146.805,146.823,1275,10,0
2025-08-29 01:00:00+00:00,146.82,146.951,146.78,146.875,938,10,0
2025-08-29 01:15:00+00:00,146.874,147.107,146.865,147.059,1166,10,0
2025-08-29 01:30:00+00:00,147.058,147.09,146.993,147.003,808,10,0
2025-08-29 01:45:00+00:00,147.002,147.078,146.993,147.002,857,10,0
2025-08-29 02:00:00+00:00,147.002,147.002,146.913,146.963,612,10,0
2025-08-29 02:15:00+00:00,146.963,146.978,146.869,146.891,539,10,0
2025-08-29 02:30:00+00:00,146.893,146.941,146.86,146.875,494,10,0
2025-08-29 02:45:00+00:00,146.875,146.907,146.821,146.892,532,10,0
2025-08-29 03:00:00+00:00,146.89,146.958,146.889,146.955,463,10,0
2025-08-29 03:15:00+00:00,146.952,146.987,146.93,146.969,428,10,0
2025-08-29 03:30:00+00:00,146.97,146.987,146.938,146.941,378,10,0
2025-08-29 03:45:00+00:00,146.941,146.989,146.939,146.982,396,10,0
2025-08-29 04:00:00+00:00,146.983,147.035,146.96,146.983,488,10,0
2025-08-29 04:15:00+00:00,146.983,147.024,146.961,146.991,459,10,0
2025-08-29 04:30:00+00:00,146.993,147.013,146.914,146.933,435,10,0
2025-08-29 04:45:00+00:00,146.933,146.965,146.899,146.902,382,10,0
2025-08-29 05:00:00+00:00,146.901,146.961,146.897,146.948,421,10,0
2025-08-29 05:15:00+00:00,146.948,146.994,146.918,146.967,423,10,0
2025-08-29 05:30:00+00:00,146.967,147.021,146.966,146.999,394,10,0
2025-08-29 05:45:00+00:00,146.999,147.022,146.965,147.01,524,10,0
2025-08-29 06:00:00+00:00,147.009,147.043,146.956,147.009,681,10,0
2025-08-29 06:15:00+00:00,147.01,147.038,146.955,147.022,573,10,0
2025-08-29 06:30:00+00:00,147.02,147.096,147.01,147.087,612,10,0
2025-08-29 06:45:00+00:00,147.086,147.168,147.077,147.154,698,10,0
2025-08-29 07:00:00+00:00,147.156,147.175,147.119,147.132,687,10,0
2025-08-29 07:15:00+00:00,147.131,147.194,147.104,147.126,642,10,0
2025-08-29 07:30:00+00:00,147.124,147.124,147.017,147.023,734,10,0
2025-08-29 07:45:00+00:00,147.023,147.097,146.954,147.002,735,10,0
2025-08-29 08:00:00+00:00,147.003,147.028,146.945,146.989,840,10,0
2025-08-29 08:15:00+00:00,146.991,147.013,146.943,146.949,631,10,0
2025-08-29 08:30:00+00:00,146.949,146.949,146.865,146.887,662,10,0
2025-08-29 08:45:00+00:00,146.887,146.951,146.864,146.951,570,10,0
2025-08-29 09:00:00+00:00,146.95,147.028,146.935,146.984,552,10,0
2025-08-29 09:15:00+00:00,146.986,147.033,146.961,146.985,565,10,0
2025-08-29 09:30:00+00:00,146.985,147.108,146.973,147.076,633,10,0
2025-08-29 09:45:00+00:00,147.076,147.095,147.029,147.091,662,10,0
2025-08-29 10:00:00+00:00,147.09,147.172,147.071,147.158,691,10,0
2025-08-29 10:15:00+00:00,147.158,147.184,147.121,147.127,470,10,0
2025-08-29 10:30:00+00:00,147.125,147.168,147.125,147.15,372,10,0
2025-08-29 10:45:00+00:00,147.15,147.246,147.141,147.194,520,10,0
2025-08-29 11:00:00+00:00,147.194,147.261,147.186,147.233,508,10,0
2025-08-29 11:15:00+00:00,147.232,147.236,147.167,147.199,579,10,0
2025-08-29 11:30:00+00:00,147.199,147.227,147.191,147.214,379,10,0
2025-08-29 11:45:00+00:00,147.214,147.255,147.206,147.245,450,10,0
2025-08-29 12:00:00+00:00,147.245,147.313,147.241,147.263,626,10,0
2025-08-29 12:15:00+00:00,147.261,147.295,147.237,147.247,672,10,0
2025-08-29 12:30:00+00:00,147.245,147.405,147.13,147.328,1690,10,0
2025-08-29 12:45:00+00:00,147.327,147.349,147.27,147.316,1140,10,0
2025-08-29 13:00:00+00:00,147.318,147.385,147.254,147.296,1000,10,0
2025-08-29 13:15:00+00:00,147.296,147.316,147.228,147.24,900,10,0
2025-08-29 13:30:00+00:00,147.238,147.28,147.129,147.156,1168,10,0
2025-08-29 13:45:00+00:00,147.158,147.221,147.078,147.104,1437,10,0
2025-08-29 14:00:00+00:00,147.102,147.102,146.956,147.005,1593,10,0
2025-08-29 14:15:00+00:00,147.003,147.036,146.897,146.991,1283,10,0
2025-08-29 14:30:00+00:00,146.989,147.012,146.838,146.894,1494,10,0
2025-08-29 14:45:00+00:00,146.891,146.975,146.803,146.821,1437,10,0
2025-08-29 15:00:00+00:00,146.82,146.907,146.766,146.905,1309,10,0
2025-08-29 15:15:00+00:00,146.903,146.968,146.871,146.937,928,10,0
2025-08-29 15:30:00+00:00,146.938,146.943,146.869,146.87,819,10,0
2025-08-29 15:45:00+00:00,146.871,146.903,146.826,146.902,890,10,0
2025-08-29 16:00:00+00:00,146.901,146.92,146.849,146.879,869,10,0
2025-08-29 16:15:00+00:00,146.879,146.961,146.872,146.905,741,10,0
2025-08-29 16:30:00+00:00,146.906,146.943,146.889,146.906,507,10,0
2025-08-29 16:45:00+00:00,146.905,146.94,146.891,146.909,487,10,0
2025-08-29 17:00:00+00:00,146.91,146.926,146.879,146.903,491,10,0
2025-08-29 17:15:00+00:00,146.905,146.936,146.881,146.912,383,10,0
2025-08-29 17:30:00+00:00,146.912,146.926,146.893,146.911,352,10,0
2025-08-29 17:45:00+00:00,146.91,147.004,146.906,146.977,446,10,0
2025-08-29 18:00:00+00:00,146.976,146.998,146.954,146.995,345,10,0
2025-08-29 18:15:00+00:00,146.995,147.014,146.979,147.012,358,10,0
2025-08-29 18:30:00+00:00,147.012,147.025,146.977,146.999,317,10,0
2025-08-29 18:45:00+00:00,146.999,147.022,146.975,147.011,388,10,0
2025-08-29 19:00:00+00:00,147.012,147.042,147.01,147.018,349,10,0
2025-08-29 19:15:00+00:00,147.017,147.036,146.999,147.006,243,10,0
2025-08-29 19:30:00+00:00,147.006,147.006,146.964,146.976,276,10,0
2025-08-29 19:45:00+00:00,146.976,146.987,146.918,146.956,648,10,0
2025-08-29 20:00:00+00:00,146.955,146.989,146.912,146.972,368,10,0
2025-08-29 20:15:00+00:00,146.972,147.003,146.949,146.973,185,10,0
2025-08-29 20:30:00+00:00,146.975,147.024,146.971,147.02,215,10,0
2025-08-29 20:45:00+00:00,147.014,147.091,146.996,147.035,428,10,0
2025-08-31 21:00:00+00:00,146.92,147.031,146.885,146.999,356,38,0
2025-08-31 21:15:00+00:00,147.003,147.025,146.936,147.024,403,38,0
2025-08-31 21:30:00+00:00,147.007,147.021,146.963,146.984,346,38,0
2025-08-31 21:45:00+00:00,146.984,147.004,146.92,146.986,229,38,0
2025-08-31 22:00:00+00:00,147.021,147.11,147.008,147.057,477,10,0
2025-08-31 22:15:00+00:00,147.058,147.078,147.028,147.078,256,10,0
2025-08-31 22:30:00+00:00,147.079,147.099,147.07,147.087,212,10,0
2025-08-31 22:45:00+00:00,147.087,147.147,147.087,147.126,260,10,0
2025-08-31 23:00:00+00:00,147.128,147.175,147.08,147.144,383,10,0
2025-08-31 23:15:00+00:00,147.145,147.183,147.126,147.176,312,10,0
2025-08-31 23:30:00+00:00,147.176,147.182,147.143,147.155,272,10,0
2025-08-31 23:45:00+00:00,147.155,147.185,147.078,147.117,506,10,0
2025-09-01 00:00:00+00:00,147.119,147.253,147.115,147.201,991,10,0
2025-09-01 00:15:00+00:00,147.199,147.236,147.183,147.191,712,10,0
2025-09-01 00:30:00+00:00,147.189,147.235,147.153,147.194,609,10,0
2025-09-01 00:45:00+00:00,147.193,147.256,147.189,147.229,845,10,0
2025-09-01 01:00:00+00:00,147.23,147.289,147.18,147.259,812,10,0
2025-09-01 01:15:00+00:00,147.259,147.361,147.258,147.35,690,10,0
2025-09-01 01:30:00+00:00,147.352,147.375,147.312,147.35,755,10,0
2025-09-01 01:45:00+00:00,147.35,147.356,147.253,147.285,756,10,0
2025-09-01 02:00:00+00:00,147.287,147.289,147.138,147.168,873,10,0
2025-09-01 02:15:00+00:00,147.167,147.167,147.028,147.043,751,10,0
2025-09-01 02:30:00+00:00,147.041,147.063,147.024,147.042,638,10,0
2025-09-01 02:45:00+00:00,147.042,147.061,146.849,146.892,817,10,0
2025-09-01 03:00:00+00:00,146.889,146.962,146.839,146.934,705,10,0
2025-09-01 03:15:00+00:00,146.933,146.958,146.912,146.928,500,10,0
2025-09-01 03:30:00+00:00,146.93,147.002,146.88,146.887,778,10,0
2025-09-01 03:45:00+00:00,146.885,146.942,146.871,146.888,492,10,0
2025-09-01 04:00:00+00:00,146.889,146.94,146.88,146.922,445,10,0
2025-09-01 04:15:00+00:00,146.923,146.984,146.903,146.966,574,10,0
2025-09-01 04:30:00+00:00,146.966,147.031,146.952,146.975,637,10,0
2025-09-01 04:45:00+00:00,146.975,147.058,146.969,147.041,479,10,0
2025-09-01 05:00:00+00:00,147.04,147.057,146.98,147.012,466,10,0
2025-09-01 05:15:00+00:00,147.012,147.014,146.976,146.985,404,10,0
2025-09-01 05:30:00+00:00,146.984,147.004,146.917,146.959,508,10,0
2025-09-01 05:45:00+00:00,146.957,146.965,146.894,146.912,509,10,0
2025-09-01 06:00:00+00:00,146.912,146.921,146.837,146.897,782,10,0
2025-09-01 06:15:00+00:00,146.895,146.944,146.848,146.866,757,10,0
2025-09-01 06:30:00+00:00,146.868,146.871,146.783,146.817,888,10,0
2025-09-01 06:45:00+00:00,146.817,146.936,146.801,146.933,756,10,0
2025-09-01 07:00:00+00:00,146.935,147.092,146.893,147.076,1077,10,0
2025-09-01 07:15:00+00:00,147.073,147.137,147.037,147.133,867,10,0
2025-09-01 07:30:00+00:00,147.135,147.199,147.121,147.147,818,10,0
2025-09-01 07:45:00+00:00,147.149,147.159,147.058,147.069,731,10,0
2025-09-01 08:00:00+00:00,147.07,147.199,147.021,147.156,1002,10,0
2025-09-01 08:15:00+00:00,147.155,147.175,147.097,147.121,881,10,0
2025-09-01 08:30:00+00:00,147.122,147.14,147.025,147.039,715,10,0
2025-09-01 08:45:00+00:00,147.039,147.039,146.958,146.985,716,10,0
2025-09-01 09:00:00+00:00,146.984,147.073,146.936,147.056,775,10,0
2025-09-01 09:15:00+00:00,147.057,147.076,146.99,147.007,650,10,0
2025-09-01 09:30:00+00:00,147.005,147.066,146.993,147.017,731,10,0
2025-09-01 09:45:00+00:00,147.016,147.115,146.993,147.099,597,10,0
2025-09-01 10:00:00+00:00,147.099,147.14,147.066,147.081,605,10,0
2025-09-01 10:15:00+00:00,147.084,147.104,147.046,147.061,502,10,0
2025-09-01 10:30:00+00:00,147.06,147.096,147.045,147.094,387,10,0
2025-09-01 10:45:00+00:00,147.094,147.141,147.079,147.129,505,10,0
2025-09-01 11:00:00+00:00,147.129,147.145,147.056,147.099,567,10,0
2025-09-01 11:15:00+00:00,147.098,147.142,147.097,147.138,573,10,0
2025-09-01 11:30:00+00:00,147.137,147.156,147.111,147.14,526,10,0
2025-09-01 11:45:00+00:00,147.14,147.164,147.131,147.153,414,10,0
2025-09-01 12:00:00+00:00,147.153,147.2,147.147,147.196,525,10,0
2025-09-01 12:15:00+00:00,147.196,147.196,147.149,147.166,470,10,0
2025-09-01 12:30:00+00:00,147.168,147.229,147.158,147.216,538,10,0
2025-09-01 12:45:00+00:00,147.216,147.227,147.179,147.196,588,10,0
2025-09-01 13:00:00+00:00,147.194,147.247,147.162,147.177,686,10,0
2025-09-01 13:15:00+00:00,147.177,147.225,147.172,147.21,590,10,0
2025-09-01 13:30:00+00:00,147.208,147.23,147.174,147.211,610,10,0
2025-09-01 13:45:00+00:00,147.214,147.272,147.212,147.248,485,10,0
2025-09-01 14:00:00+00:00,147.248,147.284,147.219,147.242,508,10,0
2025-09-01 14:15:00+00:00,147.243,147.263,147.225,147.238,476,10,0
2025-09-01 14:30:00+00:00,147.238,147.277,147.219,147.277,494,10,0
2025-09-01 14:45:00+00:00,147.277,147.296,147.25,147.286,621,10,0
2025-09-01 15:00:00+00:00,147.287,147.295,147.269,147.275,479,10,0
2025-09-01 15:15:00+00:00,147.275,147.303,147.253,147.263,427,10,0
2025-09-01 15:30:00+00:00,147.262,147.281,147.25,147.274,378,10,0
2025-09-01 15:45:00+00:00,147.275,147.299,147.265,147.266,304,10,0
2025-09-01 16:00:00+00:00,147.266,147.282,147.245,147.26,304,10,0
2025-09-01 16:15:00+00:00,147.261,147.261,147.195,147.206,329,10,0
2025-09-01 16:30:00+00:00,147.208,147.243,147.201,147.223,309,10,0
2025-09-01 16:45:00+00:00,147.222,147.237,147.214,147.233,187,10,0
2025-09-01 17:00:00+00:00,147.236,147.238,147.215,147.232,232,10,0
2025-09-01 17:15:00+00:00,147.232,147.24,147.213,147.225,220,10,0
2025-09-01 17:30:00+00:00,147.224,147.232,147.212,147.232,178,10,0
2025-09-01 17:45:00+00:00,147.233,147.239,147.206,147.215,181,10,0
2025-09-01 18:00:00+00:00,147.215,147.226,147.205,147.22,158,10,0
2025-09-01 18:15:00+00:00,147.22,147.23,147.211,147.218,152,10,0
2025-09-01 18:30:00+00:00,147.218,147.231,147.215,147.22,130,10,0
2025-09-01 18:45:00+00:00,147.22,147.226,147.212,147.219,169,10,0
2025-09-01 19:00:00+00:00,147.219,147.219,147.175,147.178,237,10,0
2025-09-01 19:15:00+00:00,147.177,147.191,147.171,147.172,133,10,0
2025-09-01 19:30:00+00:00,147.173,147.187,147.166,147.172,202,10,0
2025-09-01 19:45:00+00:00,147.172,147.184,147.153,147.184,199,10,0
2025-09-01 20:00:00+00:00,147.172,147.183,147.137,147.168,155,10,0
2025-09-01 20:15:00+00:00,147.166,147.172,147.149,147.156,149,10,0
2025-09-01 20:30:00+00:00,147.157,147.159,147.14,147.157,85,10,0
2025-09-01 20:45:00+00:00,147.157,147.173,147.143,147.162,198,10,0
2025-09-01 21:00:00+00:00,147.162,147.174,147.036,147.16,85,38,0
2025-09-01 21:15:00+00:00,147.161,147.177,147.05,147.126,113,38,0
2025-09-01 21:30:00+00:00,147.151,147.175,147.094,147.174,250,38,0
2025-09-01 21:45:00+00:00,147.174,147.181,147.16,147.16,91,38,0
2025-09-01 22:00:00+00:00,147.179,147.198,147.148,147.171,194,10,0
2025-09-01 22:15:00+00:00,147.171,147.176,147.133,147.144,200,10,0
2025-09-01 22:30:00+00:00,147.143,147.155,147.125,147.146,183,10,0
2025-09-01 22:45:00+00:00,147.149,147.17,147.115,147.162,272,10,0
2025-09-01 23:00:00+00:00,147.168,147.175,147.137,147.151,282,10,0
2025-09-01 23:15:00+00:00,147.151,147.154,147.059,147.079,376,10,0
2025-09-01 23:30:00+00:00,147.078,147.09,147.067,147.071,299,10,0
2025-09-01 23:45:00+00:00,147.071,147.1,147.042,147.091,474,10,0
2025-09-02 00:00:00+00:00,147.09,147.302,147.084,147.298,1077,10,0
2025-09-02 00:15:00+00:00,147.298,147.334,147.274,147.33,738,10,0
2025-09-02 00:30:00+00:00,147.329,147.35,147.28,147.332,780,10,0
2025-09-02 00:45:00+00:00,147.331,147.354,147.209,147.302,1301,10,0
2025-09-02 01:00:00+00:00,147.301,147.401,147.29,147.311,976,10,0
2025-09-02 01:15:00+00:00,147.31,147.359,147.248,147.261,800,10,0
2025-09-02 01:30:00+00:00,147.261,147.542,147.192,147.437,2363,10,0
2025-09-02 01:45:00+00:00,147.439,147.581,147.434,147.539,1403,10,0
2025-09-02 02:00:00+00:00,147.539,147.688,147.525,147.688,1074,10,0
2025-09-02 02:15:00+00:00,147.687,147.712,147.648,147.648,857,10,0
2025-09-02 02:30:00+00:00,147.646,147.676,147.6,147.643,713,10,0
2025-09-02 02:45:00+00:00,147.641,147.673,147.631,147.661,552,10,0
2025-09-02 03:00:00+00:00,147.661,147.668,147.57,147.59,582,10,0
2025-09-02 03:15:00+00:00,147.587,147.636,147.58,147.6,440,10,0
2025-09-02 03:30:00+00:00,147.598,147.725,147.595,147.71,652,10,0
2025-09-02 03:45:00+00:00,147.709,147.746,147.693,147.7,376,10,0
2025-09-02 04:00:00+00:00,147.7,147.782,147.684,147.78,415,10,0
2025-09-02 04:15:00+00:00,147.779,147.82,147.766,147.805,506,10,0
2025-09-02 04:30:00+00:00,147.806,147.858,147.721,147.768,882,10,0
2025-09-02 04:45:00+00:00,147.768,147.772,147.683,147.718,696,10,0
2025-09-02 05:00:00+00:00,147.719,147.793,147.696,147.782,749,10,0
2025-09-02 05:15:00+00:00,147.782,147.863,147.728,147.854,689,10,0
2025-09-02 05:30:00+00:00,147.856,147.897,147.816,147.828,747,10,0
2025-09-02 05:45:00+00:00,147.829,147.92,147.829,147.911,714,10,0
2025-09-02 06:00:00+00:00,147.909,147.983,147.901,147.98,764,10,0
2025-09-02 06:15:00+00:00,147.979,148.049,147.938,147.984,885,10,0
2025-09-02 06:30:00+00:00,147.982,148.023,147.933,148.017,895,10,0
2025-09-02 06:45:00+00:00,148.016,148.028,147.95,147.959,662,10,0
2025-09-02 07:00:00+00:00,147.958,148.274,147.947,148.253,1296,10,0
2025-09-02 07:15:00+00:00,148.256,148.458,148.16,148.425,2030,10,0
2025-09-02 07:30:00+00:00,148.428,148.669,148.403,148.459,3202,10,0
2025-09-02 07:45:00+00:00,148.461,148.737,148.438,148.651,2054,10,0
2025-09-02 08:00:00+00:00,148.648,148.79,148.56,148.571,2346,10,0
2025-09-02 08:15:00+00:00,148.571,148.575,148.322,148.344,1678,10,0
2025-09-02 08:30:00+00:00,148.346,148.434,148.219,148.329,1544,10,0
2025-09-02 08:45:00+00:00,148.331,148.509,148.307,148.435,1230,10,0
2025-09-02 09:00:00+00:00,148.434,148.561,148.368,148.535,1270,10,0
2025-09-02 09:15:00+00:00,148.537,148.642,148.534,148.604,1268,10,0
2025-09-02 09:30:00+00:00,148.603,148.632,148.507,148.51,1048,10,0
2025-09-02 09:45:00+00:00,148.511,148.594,148.477,148.557,1079,10,0
2025-09-02 10:00:00+00:00,148.554,148.669,148.532,148.577,1068,10,0
2025-09-02 10:15:00+00:00,148.577,148.706,148.569,148.658,924,10,0
2025-09-02 10:30:00+00:00,148.658,148.664,148.53,148.608,1038,10,0
2025-09-02 10:45:00+00:00,148.609,148.668,148.558,148.597,946,10,0
2025-09-02 11:00:00+00:00,148.599,148.679,148.509,148.584,1101,10,0
2025-09-02 11:15:00+00:00,148.583,148.683,148.552,148.664,851,10,0
2025-09-02 11:30:00+00:00,148.664,148.74,148.596,148.621,967,10,0
2025-09-02 11:45:00+00:00,148.621,148.651,148.586,148.616,1025,10,0
2025-09-02 12:00:00+00:00,148.614,148.719,148.529,148.699,1509,10,0
2025-09-02 12:15:00+00:00,148.697,148.863,148.69,148.809,1669,10,0
2025-09-02 12:30:00+00:00,148.808,148.921,148.748,148.876,1686,10,0
2025-09-02 12:45:00+00:00,148.875,148.941,148.788,148.82,1602,10,0
2025-09-02 13:00:00+00:00,148.822,148.844,148.578,148.583,1756,10,0
2025-09-02 13:15:00+00:00,148.582,148.607,148.516,148.553,1225,10,0
2025-09-02 13:30:00+00:00,148.554,148.565,148.355,148.387,1699,10,0
2025-09-02 13:45:00+00:00,148.385,148.489,148.344,148.413,1516,10,0
2025-09-02 14:00:00+00:00,148.411,148.411,148.051,148.052,2501,10,0
2025-09-02 14:15:00+00:00,148.051,148.08,147.935,148.057,1971,10,0
2025-09-02 14:30:00+00:00,148.054,148.124,147.946,148.0,1617,10,0
2025-09-02 14:45:00+00:00,148.001,148.124,147.945,148.078,1975,10,0
2025-09-02 15:00:00+00:00,148.08,148.239,148.068,148.212,1536,10,0
2025-09-02 15:15:00+00:00,148.213,148.25,148.149,148.223,1160,10,0
2025-09-02 15:30:00+00:00,148.223,148.332,148.205,148.282,1111,10,0
2025-09-02 15:45:00+00:00,148.28,148.28,148.198,148.227,902,10,0
2025-09-02 16:00:00+00:00,148.227,148.287,148.196,148.224,842,10,0
2025-09-02 16:15:00+00:00,148.227,148.329,148.227,148.3,750,10,0
2025-09-02 16:30:00+00:00,148.3,148.332,148.264,148.297,629,10,0
2025-09-02 16:45:00+00:00,148.298,148.314,148.27,148.293,616,10,0
2025-09-02 17:00:00+00:00,148.292,148.343,148.254,148.264,579,10,0
2025-09-02 17:15:00+00:00,148.266,148.304,148.241,148.275,564,10,0
2025-09-02 17:30:00+00:00,148.273,148.394,148.266,148.364,545,10,0
2025-09-02 17:45:00+00:00,148.364,148.417,148.36,148.376,506,10,0
2025-09-02 18:00:00+00:00,148.376,148.444,148.362,148.397,607,10,0
2025-09-02 18:15:00+00:00,148.399,148.432,148.377,148.378,509,10,0
2025-09-02 18:30:00+00:00,148.379,148.449,148.377,148.447,527,10,0
2025-09-02 18:45:00+00:00,148.449,148.529,148.444,148.471,727,10,0
2025-09-02 19:00:00+00:00,148.471,148.481,148.402,148.413,516,10,0
2025-09-02 19:15:00+00:00,148.413,148.416,148.346,148.375,469,10,0
2025-09-02 19:30:00+00:00,148.375,148.376,148.312,148.332,385,10,0
2025-09-02 19:45:00+00:00,148.331,148.378,148.328,148.355,418,10,0
2025-09-02 20:00:00+00:00,148.35,148.356,148.323,148.356,211,10,0
2025-09-02 20:15:00+00:00,148.356,148.399,148.35,148.374,232,10,0
2025-09-02 20:30:00+00:00,148.373,148.403,148.352,148.362,237,10,0
2025-09-02 20:45:00+00:00,148.362,148.362,148.303,148.327,351,10,0
2025-09-02 21:00:00+00:00,148.312,148.333,148.142,148.268,111,38,0
2025-09-02 21:15:00+00:00,148.281,148.321,148.244,148.309,128,38,0
2025-09-02 21:30:00+00:00,148.314,148.342,148.305,148.342,109,38,0
2025-09-02 21:45:00+00:00,148.341,148.343,148.301,148.339,117,38,0
2025-09-02 22:00:00+00:00,148.346,148.378,148.305,148.349,231,10,0
2025-09-02 22:15:00+00:00,148.349,148.356,148.327,148.345,189,10,0
2025-09-02 22:30:00+00:00,148.345,148.369,148.34,148.359,200,10,0
2025-09-02 22:45:00+00:00,148.359,148.55,148.358,148.495,554,10,0
2025-09-02 23:00:00+00:00,148.497,148.524,148.447,148.52,432,10,0
2025-09-02 23:15:00+00:00,148.52,148.537,148.473,148.511,386,10,0
2025-09-02 23:30:00+00:00,148.511,148.571,148.508,148.567,363,10,0
2025-09-02 23:45:00+00:00,148.567,148.587,148.491,148.582,735,10,0
2025-09-03 00:00:00+00:00,148.579,148.628,148.507,148.578,1012,10,0
2025-09-03 00:15:00+00:00,148.578,148.663,148.573,148.629,953,10,0
2025-09-03 00:30:00+00:00,148.63,148.694,148.607,148.684,805,10,0
2025-09-03 00:45:00+00:00,148.682,148.764,148.644,148.753,1039,10,0
2025-09-03 01:00:00+00:00,148.752,148.806,148.721,148.74,836,10,0
2025-09-03 01:15:00+00:00,148.739,148.835,148.732,148.799,579,10,0
2025-09-03 01:30:00+00:00,148.8,148.83,148.758,148.792,685,10,0
2025-09-03 01:45:00+00:00,148.793,148.897,148.783,148.861,721,10,0
2025-09-03 02:00:00+00:00,148.863,148.868,148.742,148.793,612,10,0
2025-09-03 02:15:00+00:00,148.793,148.833,148.705,148.824,691,10,0
2025-09-03 02:30:00+00:00,148.824,148.9,148.789,148.829,662,10,0
2025-09-03 02:45:00+00:00,148.828,148.845,148.774,148.837,526,10,0
2025-09-03 03:00:00+00:00,148.839,148.863,148.805,148.862,482,10,0
2025-09-03 03:15:00+00:00,148.862,148.896,148.838,148.885,412,10,0
2025-09-03 03:30:00+00:00,148.885,148.916,148.868,148.886,411,10,0
2025-09-03 03:45:00+00:00,148.886,148.913,148.879,148.908,285,10,0
2025-09-03 04:00:00+00:00,148.908,148.921,148.76,148.802,675,10,0
2025-09-03 04:15:00+00:00,148.802,148.882,148.733,148.743,635,10,0
2025-09-03 04:30:00+00:00,148.743,148.743,148.628,148.631,621,10,0
2025-09-03 04:45:00+00:00,148.631,148.658,148.551,148.585,498,10,0
2025-09-03 05:00:00+00:00,148.585,148.653,148.561,148.641,510,10,0
