time,open,high,low,close,tick_volume,spread,real_volume
2025-08-20 05:00:00+00:00,37.18,37.211,37.139,37.207,954,34,0
2025-08-20 06:00:00+00:00,37.207,37.217,37.14,37.156,1166,31,0
2025-08-20 07:00:00+00:00,37.154,37.19,37.107,37.154,845,31,0
2025-08-20 08:00:00+00:00,37.154,37.154,36.948,37.041,993,34,0
2025-08-20 09:00:00+00:00,37.041,37.095,37.013,37.069,744,31,0
2025-08-20 10:00:00+00:00,37.064,37.077,36.978,37.041,913,29,0
2025-08-20 11:00:00+00:00,37.04,37.18,37.037,37.167,1100,31,0
2025-08-20 12:00:00+00:00,37.168,37.629,37.165,37.603,1696,34,0
2025-08-20 13:00:00+00:00,37.595,37.82,37.582,37.73,1889,34,0
2025-08-20 14:00:00+00:00,37.731,37.829,37.644,37.747,1483,31,0
2025-08-20 15:00:00+00:00,37.746,37.761,37.702,37.737,1040,34,0
2025-08-20 16:00:00+00:00,37.738,37.8,37.738,37.775,727,34,0
2025-08-20 17:00:00+00:00,37.773,37.817,37.76,37.808,783,34,0
2025-08-20 18:00:00+00:00,37.809,37.827,37.769,37.793,816,34,0
2025-08-20 19:00:00+00:00,37.793,37.924,37.788,37.894,734,31,0
2025-08-20 20:00:00+00:00,37.899,37.899,37.869,37.883,363,34,0
2025-08-20 22:00:00+00:00,37.903,37.944,37.893,37.902,522,36,0
2025-08-20 23:00:00+00:00,37.902,37.902,37.882,37.892,277,36,0
2025-08-21 00:00:00+00:00,37.892,37.892,37.835,37.857,571,34,0
2025-08-21 01:00:00+00:00,37.854,37.957,37.81,37.869,1158,34,0
2025-08-21 02:00:00+00:00,37.87,37.908,37.844,37.846,950,34,0
2025-08-21 03:00:00+00:00,37.849,37.899,37.834,37.835,629,34,0
2025-08-21 04:00:00+00:00,37.835,37.91,37.832,37.865,342,34,0
2025-08-21 05:00:00+00:00,37.867,37.929,37.847,37.862,693,34,0
2025-08-21 06:00:00+00:00,37.862,37.901,37.789,37.803,1120,34,0
2025-08-21 07:00:00+00:00,37.807,37.9,37.786,37.82,1048,34,0
2025-08-21 08:00:00+00:00,37.82,37.838,37.777,37.797,689,34,0
2025-08-21 09:00:00+00:00,37.8,37.8,37.72,37.75,861,34,0
2025-08-21 10:00:00+00:00,37.749,37.759,37.522,37.538,980,34,0
2025-08-21 11:00:00+00:00,37.54,37.74,37.519,37.707,1163,34,0
2025-08-21 12:00:00+00:00,37.708,37.981,37.696,37.973,1564,34,0
2025-08-21 13:00:00+00:00,37.972,38.078,37.934,37.993,1909,34,0
2025-08-21 14:00:00+00:00,37.991,38.19,37.98,38.101,1781,34,0
2025-08-21 15:00:00+00:00,38.105,38.191,38.011,38.14,1296,34,0
2025-08-21 16:00:00+00:00,38.14,38.14,38.049,38.085,905,34,0
2025-08-21 17:00:00+00:00,38.086,38.117,38.059,38.087,654,34,0
2025-08-21 18:00:00+00:00,38.087,38.093,38.057,38.077,538,34,0
2025-08-21 19:00:00+00:00,38.077,38.115,38.076,38.103,460,34,0
2025-08-21 20:00:00+00:00,38.103,38.127,38.099,38.124,266,34,0
2025-08-21 22:00:00+00:00,38.116,38.142,38.093,38.093,354,34,0
2025-08-21 23:00:00+00:00,38.093,38.104,38.067,38.083,223,34,0
2025-08-22 00:00:00+00:00,38.083,38.154,38.065,38.148,509,34,0
2025-08-22 01:00:00+00:00,38.153,38.153,38.095,38.112,997,34,0
2025-08-22 02:00:00+00:00,38.112,38.175,38.081,38.092,897,34,0
2025-08-22 03:00:00+00:00,38.091,38.102,38.058,38.059,675,34,0
2025-08-22 04:00:00+00:00,38.062,38.094,38.028,38.042,473,34,0
2025-08-22 05:00:00+00:00,38.042,38.075,37.991,38.029,827,34,0
2025-08-22 06:00:00+00:00,38.027,38.027,37.889,37.987,1129,34,0
2025-08-22 07:00:00+00:00,37.987,38.094,37.935,37.993,996,34,0
2025-08-22 08:00:00+00:00,37.993,38.076,37.974,38.013,931,34,0
2025-08-22 09:00:00+00:00,38.012,38.049,37.961,37.989,711,34,0
2025-08-22 10:00:00+00:00,37.99,38.023,37.926,37.998,649,34,0
2025-08-22 11:00:00+00:00,37.998,37.998,37.897,37.963,965,34,0
2025-08-22 12:00:00+00:00,37.963,37.967,37.681,37.803,1735,34,0
2025-08-22 13:00:00+00:00,37.811,37.995,37.778,37.946,1735,34,0
2025-08-22 14:00:00+00:00,37.943,38.959,37.943,38.932,3114,34,0
2025-08-22 15:00:00+00:00,38.929,39.044,38.87,38.911,1919,36,0
2025-08-22 16:00:00+00:00,38.916,39.005,38.888,38.967,1217,36,0
2025-08-22 17:00:00+00:00,38.966,39.047,38.965,39.001,858,36,0
2025-08-22 18:00:00+00:00,38.998,39.019,38.962,38.984,663,36,0
2025-08-22 19:00:00+00:00,38.984,38.989,38.868,38.902,777,36,0
2025-08-22 20:00:00+00:00,38.902,38.941,38.859,38.863,413,36,0
2025-08-24 22:00:00+00:00,38.857,38.941,38.851,38.91,649,36,0
2025-08-24 23:00:00+00:00,38.91,38.919,38.88,38.901,478,36,0
2025-08-25 00:00:00+00:00,38.901,38.964,38.857,38.957,645,36,0
2025-08-25 01:00:00+00:00,38.96,38.984,38.788,38.811,1255,36,0
2025-08-25 02:00:00+00:00,38.812,38.869,38.754,38.761,786,36,0
2025-08-25 03:00:00+00:00,38.761,38.845,38.747,38.82,652,36,0
2025-08-25 04:00:00+00:00,38.822,38.828,38.777,38.806,399,36,0
2025-08-25 05:00:00+00:00,38.806,38.866,38.772,38.848,660,36,0
2025-08-25 06:00:00+00:00,38.848,38.961,38.848,38.952,802,36,0
2025-08-25 07:00:00+00:00,38.944,38.944,38.843,38.849,699,36,0
2025-08-25 08:00:00+00:00,38.849,38.861,38.782,38.788,658,36,0
2025-08-25 09:00:00+00:00,38.788,38.788,38.7,38.729,629,36,0
2025-08-25 10:00:00+00:00,38.729,38.761,38.681,38.688,626,36,0
2025-08-25 11:00:00+00:00,38.688,38.813,38.681,38.808,776,36,0
2025-08-25 12:00:00+00:00,38.812,38.827,38.611,38.694,1123,36,0
2025-08-25 13:00:00+00:00,38.694,38.751,38.558,38.75,1500,36,0
2025-08-25 14:00:00+00:00,38.75,38.917,38.749,38.845,1530,36,0
2025-08-25 15:00:00+00:00,38.845,38.898,38.77,38.795,1060,36,0
2025-08-25 16:00:00+00:00,38.795,38.818,38.714,38.748,794,34,0
2025-08-25 17:00:00+00:00,38.753,38.756,38.696,38.709,677,34,0
2025-08-25 18:00:00+00:00,38.709,38.719,38.635,38.642,639,34,0
2025-08-25 19:00:00+00:00,38.643,38.653,38.561,38.563,607,34,0
2025-08-25 20:00:00+00:00,38.564,38.577,38.522,38.545,470,36,0
2025-08-25 22:00:00+00:00,38.533,38.567,38.497,38.541,519,36,0
2025-08-25 23:00:00+00:00,38.541,38.541,38.355,38.395,752,34,0
2025-08-26 00:00:00+00:00,38.395,38.741,38.324,38.727,1965,36,0
2025-08-26 01:00:00+00:00,38.732,38.749,38.654,38.682,1440,34,0
2025-08-26 02:00:00+00:00,38.682,38.751,38.674,38.684,1079,34,0
2025-08-26 03:00:00+00:00,38.684,38.75,38.65,38.714,869,34,0
2025-08-26 04:00:00+00:00,38.714,38.835,38.714,38.83,622,36,0
2025-08-26 05:00:00+00:00,38.831,38.833,38.773,38.806,779,36,0
2025-08-26 06:00:00+00:00,38.804,38.829,38.686,38.698,1128,36,0
2025-08-26 07:00:00+00:00,38.705,38.725,38.547,38.666,1391,36,0
2025-08-26 08:00:00+00:00,38.664,38.709,38.619,38.619,1001,36,0
2025-08-26 09:00:00+00:00,38.619,38.728,38.386,38.515,1298,36,0
2025-08-26 10:00:00+00:00,38.515,38.54,38.358,38.434,1144,36,0
2025-08-26 11:00:00+00:00,38.433,38.511,38.379,38.498,1382,36,0
2025-08-26 12:00:00+00:00,38.505,38.527,38.371,38.394,1400,36,0
2025-08-26 13:00:00+00:00,38.392,38.532,38.365,38.47,1987,34,0
2025-08-26 14:00:00+00:00,38.478,38.591,38.429,38.574,1706,34,0
2025-08-26 15:00:00+00:00,38.572,38.641,38.518,38.62,1162,34,0
2025-08-26 16:00:00+00:00,38.623,38.626,38.499,38.529,898,34,0
2025-08-26 17:00:00+00:00,38.528,38.547,38.475,38.495,758,34,0
2025-08-26 18:00:00+00:00,38.495,38.528,38.485,38.524,660,34,0
2025-08-26 19:00:00+00:00,38.523,38.569,38.504,38.549,596,34,0
2025-08-26 20:00:00+00:00,38.552,38.6,38.545,38.593,322,34,0
2025-08-26 22:00:00+00:00,38.616,38.686,38.591,38.664,776,36,0
2025-08-26 23:00:00+00:00,38.664,38.678,38.639,38.65,440,36,0
2025-08-27 00:00:00+00:00,38.648,38.661,38.599,38.608,716,36,0
2025-08-27 01:00:00+00:00,38.608,38.627,38.521,38.559,1166,36,0
2025-08-27 02:00:00+00:00,38.558,38.579,38.488,38.524,818,36,0
2025-08-27 03:00:00+00:00,38.524,38.556,38.512,38.523,631,36,0
2025-08-27 04:00:00+00:00,38.523,38.527,38.42,38.431,595,36,0
2025-08-27 05:00:00+00:00,38.431,38.513,38.418,38.46,813,36,0
2025-08-27 06:00:00+00:00,38.46,38.522,38.402,38.415,1072,36,0
2025-08-27 07:00:00+00:00,38.414,38.454,38.33,38.386,995,36,0
2025-08-27 08:00:00+00:00,38.385,38.404,38.346,38.366,968,36,0
2025-08-27 09:00:00+00:00,38.366,38.367,38.071,38.194,997,34,0
2025-08-27 10:00:00+00:00,38.202,38.276,38.157,38.193,1244,34,0
2025-08-27 11:00:00+00:00,38.192,38.28,38.191,38.259,1064,34,0
2025-08-27 12:00:00+00:00,38.259,38.405,38.23,38.26,1379,34,0
2025-08-27 13:00:00+00:00,38.265,38.333,38.11,38.213,1938,34,0
2025-08-27 14:00:00+00:00,38.213,38.392,38.201,38.387,1501,36,0
2025-08-27 15:00:00+00:00,38.387,38.505,38.372,38.493,1174,36,0
2025-08-27 16:00:00+00:00,38.493,38.615,38.454,38.598,1153,36,0
2025-08-27 17:00:00+00:00,38.598,38.611,38.573,38.588,946,34,0
2025-08-27 18:00:00+00:00,38.589,38.591,38.525,38.532,704,34,0
2025-08-27 19:00:00+00:00,38.532,38.572,38.483,38.508,612,34,0
2025-08-27 20:00:00+00:00,38.507,38.585,38.459,38.574,590,36,0
2025-08-27 22:00:00+00:00,38.557,38.616,38.546,38.567,471,36,0
2025-08-27 23:00:00+00:00,38.567,38.618,38.565,38.6,429,36,0
2025-08-28 00:00:00+00:00,38.6,38.642,38.579,38.633,731,36,0
2025-08-28 01:00:00+00:00,38.633,38.734,38.619,38.652,1316,36,0
2025-08-28 02:00:00+00:00,38.652,38.733,38.639,38.733,904,36,0
2025-08-28 03:00:00+00:00,38.733,38.766,38.66,38.692,684,36,0
2025-08-28 04:00:00+00:00,38.691,38.745,38.671,38.711,633,36,0
2025-08-28 05:00:00+00:00,38.712,38.749,38.661,38.716,791,36,0
2025-08-28 06:00:00+00:00,38.724,38.857,38.723,38.824,1069,36,0
2025-08-28 07:00:00+00:00,38.829,38.915,38.747,38.911,1243,36,0
2025-08-28 08:00:00+00:00,38.903,38.916,38.81,38.868,1143,36,0
2025-08-28 09:00:00+00:00,38.873,38.917,38.844,38.868,791,36,0
2025-08-28 10:00:00+00:00,38.868,38.971,38.812,38.951,961,36,0
2025-08-28 11:00:00+00:00,38.946,39.015,38.88,39.002,1020,36,0
2025-08-28 12:00:00+00:00,39.008,39.105,38.893,38.899,1652,36,0
2025-08-28 13:00:00+00:00,38.9,39.03,38.844,38.975,2267,36,0
2025-08-28 14:00:00+00:00,38.982,39.026,38.858,38.956,1709,36,0
2025-08-28 15:00:00+00:00,38.956,38.968,38.794,38.944,1309,36,0
2025-08-28 16:00:00+00:00,38.943,39.085,38.943,39.022,1049,36,0
2025-08-28 17:00:00+00:00,39.022,39.098,39.018,39.075,878,36,0
2025-08-28 18:00:00+00:00,39.075,39.087,39.047,39.06,790,36,0
2025-08-28 19:00:00+00:00,39.06,39.104,39.003,39.096,757,36,0
2025-08-28 20:00:00+00:00,39.092,39.092,39.032,39.034,350,36,0
2025-08-28 22:00:00+00:00,38.986,39.076,38.977,39.067,572,36,0
2025-08-28 23:00:00+00:00,39.067,39.091,38.961,38.974,479,36,0
2025-08-29 00:00:00+00:00,38.972,39.026,38.961,39.0,642,36,0
2025-08-29 01:00:00+00:00,39.002,39.034,38.897,38.955,1065,36,0
2025-08-29 02:00:00+00:00,38.956,38.984,38.828,38.845,875,36,0
2025-08-29 03:00:00+00:00,38.844,38.885,38.77,38.822,726,36,0
2025-08-29 04:00:00+00:00,38.822,38.846,38.792,38.834,494,36,0
2025-08-29 05:00:00+00:00,38.836,38.93,38.785,38.922,896,36,0
2025-08-29 06:00:00+00:00,38.922,38.936,38.793,38.825,1069,36,0
2025-08-29 07:00:00+00:00,38.827,38.899,38.751,38.886,1057,36,0
2025-08-29 08:00:00+00:00,38.887,38.976,38.873,38.975,1092,36,0
2025-08-29 09:00:00+00:00,38.977,38.995,38.814,38.844,1037,36,0
2025-08-29 10:00:00+00:00,38.844,38.888,38.797,38.823,1052,34,0
2025-08-29 11:00:00+00:00,38.825,38.846,38.772,38.828,933,36,0
2025-08-29 12:00:00+00:00,38.828,38.95,38.711,38.928,1800,36,0
2025-08-29 13:00:00+00:00,38.928,39.007,38.894,39.007,1885,36,0
2025-08-29 14:00:00+00:00,39.007,39.303,39.007,39.302,2423,36,0
2025-08-29 15:00:00+00:00,39.306,39.556,39.286,39.539,1790,36,0
2025-08-29 16:00:00+00:00,39.541,39.944,39.541,39.941,1943,36,0
2025-08-29 17:00:00+00:00,39.939,39.95,39.721,39.755,1696,36,0
2025-08-29 18:00:00+00:00,39.757,39.765,39.67,39.704,1220,36,0
2025-08-29 19:00:00+00:00,39.706,39.813,39.67,39.811,1254,36,0
2025-08-29 20:00:00+00:00,39.803,39.803,39.655,39.724,853,38,0
2025-08-31 22:00:00+00:00,39.677,39.697,39.514,39.691,765,39,0
2025-08-31 23:00:00+00:00,39.692,39.819,39.679,39.775,821,36,0
2025-09-01 00:00:00+00:00,39.775,39.853,39.769,39.789,1040,36,0
2025-09-01 01:00:00+00:00,39.79,40.19,39.737,40.148,2009,36,0
2025-09-01 02:00:00+00:00,40.143,40.519,40.067,40.473,2294,36,0
2025-09-01 03:00:00+00:00,40.473,40.494,40.264,40.452,1612,38,0
2025-09-01 04:00:00+00:00,40.454,40.467,40.408,40.445,915,36,0
2025-09-01 05:00:00+00:00,40.445,40.482,40.376,40.461,1399,36,0
2025-09-01 06:00:00+00:00,40.458,40.655,40.441,40.556,1770,36,0
2025-09-01 07:00:00+00:00,40.554,40.649,40.401,40.601,1958,36,0
2025-09-01 08:00:00+00:00,40.601,40.739,40.583,40.681,1384,36,0
2025-09-01 09:00:00+00:00,40.681,40.681,40.473,40.524,1380,36,0
2025-09-01 10:00:00+00:00,40.523,40.672,40.501,40.573,1274,36,0
2025-09-01 11:00:00+00:00,40.573,40.602,40.44,40.537,1471,36,0
2025-09-01 12:00:00+00:00,40.536,40.641,40.475,40.582,1653,36,0
2025-09-01 13:00:00+00:00,40.585,40.732,40.564,40.673,2047,36,0
2025-09-01 14:00:00+00:00,40.673,40.72,40.61,40.671,1571,36,0
2025-09-01 15:00:00+00:00,40.67,40.711,40.624,40.625,937,36,0
2025-09-01 16:00:00+00:00,40.625,40.715,40.518,40.659,1071,38,0
2025-09-01 17:00:00+00:00,40.659,40.708,40.642,40.703,611,38,0
2025-09-01 18:00:00+00:00,40.703,40.717,40.701,40.709,148,39,0
2025-09-01 22:00:00+00:00,40.643,40.719,40.549,40.55,772,38,0
2025-09-01 23:00:00+00:00,40.55,40.677,40.548,40.643,699,38,0
2025-09-02 00:00:00+00:00,40.639,40.758,40.566,40.739,1308,36,0
2025-09-02 01:00:00+00:00,40.74,40.833,40.638,40.683,2226,36,0
2025-09-02 02:00:00+00:00,40.683,40.721,40.57,40.664,1761,36,0
2025-09-02 03:00:00+00:00,40.661,40.759,40.605,40.749,1244,36,0
2025-09-02 04:00:00+00:00,40.748,40.811,40.702,40.789,726,36,0
2025-09-02 05:00:00+00:00,40.789,40.789,40.692,40.694,1055,36,0
2025-09-02 06:00:00+00:00,40.695,40.761,40.576,40.673,1731,36,0
2025-09-02 07:00:00+00:00,40.681,40.762,40.455,40.458,1815,36,0
2025-09-02 08:00:00+00:00,40.462,40.497,40.16,40.229,1956,36,0
2025-09-02 09:00:00+00:00,40.228,40.417,40.227,40.383,1388,36,0
2025-09-02 10:00:00+00:00,40.381,40.519,40.339,40.488,1541,36,0
2025-09-02 11:00:00+00:00,40.487,40.6,40.47,40.588,1299,36,0
2025-09-02 12:00:00+00:00,40.588,40.626,40.208,40.374,2357,36,0
2025-09-02 13:00:00+00:00,40.383,40.449,40.124,40.414,2680,36,0
2025-09-02 14:00:00+00:00,40.413,40.758,40.413,40.741,2450,36,0
2025-09-02 15:00:00+00:00,40.75,40.836,40.7,40.834,1943,36,0
2025-09-02 16:00:00+00:00,40.834,40.889,40.764,40.865,1598,36,0
2025-09-02 17:00:00+00:00,40.864,40.866,40.714,40.843,1305,36,0
2025-09-02 18:00:00+00:00,40.841,40.876,40.786,40.866,1093,36,0
2025-09-02 19:00:00+00:00,40.867,40.912,40.852,40.899,932,36,0
2025-09-02 20:00:00+00:00,40.9,40.913,40.869,40.876,556,36,0
2025-09-02 22:00:00+00:00,40.822,40.887,40.796,40.848,671,39,0
2025-09-02 23:00:00+00:00,40.849,40.888,40.817,40.856,629,39,0
2025-09-03 00:00:00+00:00,40.856,40.957,40.742,40.757,1317,36,0
2025-09-03 01:00:00+00:00,40.757,40.855,40.687,40.782,1739,36,0
2025-09-03 02:00:00+00:00,40.78,40.825,40.638,40.657,1533,36,0
2025-09-03 03:00:00+00:00,40.66,40.691,40.624,40.669,1233,36,0
2025-09-03 04:00:00+00:00,40.669,40.763,40.666,40.711,859,36,0
2025-09-03 05:00:00+00:00,40.711,40.756,40.611,40.652,1237,38,0
2025-09-03 06:00:00+00:00,40.652,40.851,40.652,40.798,1423,36,0
2025-09-03 07:00:00+00:00,40.801,40.828,40.677,40.75,1640,38,0
2025-09-03 08:00:00+00:00,40.745,40.848,40.745,40.777,1443,36,0
2025-09-03 09:00:00+00:00,40.779,40.854,40.767,40.799,1391,36,0
2025-09-03 10:00:00+00:00,40.795,40.878,40.759,40.854,1399,36,0
2025-09-03 11:00:00+00:00,40.85,40.926,40.839,40.873,1862,36,0
2025-09-03 12:00:00+00:00,40.874,40.956,40.833,40.953,2091,36,0
2025-09-03 13:00:00+00:00,40.951,41.085,40.917,41.028,2594,38,0
2025-09-03 14:00:00+00:00,41.032,41.445,40.974,41.036,2874,38,0
2025-09-03 15:00:00+00:00,41.041,41.273,41.021,41.25,2159,38,0
2025-09-03 16:00:00+00:00,41.249,41.289,41.114,41.286,1680,38,0
2025-09-03 17:00:00+00:00,41.288,41.352,41.268,41.278,1237,38,0
2025-09-03 18:00:00+00:00,41.278,41.377,41.081,41.155,1705,38,0
2025-09-03 19:00:00+00:00,41.153,41.168,41.051,41.112,1625,38,0
2025-09-03 20:00:00+00:00,41.111,41.227,41.111,41.192,716,38,0
2025-09-03 22:00:00+00:00,41.165,41.175,41.018,41.03,922,39,0
2025-09-03 23:00:00+00:00,41.033,41.06,40.945,41.06,934,39,0
2025-09-04 00:00:00+00:00,41.06,41.208,40.989,41.169,1121,36,0
2025-09-04 01:00:00+00:00,41.177,41.18,40.823,40.859,1953,36,0
2025-09-04 02:00:00+00:00,40.862,40.911,40.624,40.655,2112,36,0
2025-09-04 03:00:00+00:00,40.657,40.738,40.511,40.71,1673,36,0
2025-09-04 04:00:00+00:00,40.707,40.775,40.694,40.741,764,36,0
2025-09-04 05:00:00+00:00,40.741,40.862,40.737,40.794,1287,36,0
2025-09-04 06:00:00+00:00,40.795,40.919,40.74,40.84,1700,36,0
2025-09-04 07:00:00+00:00,40.842,40.921,40.756,40.9,1772,36,0
2025-09-04 08:00:00+00:00,40.91,40.941,40.868,40.927,1474,36,0
2025-09-04 09:00:00+00:00,40.925,40.994,40.85,40.909,1513,36,0
2025-09-04 10:00:00+00:00,40.91,41.027,40.909,40.951,1620,36,0
2025-09-04 11:00:00+00:00,40.953,40.981,40.812,40.884,1582,36,0
2025-09-04 12:00:00+00:00,40.884,41.007,40.835,40.891,1988,36,0
2025-09-04 13:00:00+00:00,40.888,40.98,40.558,40.618,2554,36,0
2025-09-04 14:00:00+00:00,40.613,40.68,40.384,40.638,2661,36,0
2025-09-04 15:00:00+00:00,40.638,40.759,40.59,40.725,1683,36,0
2025-09-04 16:00:00+00:00,40.729,40.775,40.702,40.755,1278,36,0
2025-09-04 17:00:00+00:00,40.755,40.784,40.472,40.484,1210,36,0
2025-09-04 18:00:00+00:00,40.483,40.615,40.465,40.582,1119,36,0
2025-09-04 19:00:00+00:00,40.582,40.71,40.581,40.676,944,36,0
2025-09-04 20:00:00+00:00,40.676,40.701,40.652,40.657,498,36,0
2025-09-04 22:00:00+00:00,40.609,40.628,40.535,40.595,736,39,0
2025-09-04 23:00:00+00:00,40.594,40.741,40.594,40.716,837,38,0
2025-09-05 00:00:00+00:00,40.716,40.748,40.69,40.734,1277,36,0
2025-09-05 01:00:00+00:00,40.734,40.782,40.709,40.768,1420,36,0
2025-09-05 02:00:00+00:00,40.769,40.83,40.689,40.824,1307,36,0
2025-09-05 03:00:00+00:00,40.824,40.86,40.794,40.839,1004,36,0
2025-09-05 04:00:00+00:00,40.843,40.863,40.823,40.848,679,36,0
2025-09-05 05:00:00+00:00,40.849,40.909,40.828,40.902,910,36,0
2025-09-05 06:00:00+00:00,40.903,40.909,40.78,40.859,1690,36,0
2025-09-05 07:00:00+00:00,40.85,40.855,40.732,40.783,1682,36,0
2025-09-05 08:00:00+00:00,40.781,40.802,40.705,40.76,1609,36,0
2025-09-05 09:00:00+00:00,40.761,40.801,40.732,40.779,1228,36,0
2025-09-05 10:00:00+00:00,40.774,40.806,40.703,40.717,1414,36,0
2025-09-05 11:00:00+00:00,40.712,40.773,40.663,40.764,1778,36,0
2025-09-05 12:00:00+00:00,40.767,41.268,40.555,41.244,3199,29,0
2025-09-05 13:00:00+00:00,41.253,41.399,41.064,41.294,3194,39,0
2025-09-05 14:00:00+00:00,41.294,41.355,40.709,40.945,3079,38,0
2025-09-05 15:00:00+00:00,40.941,41.08,40.815,40.996,2385,38,0
2025-09-05 16:00:00+00:00,40.994,41.077,40.951,40.97,1672,38,0
2025-09-05 17:00:00+00:00,40.97,40.986,40.882,40.982,1597,36,0
2025-09-05 18:00:00+00:00,40.981,41.001,40.895,40.966,1339,36,0
2025-09-05 19:00:00+00:00,40.966,41.003,40.946,40.969,1201,36,0
2025-09-05 20:00:00+00:00,40.969,40.99,40.903,40.989,689,36,0
2025-09-07 22:00:00+00:00,40.888,40.932,40.728,40.86,1070,40,0
2025-09-07 23:00:00+00:00,40.861,40.901,40.816,40.851,860,39,0
2025-09-08 00:00:00+00:00,40.85,40.925,40.813,40.911,1138,36,0
2025-09-08 01:00:00+00:00,40.916,41.044,40.719,40.757,2211,36,0
2025-09-08 02:00:00+00:00,40.756,40.779,40.612,40.708,1957,38,0
2025-09-08 03:00:00+00:00,40.708,40.729,40.58,40.599,1275,36,0
2025-09-08 04:00:00+00:00,40.599,40.625,40.513,40.554,1006,36,0
2025-09-08 05:00:00+00:00,40.556,40.819,40.556,40.796,1288,36,0
2025-09-08 06:00:00+00:00,40.796,40.977,40.795,40.972,1609,38,0
2025-09-08 07:00:00+00:00,40.975,41.071,40.953,41.045,1779,36,0
2025-09-08 08:00:00+00:00,41.045,41.188,41.036,41.153,1718,36,0
2025-09-08 09:00:00+00:00,41.153,41.184,41.095,41.183,1433,38,0
2025-09-08 10:00:00+00:00,41.186,41.323,41.109,41.157,1485,38,0
2025-09-08 11:00:00+00:00,41.153,41.276,41.137,41.27,1533,38,0
2025-09-08 12:00:00+00:00,41.269,41.334,41.19,41.298,1755,38,0
2025-09-08 13:00:00+00:00,41.3,41.426,41.256,41.415,2593,38,0
2025-09-08 14:00:00+00:00,41.413,41.559,41.144,41.547,2443,39,0
2025-09-08 15:00:00+00:00,41.55,41.648,41.254,41.427,2395,39,0
2025-09-08 16:00:00+00:00,41.426,41.444,41.21,41.285,1644,39,0
2025-09-08 17:00:00+00:00,41.285,41.3,41.217,41.233,1312,38,0
2025-09-08 18:00:00+00:00,41.234,41.358,41.207,41.345,1107,36,0
2025-09-08 19:00:00+00:00,41.345,41.348,41.263,41.296,967,38,0
2025-09-08 20:00:00+00:00,41.299,41.316,41.291,41.314,421,38,0
2025-09-08 22:00:00+00:00,41.298,41.325,41.275,41.312,592,39,0
2025-09-08 23:00:00+00:00,41.313,41.322,41.298,41.31,563,39,0
2025-09-09 00:00:00+00:00,41.311,41.353,41.258,41.35,926,39,0
2025-09-09 01:00:00+00:00,41.349,41.379,41.234,41.364,1774,38,0
2025-09-09 02:00:00+00:00,41.361,41.402,41.295,41.362,1524,38,0
2025-09-09 03:00:00+00:00,41.362,41.392,41.192,41.286,1269,38,0
2025-09-09 04:00:00+00:00,41.286,41.359,41.274,41.35,729,38,0
2025-09-09 05:00:00+00:00,41.348,41.464,41.34,41.401,1287,38,0
2025-09-09 06:00:00+00:00,41.403,41.431,41.225,41.317,2109,39,0
2025-09-09 07:00:00+00:00,41.317,41.416,41.271,41.345,1674,38,0
2025-09-09 08:00:00+00:00,41.336,41.356,41.19,41.207,1793,38,0
2025-09-09 09:00:00+00:00,41.208,41.292,41.193,41.276,1496,36,0
2025-09-09 10:00:00+00:00,41.279,41.308,41.197,41.204,1246,36,0
2025-09-09 11:00:00+00:00,41.207,41.298,41.128,41.185,1388,38,0
2025-09-09 12:00:00+00:00,41.185,41.245,41.024,41.044,2169,36,0
2025-09-09 13:00:00+00:00,41.05,41.252,40.95,41.233,2642,39,0
2025-09-09 14:00:00+00:00,41.241,41.378,40.785,40.952,3247,38,0
2025-09-09 15:00:00+00:00,40.96,40.977,40.769,40.88,2310,38,0
2025-09-09 16:00:00+00:00,40.88,40.956,40.832,40.839,1333,36,0
2025-09-09 17:00:00+00:00,40.842,40.879,40.805,40.827,1090,36,0
2025-09-09 18:00:00+00:00,40.828,40.969,40.824,40.954,908,36,0
2025-09-09 19:00:00+00:00,40.954,40.969,40.881,40.913,985,36,0
2025-09-09 20:00:00+00:00,40.919,40.931,40.857,40.865,545,36,0
2025-09-09 22:00:00+00:00,40.838,40.875,40.745,40.856,789,39,0
2025-09-09 23:00:00+00:00,40.856,40.902,40.846,40.867,675,38,0
2025-09-10 00:00:00+00:00,40.868,40.869,40.732,40.748,983,36,0
2025-09-10 01:00:00+00:00,40.74,40.995,40.7,40.963,1849,38,0
2025-09-10 02:00:00+00:00,40.963,41.008,40.946,40.994,1318,36,0
2025-09-10 03:00:00+00:00,40.993,41.027,40.98,41.017,1038,38,0
2025-09-10 04:00:00+00:00,41.018,41.054,41.013,41.051,607,38,0
2025-09-10 05:00:00+00:00,41.051,41.067,40.983,41.05,918,38,0
2025-09-10 06:00:00+00:00,41.05,41.148,41.032,41.052,1451,38,0
2025-09-10 07:00:00+00:00,41.052,41.166,40.981,41.138,1538,36,0
2025-09-10 08:00:00+00:00,41.135,41.143,41.038,41.093,1349,36,0
2025-09-10 09:00:00+00:00,41.093,41.206,41.058,41.196,1202,36,0
2025-09-10 10:00:00+00:00,41.196,41.225,41.126,41.172,1260,36,0
2025-09-10 11:00:00+00:00,41.174,41.206,41.056,41.088,1330,36,0
2025-09-10 12:00:00+00:00,41.088,41.198,40.953,41.02,2270,36,0
2025-09-10 13:00:00+00:00,41.02,41.253,40.966,41.187,2418,38,0
2025-09-10 14:00:00+00:00,41.187,41.269,41.077,41.175,2072,38,0
